x,y,z,dist
-8.836206793785095215e-02,3.973834216594696045e-01,-1.136382341384887695e+00,1.219309680923266886e-01
-9.834657609462738037e-02,-1.661820888519287109e+00,1.274568676948547363e+00,3.481805162875115794e-02
-6.806529760360717773e-01,-1.382271200418472290e-02,4.722221791744232178e-01,9.074904942916241224e-02
-1.634476482868194580e-01,8.012568950653076172e-02,4.604032635688781738e-01,5.806178500837499284e-02
2.781602740287780762e-01,4.058116078376770020e-01,-6.702083349227905273e-01,1.756729059300655149e-01
-4.150206446647644043e-01,-2.349442392587661743e-01,-1.262258291244506836e-01,4.280279000469480732e-02
7.770642638206481934e-02,5.724500417709350586e-01,1.068175286054611206e-01,8.197456088379077854e-02
8.624166250228881836e-02,7.219835519790649414e-01,-1.785671561956405640e-01,3.057918414797686571e-02
8.527497649192810059e-01,-5.305569171905517578e-01,3.411890268325805664e-01,1.369973978412230287e-01
-1.664474606513977051e-02,-2.549332976341247559e-01,4.684710502624511719e-01,2.313595631363513094e-02
5.772898793220520020e-01,-1.702833652496337891e+00,-3.401149511337280273e-01,9.370018547534265940e-02
-6.215757131576538086e-02,6.729181408882141113e-01,6.115263104438781738e-01,4.585475922972094900e-03
-6.259751319885253906e-01,9.355955123901367188e-01,1.909945309162139893e-01,3.230165881401921013e-02
-5.678402781486511230e-01,1.466343522071838379e+00,-1.128909945487976074e+00,1.542691512972482193e-01
-4.245462119579315186e-01,1.019217252731323242e+00,-6.357443332672119141e-01,2.187872369444270396e-02
5.842787027359008789e-01,1.347070097923278809e+00,1.310345172882080078e+00,1.915658525792703348e-01
1.498177349567413330e-01,-5.532478094100952148e-01,5.652270913124084473e-01,4.495689369599120688e-02
1.197071969509124756e-01,-9.318886399269104004e-01,-4.974399879574775696e-02,2.990798896323718092e-02
-6.602880954742431641e-01,7.113429307937622070e-01,-4.644542634487152100e-01,9.354799541610783753e-02
-3.227154314517974854e-01,1.060698255896568298e-01,2.342126965522766113e-01,1.422896580201456554e-02
-2.880668044090270996e-01,-1.746312022209167480e+00,1.342000514268875122e-01,8.488545876478002794e-02
4.995973110198974609e-01,3.057490289211273193e-01,-4.228498041629791260e-01,1.543856856685879297e-01
1.331146359443664551e-01,-1.326225638389587402e+00,1.158394455909729004e+00,7.569843785157892579e-02
7.272147536277770996e-01,1.147239923477172852e+00,1.093115448951721191e+00,8.878339394388773398e-02
2.957147955894470215e-01,4.166021645069122314e-01,-7.909598946571350098e-01,6.942233191820240679e-02
-4.223850667476654053e-01,3.725359141826629639e-01,-1.032041668891906738e+00,5.095878195199296523e-02
-4.820045232772827148e-01,6.887571811676025391e-01,-1.264607548713684082e+00,2.878912764709024713e-02
3.179378211498260498e-01,-8.679634332656860352e-01,-1.589628905057907104e-01,4.607141981178265039e-02
-6.917337179183959961e-01,1.064978957176208496e+00,-1.128708600997924805e+00,1.050904236127354202e-01
8.164038062095642090e-01,4.400173127651214600e-01,-1.094681620597839355e-01,7.182087473527776211e-02
1.762448251247406006e-01,-5.708782672882080078e-01,-6.816920042037963867e-01,1.706104359099610071e-02
1.120041906833648682e-01,-2.407483011484146118e-01,5.637226998805999756e-02,6.843611233636312519e-02
1.035173654556274414e+00,1.390216648578643799e-01,6.642916053533554077e-02,4.509757867427471867e-02
1.559853255748748779e-01,-4.788835346698760986e-01,-8.750092983245849609e-02,2.110768973030587720e-02
4.079099893569946289e-01,1.300412893295288086e+00,8.008744716644287109e-01,1.358719920875930687e-01
-6.267560720443725586e-01,-1.337420821189880371e+00,2.961478531360626221e-01,9.113512428809729393e-02
-2.100612968206405640e-02,7.171897292137145996e-01,3.788373768329620361e-01,7.622307298989942914e-02
-9.832657873630523682e-03,-4.294877350330352783e-01,-1.203872337937355042e-01,4.802190441042006319e-02
-2.160057425498962402e-03,5.812805891036987305e-01,4.538660645484924316e-01,4.101599432594840201e-03
5.880818367004394531e-01,6.980888843536376953e-01,3.542461395263671875e-01,7.756476700481199082e-02
1.378692388534545898e-01,5.959693789482116699e-01,-9.076560735702514648e-01,7.600177804448671193e-02
-5.367695093154907227e-01,1.164199411869049072e-02,3.579934239387512207e-01,4.984770634210215073e-02
9.978004693984985352e-01,-1.263887166976928711e+00,-2.314886450767517090e-01,4.969115109208077641e-02
8.607724308967590332e-02,5.748670697212219238e-01,-8.857806921005249023e-01,8.884456277023704274e-02
1.135242342948913574e+00,1.312520623207092285e+00,-3.034566640853881836e-01,2.637728145741250474e-01
8.639670610427856445e-01,-3.884264826774597168e-02,-2.258433997631072998e-01,4.748331413105620624e-02
4.116950035095214844e-01,-9.904927015304565430e-01,-3.306505084037780762e-01,8.860169744319731922e-02
4.140507578849792480e-01,-1.163134649395942688e-01,-3.856337666511535645e-01,4.361516067972354832e-02
-4.268461167812347412e-01,-8.481063693761825562e-02,4.531462192535400391e-01,2.174553027225004445e-02
-2.727933824062347412e-01,-1.167808659374713898e-04,-4.789837002754211426e-01,1.802684273000988713e-01
4.224967956542968750e-02,3.486815840005874634e-02,2.249430492520332336e-02,1.599781327621568328e-01
-2.063943743705749512e-01,7.104669213294982910e-01,2.836856245994567871e-02,9.924430825275985801e-02
4.159124493598937988e-01,5.508334189653396606e-02,7.326371669769287109e-01,1.205695096740307809e-01
3.313137888908386230e-01,-7.662045955657958984e-01,-5.327459797263145447e-02,1.210591543966132028e-01
-1.479495465755462646e-01,4.615233242511749268e-01,-2.180926650762557983e-01,1.224610521832744381e-01
4.845882058143615723e-01,-1.544294834136962891e+00,-4.215749502182006836e-01,2.296749117593279987e-01
9.809139370918273926e-02,-1.400522351264953613e+00,-4.378661513328552246e-02,6.926711428147039329e-02
4.196152091026306152e-02,4.421161115169525146e-01,1.460631042718887329e-01,4.939969883604266448e-02
1.167071104049682617e+00,2.206778079271316528e-01,-2.326589226722717285e-01,1.510516873014598749e-01
-3.449984788894653320e-01,2.872993648052215576e-01,4.212009608745574951e-01,1.476377031453210420e-01
-5.552785992622375488e-01,6.185160875320434570e-01,3.876865804195404053e-01,2.734126821151341633e-02
-6.448089480400085449e-01,8.525759577751159668e-01,-1.207460999488830566e+00,4.950576157784319919e-02
1.898210346698760986e-01,-1.224996075034141541e-01,6.128818392753601074e-01,8.050724696503536171e-02
5.283871889114379883e-01,1.180421829223632812e+00,1.247038722038269043e+00,1.265399964187700899e-01
-2.821419537067413330e-01,3.492768704891204834e-01,3.718308806419372559e-01,1.012489815728768866e-01
3.363174200057983398e-02,-2.404669523239135742e-01,-2.511860430240631104e-01,1.381674659485365164e-01
-5.121297836303710938e-01,1.696111857891082764e-01,2.875324487686157227e-01,3.268908513885900036e-02
-1.930170357227325439e-01,4.570297300815582275e-01,2.021360769867897034e-02,6.554246638569506678e-02
-5.635640621185302734e-01,1.037415146827697754e+00,-8.689572811126708984e-01,2.453266060125366618e-02
-8.103613555431365967e-02,5.614518374204635620e-02,2.414749003946781158e-02,1.947940826702268813e-01
-1.469609141349792480e-01,-3.511920273303985596e-01,8.001928329467773438e-01,2.073933483079456463e-01
-5.073838829994201660e-01,-1.188123703002929688e+00,7.372391819953918457e-01,7.959568918188920927e-02
4.369783401489257812e-02,-5.303680896759033203e-01,-7.891995906829833984e-01,7.100848798671310913e-02
1.067817211151123047e-01,8.236315846443176270e-01,-4.141452014446258545e-01,2.331552093716771773e-02
-6.230725646018981934e-01,9.045559763908386230e-01,-4.266713261604309082e-01,1.082515742396299580e-01
6.380409002304077148e-03,5.071633458137512207e-01,-6.025749444961547852e-01,2.718310461172215864e-01
6.843092441558837891e-01,-6.138865947723388672e-01,8.453289270401000977e-01,2.119440033060513567e-02
1.182918906211853027e+00,1.158902049064636230e+00,-1.236449480056762695e-01,9.273442327140457575e-02
-2.741600871086120605e-01,-6.732956767082214355e-01,1.196486353874206543e-01,3.337766483141830359e-02
-9.023956954479217529e-02,5.882058143615722656e-01,-1.197235226631164551e+00,1.005794428065727719e-01
6.363383531570434570e-01,-7.252630591392517090e-01,-2.107327282428741455e-01,1.820976267716931662e-01
1.144487857818603516e+00,9.162636995315551758e-01,-1.610506139695644379e-02,1.036264523813437977e-01
1.641356050968170166e-01,-7.323590517044067383e-01,-1.750871837139129639e-01,6.721262631060984094e-02
-1.593006551265716553e-01,-1.251735985279083252e-01,-3.507057428359985352e-01,1.868252965241672670e-01
5.489674210548400879e-01,-8.488594889640808105e-01,-2.409346848726272583e-01,9.455682598976646036e-02
-1.802508533000946045e-02,-1.509247571229934692e-01,-1.387773454189300537e-01,1.245966068743687843e-01
-1.907328963279724121e-01,7.144758105278015137e-01,-2.219284623861312866e-01,4.275144408356164327e-02
2.372047007083892822e-01,-7.868566513061523438e-01,3.076287806034088135e-01,6.030593636197834756e-02
5.293453931808471680e-01,-7.653796076774597168e-01,-4.107848703861236572e-01,3.344575528247088064e-02
2.390183508396148682e-01,-1.995401680469512939e-01,-4.924198687076568604e-01,8.252579322969838538e-02
4.247918725013732910e-01,6.924178600311279297e-01,4.083796739578247070e-01,4.081568631645027256e-02
-1.040278673171997070e-01,-5.444269776344299316e-01,2.043807413429021835e-03,4.687390754464845766e-02
-5.064378976821899414e-01,7.318159341812133789e-01,-4.295808374881744385e-01,2.895872900686071935e-02
-5.616092681884765625e-01,7.748090028762817383e-01,1.538006402552127838e-02,2.921717803817488676e-02
-2.543124258518218994e-01,3.674756884574890137e-01,4.188450574874877930e-01,1.266118881534846197e-01
3.237017691135406494e-01,-5.163742303848266602e-01,-7.240496277809143066e-01,8.322370181701557734e-02
-4.823851585388183594e-01,4.755138605833053589e-02,3.822056353092193604e-01,4.300440822947153297e-02
9.331716299057006836e-01,-5.918828248977661133e-01,7.118304818868637085e-02,9.784399221400978675e-02
-2.432339489459991455e-01,1.161381974816322327e-01,2.901986837387084961e-01,1.426260187165862871e-02
1.066308975219726562e+00,-2.728104889392852783e-01,-8.000623583793640137e-01,3.771935153919006578e-02
8.688923716545104980e-01,-9.147396087646484375e-01,6.255542486906051636e-02,4.081947147508502294e-02
-2.401240170001983643e-01,-1.054035544395446777e+00,2.106327712535858154e-01,4.767929464362392900e-02
-5.830804705619812012e-01,-2.013688087463378906e-01,9.072089195251464844e-02,4.854347180317133276e-02
5.823176503181457520e-01,-1.702821135520935059e+00,-2.741188369691371918e-02,2.110428396141911800e-01
3.727925419807434082e-01,1.060993671417236328e+00,9.861254692077636719e-01,1.697054091839800272e-01
-8.271007239818572998e-02,-5.660696625709533691e-01,-5.945949554443359375e-01,4.214984881735928807e-02
8.909114599227905273e-01,-5.930399894714355469e-01,-9.655197709798812866e-02,6.240608966270466684e-02
-1.884665340185165405e-02,-4.254932999610900879e-01,1.039293050765991211e+00,3.067452146620509579e-01
-1.925990879535675049e-01,-1.322410464286804199e+00,-4.897071719169616699e-01,1.688521948832178710e-01
-5.736618638038635254e-01,5.677772164344787598e-01,-1.155879735946655273e+00,1.220154849219637766e-01
-1.282831281423568726e-01,-3.269070982933044434e-01,8.104073405265808105e-01,2.195789730338018608e-01
-3.963607549667358398e-01,-3.562916070222854614e-02,9.359815120697021484e-01,1.540727724669029575e-01
-1.125274375081062317e-01,-5.540153384208679199e-01,3.197770938277244568e-02,5.885302813291256457e-02
7.818626165390014648e-01,1.127837061882019043e+00,6.617798209190368652e-01,1.537280874910995909e-01
1.446205377578735352e-01,6.206873655319213867e-01,-8.418014645576477051e-01,6.665727747605458553e-02
9.580388665199279785e-02,-4.705804884433746338e-01,6.565805673599243164e-01,7.606246244743633533e-02
9.896215796470642090e-02,6.306338906288146973e-01,1.170274540781974792e-01,9.158465947231525517e-02
-7.062333822250366211e-01,-1.147036403417587280e-01,-1.927438937127590179e-02,1.364736443165053548e-01
6.037875413894653320e-01,1.354502916336059570e+00,1.102420210838317871e+00,5.123622526700340879e-02
-7.232246994972229004e-01,3.672949969768524170e-02,-2.234639823436737061e-01,4.238501966639476176e-02
-3.296835720539093018e-01,1.129290014505386353e-01,3.204183876514434814e-01,4.150246236620310641e-02
1.874803602695465088e-01,-7.825565338134765625e-01,-3.502883315086364746e-01,2.330356942647754392e-02
-4.312471300363540649e-02,4.039153456687927246e-01,9.712933897972106934e-01,1.939686648099617494e-01
5.554884672164916992e-02,-1.510214924812316895e+00,-2.626315057277679443e-01,1.254417985199096641e-01
-6.121445894241333008e-01,2.229748517274856567e-01,-5.538725852966308594e-01,4.157717828762332035e-02
7.574446797370910645e-01,-1.573022603988647461e+00,-3.807451948523521423e-02,2.049364108713832844e-01
9.143824577331542969e-01,1.489936232566833496e+00,-2.771798372268676758e-01,4.024751172911057995e-01
-2.289525866508483887e-01,5.541967153549194336e-01,-1.235391259193420410e+00,3.489546029371664443e-02
-2.614145874977111816e-01,9.193971157073974609e-01,-1.283950209617614746e+00,1.167100956738831852e-01
7.668772935867309570e-01,-4.181547164916992188e-01,-1.037656068801879883e-01,2.291779733318523582e-01
1.272004544734954834e-01,-5.602049231529235840e-01,-1.130740568041801453e-01,4.878956955900307091e-02
-6.765862107276916504e-01,3.024923205375671387e-01,3.768399059772491455e-01,1.694969347763045642e-01
-5.485408306121826172e-01,1.158039808273315430e+00,-5.830576419830322266e-01,5.963916962401958483e-02
9.194302558898925781e-01,1.070401549339294434e+00,4.609207063913345337e-02,2.428040404428928878e-01
8.848450183868408203e-01,-1.830950379371643066e-01,3.479896113276481628e-02,2.146979252004069527e-01
2.307053208351135254e-01,2.963132858276367188e-01,2.108726650476455688e-01,2.306928639307906023e-02
4.877587556838989258e-01,1.267216801643371582e+00,9.141731858253479004e-01,1.837198883950986739e-01
2.075314223766326904e-01,-1.103044033050537109e+00,-8.027374148368835449e-01,4.382047319036955213e-02
-6.854482889175415039e-01,6.631547212600708008e-01,-2.972061038017272949e-01,4.868752173161305236e-02
-2.136212587356567383e-01,-4.020274877548217773e-01,-7.033846527338027954e-02,3.467164206841515106e-02
-1.593382805585861206e-01,3.129637241363525391e-02,-8.022735118865966797e-01,8.611193418200563388e-02
-1.105486303567886353e-01,-9.158011674880981445e-01,-3.586243689060211182e-01,2.153148426650898159e-02
-6.192457675933837891e-02,-8.486807942390441895e-01,1.632663756608963013e-01,3.396357469442746330e-02
-1.014332845807075500e-01,-7.876586318016052246e-01,-2.827289700508117676e-01,6.121145828664859706e-02
-7.006109952926635742e-01,-1.035561859607696533e-01,-1.376370489597320557e-01,1.058932776689070765e-01
-1.732020378112792969e-01,-8.426181674003601074e-01,5.599164366722106934e-01,7.555915208036684261e-02
-6.351838707923889160e-01,8.680673837661743164e-01,-3.079660832881927490e-01,6.301139304296907162e-02
5.842620730400085449e-01,-1.203663587570190430e+00,-2.456948459148406982e-01,2.359095460566134894e-01
9.123156070709228516e-01,-3.047698140144348145e-01,-6.606370806694030762e-01,2.954747308932561406e-02
-2.378372550010681152e-01,-2.202175259590148926e-01,-2.244426906108856201e-01,4.484106586610699802e-02
2.331265807151794434e-01,-3.806570470333099365e-01,-4.312351346015930176e-01,1.232494401066503570e-01
-4.675385653972625732e-01,1.126882433891296387e-01,-4.462468326091766357e-01,3.144432305147970563e-02
-6.196290254592895508e-01,7.624501585960388184e-01,-1.202197670936584473e+00,6.696293537412655039e-02
1.069716811180114746e+00,-3.091678023338317871e-01,6.935814768075942993e-02,5.108946407887816205e-02
-5.153040289878845215e-01,8.266087770462036133e-01,2.337950617074966431e-01,1.126008696935284353e-01
1.245914399623870850e-01,1.136138439178466797e-01,3.042043149471282959e-01,1.755314385383389270e-02
-3.450763523578643799e-01,3.462662398815155029e-01,4.641458988189697266e-01,1.671675115135995981e-01
-2.870942950248718262e-01,5.538525581359863281e-01,-5.113896131515502930e-01,1.583377495870003926e-01
-1.863566040992736816e-02,9.606678783893585205e-02,3.720611035823822021e-01,1.512051964929522242e-02
-1.874363720417022705e-01,-1.066332906484603882e-01,-4.383786618709564209e-01,1.937747417345476175e-01
1.481845974922180176e-01,-5.434866547584533691e-01,3.885660171508789062e-01,3.431870081401693084e-02
-2.434602528810501099e-01,-9.431104063987731934e-01,-1.380269825458526611e-01,4.867267184422054138e-02
