x,y,z,dist
-3.577446192502975464e-02,5.221693515777587891e-01,5.735532641410827637e-01,1.498787841224679118e-01
4.748322069644927979e-03,-1.759729236364364624e-01,-1.317668408155441284e-01,9.320924429489667318e-02
-3.754702508449554443e-01,5.335940122604370117e-01,-4.604374244809150696e-02,1.833592338153013090e-02
4.938692450523376465e-01,-2.276809215545654297e-01,-4.222058057785034180e-01,3.073479257878987403e-02
-2.578271627426147461e-01,-1.028160095214843750e+00,-5.056979656219482422e-01,1.820335904448110442e-01
-2.010159343481063843e-01,6.863784193992614746e-01,-6.707782298326492310e-02,8.444360854919390202e-02
2.915429770946502686e-01,-1.135444283485412598e+00,9.182458519935607910e-01,1.072009478107321112e-01
4.523227512836456299e-01,2.644602358341217041e-01,6.429225802421569824e-01,1.098468137508102904e-01
7.263621687889099121e-01,-2.735145390033721924e-01,-1.559240967035293579e-01,7.555236332887160788e-02
1.779217422008514404e-01,6.955086588859558105e-01,4.566528499126434326e-01,2.408892548611502732e-02
6.425681114196777344e-01,-1.374415159225463867e+00,-1.051385253667831421e-01,7.255945187104109739e-02
2.420268654823303223e-01,5.686798691749572754e-01,4.596928954124450684e-01,1.234637979827127655e-02
-7.800917029380798340e-01,7.329638004302978516e-01,2.126151919364929199e-01,5.075879369679702630e-02
-4.878565073013305664e-01,-1.192826747894287109e+00,-2.494645118713378906e-01,7.450779433325470380e-02
-1.100640296936035156e-01,6.394472122192382812e-01,-1.977836489677429199e-01,5.310982008580460850e-02
-4.899342060089111328e-01,8.532664775848388672e-01,-6.627481579780578613e-01,6.105648205971229980e-02
-3.518310785293579102e-01,1.034836530685424805e+00,-4.058863036334514618e-03,2.875344801784441087e-02
9.085136651992797852e-01,2.242917194962501526e-02,-2.923871390521526337e-03,1.999384417243088574e-01
-2.231000810861587524e-01,3.936542868614196777e-01,6.288126111030578613e-01,2.373857665020600582e-01
-4.432010054588317871e-01,-9.905043840408325195e-01,2.676005959510803223e-01,6.187138719465490322e-02
-8.376344442367553711e-01,3.070190548896789551e-01,-1.375603228807449341e-01,1.075984272129069524e-01
4.682964086532592773e-01,-9.175683259963989258e-01,-1.107206121087074280e-01,4.806298380587433611e-02
2.635629773139953613e-01,2.350317686796188354e-01,2.348645776510238647e-01,3.277103576378895960e-02
4.087464809417724609e-01,-1.355826377868652344e+00,-2.135898619890213013e-01,1.038879133293405393e-01
-1.744673699140548706e-01,8.546738028526306152e-01,5.384199023246765137e-01,9.085707850208925296e-02
3.780579566955566406e-01,-6.764126420021057129e-01,6.813192963600158691e-01,2.655183822029606039e-02
-6.706942915916442871e-01,1.183248519897460938e+00,-2.438349649310112000e-02,2.062234323992480009e-02
-4.757967293262481689e-01,-3.465197980403900146e-01,-2.064713835716247559e-01,3.910408740115001863e-02
-1.951396651566028595e-02,-1.941203624010086060e-01,-1.560654938220977783e-01,9.605548911467180762e-02
5.384427905082702637e-01,-1.107201457023620605e+00,4.682197570800781250e-01,2.609574808363013601e-02
4.128576219081878662e-01,6.719031929969787598e-01,-5.497183799743652344e-01,1.294110497057691933e-01
-7.364131212234497070e-01,1.183618530631065369e-01,3.576585054397583008e-01,1.903500721271469687e-01
-1.156336516141891479e-01,7.664769887924194336e-01,-1.025354936718940735e-01,6.998556477947248666e-02
-8.730364441871643066e-01,1.237032890319824219e+00,-1.257544159889221191e+00,2.333862087124031481e-01
2.900700569152832031e-01,5.239972472190856934e-01,6.580569744110107422e-01,9.453985178079819807e-02
4.241861701011657715e-01,3.823770582675933838e-01,6.651764363050460815e-02,8.627327505458699808e-02
6.478322744369506836e-01,-5.941958725452423096e-02,-2.940270304679870605e-01,3.640695011510449580e-02
-1.561236530542373657e-01,2.208177149295806885e-01,-1.089502573013305664e+00,8.387639851806671931e-02
9.214253425598144531e-01,-1.002609491348266602e+00,-1.445783227682113647e-01,1.196418940721741264e-01
1.571572422981262207e-01,-5.282955169677734375e-01,-5.208295211195945740e-02,4.244721118198046400e-02
1.024559140205383301e-01,-8.544698953628540039e-01,6.217216253280639648e-01,7.958687373008480059e-02
-7.142515480518341064e-02,-1.135478138923645020e+00,5.450263023376464844e-01,1.192269529457942873e-01
8.750275373458862305e-01,-1.072211861610412598e+00,-6.401842832565307617e-01,2.066255345733789273e-01
-5.661517381668090820e-01,-2.329480946063995361e-01,6.623872518539428711e-01,7.544750196121005614e-02
-2.487850636243820190e-01,-1.537366956472396851e-01,-7.194305062294006348e-01,9.197656790229373491e-02
-3.765073120594024658e-01,-4.584323167800903320e-01,-7.734090089797973633e-01,4.408685350842356243e-02
-3.018327951431274414e-01,7.490618228912353516e-01,-1.312406897544860840e+00,1.245814114856437227e-01
-7.542476654052734375e-01,5.120921134948730469e-01,-3.282467722892761230e-01,2.202255835094740419e-02
-5.961014628410339355e-01,3.709062337875366211e-01,-1.725693643093109131e-01,2.545069435683892933e-02
7.965353727340698242e-01,-4.719558060169219971e-01,2.874877154827117920e-01,2.910339207254140637e-01
-3.734299540519714355e-02,-6.290994882583618164e-01,4.183980524539947510e-01,1.529401544917541322e-01
8.972372114658355713e-02,5.503481626510620117e-01,3.866923451423645020e-01,5.031589772356425544e-02
-2.791489064693450928e-01,-3.500666320323944092e-01,6.060474514961242676e-01,1.843719900962729336e-02
9.646418690681457520e-01,2.177146822214126587e-01,-2.825385630130767822e-01,5.140754453527601742e-02
-2.333597093820571899e-01,-7.052099108695983887e-01,-6.265228390693664551e-01,3.451667027450284336e-02
4.565981328487396240e-01,-3.516311645507812500e-01,9.566862583160400391e-01,1.049795574031054113e-01
-4.803285300731658936e-01,-1.304623782634735107e-01,1.783270090818405151e-01,5.718539768807193169e-02
9.598380327224731445e-02,6.738490462303161621e-01,4.196491241455078125e-01,5.861248545299999752e-02
7.619757652282714844e-01,-5.495144128799438477e-01,3.009213507175445557e-01,2.680016359446121266e-01
-3.602012693881988525e-01,7.385714650154113770e-01,6.732390522956848145e-01,1.157778908097457787e-01
1.399020403623580933e-01,-1.030416488647460938e+00,-5.633119344711303711e-01,1.095494578112194139e-01
9.324012696743011475e-02,-1.137200236320495605e+00,6.164414286613464355e-01,7.858283632615811753e-02
2.265956997871398926e-01,-1.060096740722656250e+00,6.945151686668395996e-01,2.826536806101702035e-02
-6.168742179870605469e-01,1.222967624664306641e+00,-8.793494701385498047e-01,5.102086038657316358e-02
-1.789280772209167480e-01,-4.091524481773376465e-01,8.057762980461120605e-01,1.678115454792383221e-01
5.979080200195312500e-01,1.146576881408691406e+00,1.251002430915832520e+00,7.284746390381412195e-02
-1.729590594768524170e-01,-1.376370429992675781e+00,3.698087334632873535e-01,1.747590936911382897e-01
6.246590614318847656e-01,-6.721841692924499512e-01,3.267471492290496826e-01,2.124521819169243042e-01
9.051338434219360352e-01,-4.056819081306457520e-01,-5.528096556663513184e-01,9.044303682388321608e-02
3.231838941574096680e-01,-1.117496728897094727e+00,-3.574148565530776978e-02,1.906078301432343955e-02
8.967058062553405762e-01,-6.806719899177551270e-01,-3.362976908683776855e-01,3.514409381517787784e-02
-4.134590029716491699e-01,-2.503979206085205078e-01,-3.315534591674804688e-01,6.603837565921349961e-02
4.634332656860351562e-01,2.526865899562835693e-01,6.039446592330932617e-01,7.470649628668339648e-02
9.044408798217773438e-01,-8.426448702812194824e-01,-3.309724628925323486e-01,7.385556771278772858e-02
1.607336550951004028e-01,8.795654177665710449e-01,-5.714754462242126465e-01,1.124551686006642071e-01
-2.529477179050445557e-01,4.807877242565155029e-01,7.341921925544738770e-01,1.410689409743468570e-01
1.239373981952667236e-01,5.876561403274536133e-01,-1.081357359886169434e+00,6.488990881244714737e-02
-7.413672208786010742e-01,2.186233252286911011e-01,3.820466697216033936e-01,1.737021145233803854e-01
-3.527753949165344238e-01,-4.805467426776885986e-01,-5.436747074127197266e-01,4.585700030758273205e-02
1.005795747041702271e-01,-1.572232693433761597e-01,-1.734977513551712036e-01,1.342960809077756446e-01
8.902974724769592285e-01,-9.633921980857849121e-01,-7.103534042835235596e-02,3.905639073305382930e-02
4.491322040557861328e-01,-9.803566932678222656e-01,2.545676231384277344e-01,1.886663985599666346e-02
-8.677390217781066895e-01,-4.529531002044677734e-01,-2.000739574432373047e-01,5.135847594286442608e-02
-3.477208316326141357e-01,1.101088523864746094e+00,-4.962947666645050049e-01,5.854564455570807069e-02
-6.359418034553527832e-01,-3.353985249996185303e-01,-1.713392138481140137e-02,4.634939001410152276e-02
-3.259158730506896973e-01,-2.231454849243164062e-01,4.464346468448638916e-01,5.741951539400492327e-02
4.246619641780853271e-01,4.511407613754272461e-01,4.659143388271331787e-01,3.503065241394635182e-02
2.357083261013031006e-01,-3.531859219074249268e-01,-3.599134385585784912e-01,7.339291960906499379e-02
-7.522509992122650146e-02,-1.240384101867675781e+00,4.747471213340759277e-01,1.143125453846262490e-01
1.842914968729019165e-01,7.712796926498413086e-01,-1.334981471300125122e-01,4.079421236527716599e-02
-4.200040549039840698e-02,3.013882935047149658e-01,2.190706580877304077e-01,6.715771934333220061e-02
3.383474647998809814e-01,1.418301314115524292e-01,1.458366401493549347e-02,4.025158212823206488e-02
-3.891673386096954346e-01,7.878552079200744629e-01,5.468317866325378418e-01,1.312477583529787217e-01
7.080593109130859375e-01,-1.636620014905929565e-01,-1.831162571907043457e-01,7.353249333417713474e-02
-2.015690952539443970e-01,5.151208639144897461e-01,9.679362177848815918e-01,1.369668670107387076e-01
1.548742502927780151e-01,-2.118324041366577148e-01,-7.174452543258666992e-01,8.024240174248309376e-02
9.481596350669860840e-01,-8.939135074615478516e-01,-2.855078577995300293e-01,5.469844326029194015e-02
7.152669429779052734e-01,1.379217743873596191e+00,2.182802371680736542e-02,4.047247143512657241e-01
-2.608808577060699463e-01,5.326564311981201172e-01,2.074410207569599152e-02,4.727454483845962979e-02
-3.885322511196136475e-01,9.094495773315429688e-01,-4.092569053173065186e-01,3.922809392071760493e-02
1.964786201715469360e-01,-1.293097257614135742e+00,1.071379706263542175e-01,4.786393223895006599e-02
-4.590240716934204102e-01,-2.824795804917812347e-02,5.730146765708923340e-01,2.951670594047354004e-02
1.026743531227111816e+00,-5.920375138521194458e-02,-5.983750224113464355e-01,3.652486097744699067e-02
7.635726034641265869e-02,6.258867383003234863e-01,3.524767756462097168e-01,6.602630758738574357e-02
-8.618013560771942139e-02,-5.422760844230651855e-01,-7.699445486068725586e-01,5.130920535144677108e-02
-3.319195508956909180e-01,6.355234384536743164e-01,-1.359651088714599609e-01,9.167009184126817534e-02
-1.024062335491180420e-01,-1.661520719528198242e+00,7.060237526893615723e-01,4.078963988519360151e-02
-2.760129570960998535e-01,2.450681328773498535e-01,4.970596432685852051e-01,1.525903860594678696e-01
-3.429752588272094727e-01,-4.387308955192565918e-01,5.938724875450134277e-01,2.699351544146706000e-02
4.918761551380157471e-03,-5.449451208114624023e-01,3.316641449928283691e-01,1.767465470452690701e-01
-3.392145335674285889e-01,1.141231656074523926e+00,-9.483147859573364258e-01,1.522344694132704845e-01
-5.019997954368591309e-01,9.359930753707885742e-01,6.644522547721862793e-01,2.865387791191690778e-02
6.044753193855285645e-01,8.144198656082153320e-01,6.841207742691040039e-01,5.797596676857886405e-02
-6.460290551185607910e-01,8.179224133491516113e-01,-6.950201392173767090e-01,4.423740212448753345e-02
-4.224892258644104004e-01,4.607609510421752930e-01,-5.142709985375404358e-02,2.391255024361032752e-02
-5.819788575172424316e-01,-2.720367014408111572e-01,5.964357256889343262e-01,4.634860130746525086e-02
9.027869105339050293e-01,1.874670386314392090e-01,-3.223150670528411865e-01,7.152193821958607867e-02
3.612313866615295410e-01,8.028550148010253906e-01,-2.964290380477905273e-01,1.178919067826101341e-01
7.690191864967346191e-01,-1.253268361091613770e+00,-8.166576027870178223e-01,1.080949359249458452e-01
-2.723191678524017334e-01,8.193181157112121582e-01,-1.157761096954345703e+00,1.211582691976336237e-02
-8.891720771789550781e-01,1.256463289260864258e+00,-1.183687686920166016e+00,2.266245559522273301e-01
-6.065344810485839844e-01,-4.405357837677001953e-01,4.070226550102233887e-01,6.356326427527064782e-02
4.228474497795104980e-01,-1.528469204902648926e+00,-2.790004611015319824e-01,1.344506983572139880e-01
4.852757975459098816e-02,-3.821161687374114990e-01,4.022749066352844238e-01,9.254049641918180025e-02
6.946059465408325195e-01,-1.140792131423950195e+00,-8.505524992942810059e-01,3.856929414084677571e-02
2.144594490528106689e-01,-1.301617771387100220e-01,6.246584653854370117e-01,6.898074072224429087e-02
3.132914602756500244e-01,1.748690381646156311e-02,5.375064611434936523e-01,4.786160710869749590e-02
-6.291950941085815430e-01,8.877930045127868652e-02,6.568359136581420898e-01,7.737801191915490151e-02
7.818819284439086914e-01,1.261126041412353516e+00,6.431112438440322876e-02,3.382603766364825071e-01
-5.511547923088073730e-01,2.626926898956298828e-01,8.937554359436035156e-01,2.175724963513188046e-02
2.729971334338188171e-02,-8.621346950531005859e-01,-3.230135738849639893e-01,2.317750453809223898e-02
2.537910938262939453e-01,-8.958822488784790039e-01,3.191982954740524292e-02,3.924817525753027114e-02
4.466053098440170288e-03,-1.742818504571914673e-01,5.350024104118347168e-01,8.141547220761971917e-03
-8.513215780258178711e-01,-7.317999601364135742e-01,-6.884355098009109497e-02,6.258506225515948762e-02
1.241828948259353638e-01,-4.594050943851470947e-01,1.429892480373382568e-01,1.154927583738670077e-01
-1.676832437515258789e-01,6.855458021163940430e-02,9.757247567176818848e-02,3.312680544184640891e-02
-2.042606920003890991e-01,4.120127260684967041e-01,1.023778676986694336e+00,1.742948409564788748e-01
-6.241469979286193848e-01,4.159974455833435059e-01,7.071282267570495605e-01,7.535585269857938973e-02
-5.745963379740715027e-02,4.952796399593353271e-01,9.633679986000061035e-01,2.180113506474574414e-01
4.916354417800903320e-01,2.210086137056350708e-01,-6.077243089675903320e-01,1.025452706950996939e-01
-5.144273638725280762e-01,1.155123591423034668e+00,-6.501550078392028809e-01,9.492314944560159562e-02
4.175207912921905518e-01,-1.370220899581909180e+00,-2.700982689857482910e-01,1.312714407648087889e-01
6.613794565200805664e-01,1.116511464118957520e+00,-1.831547766923904419e-01,1.128928944557427844e-01
9.060454368591308594e-01,-1.641335785388946533e-01,-3.256923519074916840e-03,2.707001869378151127e-01
-2.719426453113555908e-01,9.411628842353820801e-01,-1.228474259376525879e+00,1.261247350431986547e-01
-1.717666536569595337e-01,-9.852134436368942261e-02,-8.506599813699722290e-02,7.963254400843111647e-02
-7.549756765365600586e-02,-2.508881986141204834e-01,-4.430803060531616211e-01,6.250357286019725400e-02
5.742720365524291992e-01,-8.750085830688476562e-01,-7.909407466650009155e-02,6.810574551956673217e-02
7.248317003250122070e-01,2.412015050649642944e-01,2.865419089794158936e-01,1.679801083140320117e-01
-8.009195327758789062e-01,3.437958359718322754e-01,1.576912552118301392e-01,1.767771856908274819e-01
-2.675125896930694580e-01,-7.505415380001068115e-02,-8.800277113914489746e-02,2.018771019660943813e-02
-6.783124804496765137e-01,2.783135175704956055e-01,-9.610776305198669434e-01,5.503312879722100509e-02
-7.690889835357666016e-01,8.864428400993347168e-01,1.144368387758731842e-02,1.972766434000707350e-02
-8.644481003284454346e-02,1.556471884250640869e-01,2.775381505489349365e-01,3.928063262854093046e-02
9.072150588035583496e-01,-1.408406198024749756e-01,-5.475382320582866669e-03,2.695910553016802047e-01
2.100338041782379150e-01,5.435250401496887207e-01,-9.844582676887512207e-01,2.237744524575100563e-02
9.337024092674255371e-01,-1.548010259866714478e-01,9.102124571800231934e-01,1.517206707073578270e-02
4.134310483932495117e-01,5.159741044044494629e-01,-6.388568133115768433e-02,1.916422240858113232e-02
1.549590826034545898e-01,-3.325542509555816650e-01,2.102157771587371826e-01,3.408872104144534954e-02
-1.481248289346694946e-01,2.321176230907440186e-01,3.273697197437286377e-01,5.982833997337397985e-02
-2.113944590091705322e-01,7.896591424942016602e-01,-1.167935013771057129e+00,3.329816453626315009e-02
-8.098007440567016602e-01,4.532172381877899170e-01,-8.437065482139587402e-01,7.076166166150715808e-02
2.756469249725341797e-01,2.465291470289230347e-01,-8.792884945869445801e-01,6.474900590466098338e-02
