x,y,z,dist
8.664432168006896973e-01,-1.244601607322692871e+00,-3.397898674011230469e-01,1.798119103074118652e-01
5.000914335250854492e-01,6.154245138168334961e-02,8.394809961318969727e-01,1.325512909546222307e-01
1.181295812129974365e-01,-2.439965605735778809e-01,8.208224177360534668e-01,2.103505205329419814e-01
-5.115932822227478027e-01,-6.885967254638671875e-01,6.839010715484619141e-01,3.098118421658439467e-02
-8.422604799270629883e-01,7.901719808578491211e-01,1.601766198873519897e-01,1.010359025585740381e-02
1.150006055831909180e-01,3.638252615928649902e-02,3.249452710151672363e-01,5.590367076468203550e-02
4.316722154617309570e-01,1.281549692153930664e+00,9.867482185363769531e-01,1.424151181977652558e-01
1.033635735511779785e-01,7.444701343774795532e-02,7.168776988983154297e-01,1.849474300453857190e-01
2.604804635047912598e-01,-1.703775048255920410e+00,6.672229766845703125e-01,1.659760334616274258e-01
1.058308839797973633e+00,-6.234271079301834106e-02,1.007438778877258301e+00,1.984068030238949482e-02
-4.316815137863159180e-01,2.349866181612014771e-02,2.294642478227615356e-01,3.381675646698258098e-02
8.830168843269348145e-01,-1.313891649246215820e+00,-4.604648798704147339e-02,8.585872686969557577e-02
6.352745294570922852e-01,-1.169670462608337402e+00,3.996326588094234467e-03,1.631795443217853026e-01
-7.290069460868835449e-01,4.545383751392364502e-01,6.217626929283142090e-01,1.457508943136255342e-01
-1.741172671318054199e-01,-1.802175641059875488e-01,-1.699912846088409424e-01,1.684346522134174198e-02
-3.100552260875701904e-01,9.594731330871582031e-01,5.178210735321044922e-01,5.520777756932052083e-02
2.637889087200164795e-01,8.980663120746612549e-02,-7.174115777015686035e-01,6.925722162092383394e-02
-2.703150808811187744e-01,-8.495478630065917969e-01,7.985384464263916016e-01,2.424907950972963327e-02
-6.372900605201721191e-01,-3.417656421661376953e-01,2.834177762269973755e-02,3.719576594717292906e-02
2.695342004299163818e-01,-1.645252943038940430e+00,1.060670167207717896e-01,1.938268365402931459e-01
4.273552596569061279e-01,1.217442989349365234e+00,6.176225543022155762e-01,3.006686273180271540e-02
-2.474282383918762207e-01,-7.800128459930419922e-01,1.784503459930419922e-01,4.781603410836349211e-02
-6.418656110763549805e-01,1.243415117263793945e+00,-9.732047915458679199e-01,4.356576076461390196e-02
-3.874560594558715820e-01,-3.898265212774276733e-02,1.567510813474655151e-01,8.176732119136503538e-03
5.060596764087677002e-02,5.602568387985229492e-01,2.850754261016845703e-01,3.191091979614278651e-02
2.423099279403686523e-01,7.329986095428466797e-01,-4.805300831794738770e-01,1.656288132554242509e-01
2.054114639759063721e-01,3.590478003025054932e-02,-7.831877470016479492e-02,8.065141021868837967e-02
1.002102792263031006e-01,-7.024924755096435547e-01,-3.303128108382225037e-02,1.341481165580357682e-02
-4.437839090824127197e-01,-3.469100892543792725e-01,2.982593774795532227e-01,5.220862256928053557e-02
1.546956598758697510e-01,-9.836816787719726562e-01,2.428738027811050415e-01,3.275176322907367293e-02
-2.306853532791137695e-01,4.009306728839874268e-01,8.061322569847106934e-01,2.098037881722816245e-01
6.049534678459167480e-01,-9.104343652725219727e-01,-2.415680140256881714e-01,5.293204908975909090e-02
-6.625531911849975586e-01,7.551187276840209961e-02,2.633661329746246338e-01,2.214176790110873871e-01
1.779683828353881836e-01,5.158841609954833984e-01,2.573929429054260254e-01,5.505516142256289269e-02
-7.599815130233764648e-01,6.892882585525512695e-01,3.287117183208465576e-01,9.812518922645276087e-02
-6.790796518325805664e-01,1.194242715835571289e+00,2.112787812948226929e-01,7.827217012304073240e-02
-6.878748536109924316e-01,-8.457523584365844727e-02,-4.881158769130706787e-01,3.278239004067062118e-02
-2.394302487373352051e-01,2.267455160617828369e-01,8.344973325729370117e-01,2.113309553226346282e-01
-4.698177874088287354e-01,-3.613609671592712402e-01,3.964045941829681396e-01,1.548215739398807120e-02
3.552815914154052734e-01,-1.363931298255920410e+00,8.755720853805541992e-01,1.495367662989116608e-01
8.406780958175659180e-01,-2.212952077388763428e-02,-1.847460418939590454e-01,9.883749689804074978e-02
2.008763849735260010e-01,1.233205914497375488e+00,8.319202065467834473e-02,7.565078955795888349e-02
8.642226457595825195e-01,1.323026657104492188e+00,7.396289706230163574e-01,1.144699935916865391e-01
-7.114005088806152344e-01,7.151223421096801758e-01,3.148281574249267578e-01,9.171073280142724715e-02
4.045958817005157471e-02,5.909702777862548828e-01,4.192562699317932129e-01,1.664527704193758881e-02
-1.467934250831604004e-01,-9.907627105712890625e-02,5.261648893356323242e-01,3.989909510813045151e-02
-9.944534301757812500e-02,-9.644888639450073242e-01,1.018063306808471680e+00,1.899741462540344150e-01
1.228886723518371582e+00,-6.404802799224853516e-01,-5.159232616424560547e-01,3.055599804484627757e-01
1.567319929599761963e-01,5.626244544982910156e-01,4.834982454776763916e-01,3.264488034757739854e-02
1.209077835083007812e-01,5.748926401138305664e-01,4.995180964469909668e-01,3.188827627638540774e-02
-7.287609577178955078e-01,1.352650761604309082e+00,-1.069330930709838867e+00,7.452605282119635632e-02
9.886094331741333008e-01,-3.035488426685333252e-01,-3.598236739635467529e-01,4.253394604275553131e-02
3.394274711608886719e-01,-6.006808280944824219e-01,7.847465276718139648e-01,7.967451598215433139e-02
-8.036227822303771973e-01,1.015988945960998535e+00,-4.411241114139556885e-01,8.255699520305823103e-02
-2.657343447208404541e-01,-1.015274524688720703e-01,4.342205524444580078e-01,2.488276283129094851e-02
-3.012199699878692627e-01,-4.212599396705627441e-01,7.049007806926965714e-03,2.755902144382955943e-02
-3.379239439964294434e-01,-5.850745439529418945e-01,2.067114561796188354e-01,5.088705389153442421e-02
-8.819469809532165527e-01,3.063568770885467529e-01,-1.491167992353439331e-01,8.784258197295959081e-02
2.309571504592895508e-01,1.377027750015258789e+00,7.777317762374877930e-01,4.611494141162284649e-02
8.668466210365295410e-01,-5.266340970993041992e-01,5.977253317832946777e-01,1.118801135495498533e-01
2.844977676868438721e-01,-5.591006278991699219e-01,-8.944265246391296387e-01,2.289235404211850677e-01
-7.110185027122497559e-01,5.492691993713378906e-01,-1.075202345848083496e+00,3.587718510894752355e-02
6.974881291389465332e-01,1.574460029602050781e+00,-9.559874236583709717e-02,5.141372943151775177e-01
-2.808164060115814209e-02,-4.875219762325286865e-01,5.270513892173767090e-01,7.259841339186486053e-02
-7.822056412696838379e-01,5.744514465332031250e-01,-8.843502998352050781e-01,7.981617741327194648e-02
3.018667101860046387e-01,-1.043842434883117676e+00,-4.844307601451873779e-01,4.502176484510002352e-02
-5.285255908966064453e-01,-9.427721500396728516e-01,3.774449825286865234e-01,8.524107011360465558e-02
3.934437334537506104e-01,4.866744279861450195e-01,-4.553862810134887695e-01,2.428226354484230576e-01
-5.953861474990844727e-01,1.880790889263153076e-01,-7.262327075004577637e-01,1.028397706224833258e-01
9.751954078674316406e-01,1.225353479385375977e+00,-8.699113130569458008e-02,3.007068438183856940e-01
2.064926326274871826e-01,2.413541078567504883e-01,2.218557000160217285e-01,7.205768470856427355e-02
8.798599243164062500e-01,1.409492135047912598e+00,-3.581104278564453125e-01,4.458798799653898581e-01
-6.767820715904235840e-01,5.516761541366577148e-01,-4.000300765037536621e-01,6.552754013189622528e-02
2.449969053268432617e-01,3.245063424110412598e-01,1.185870915651321411e-01,2.754268367655311051e-02
9.157076478004455566e-01,-1.311518669128417969e+00,-1.139518767595291138e-01,9.439193755319866264e-02
-8.247063159942626953e-01,2.443635761737823486e-01,-6.018360257148742676e-01,1.480086116937034783e-02
7.613427042961120605e-01,6.680886745452880859e-01,-4.089549928903579712e-02,8.625550809598146740e-02
-2.560690641403198242e-01,9.681535959243774414e-01,1.247990280389785767e-01,3.895597586929959444e-02
-1.486130207777023315e-01,8.305490016937255859e-01,6.361052989959716797e-01,8.360384756993190225e-02
2.753838896751403809e-02,-1.745793819427490234e-01,-1.480210125446319580e-01,1.020812447436240111e-01
-4.437629878520965576e-01,-1.015601456165313721e-01,2.696127891540527344e-01,5.204095841455255028e-02
-4.526632279157638550e-02,5.810143947601318359e-01,-1.450081765651702881e-01,8.454279318399640641e-02
-2.710096240043640137e-01,4.272889792919158936e-01,7.405586242675781250e-01,1.849877281877840285e-01
1.103276371955871582e+00,-3.985356986522674561e-01,-7.229198217391967773e-01,9.440457258049712863e-02
-5.419067293405532837e-02,-7.678943872451782227e-01,5.462876558303833008e-01,8.193979929491310155e-02
-4.637990593910217285e-01,-7.555530071258544922e-01,7.401485443115234375e-01,5.709691512984499395e-02
-7.444779276847839355e-01,1.364395618438720703e+00,-1.122391343116760254e+00,1.113772626108555375e-01
-8.755376935005187988e-02,-7.302138805389404297e-01,-2.572700083255767822e-01,1.070011560561607601e-02
8.452182263135910034e-02,-9.827764034271240234e-01,2.317619472742080688e-01,3.860351732144718523e-02
3.017725050449371338e-02,-1.482255697250366211e+00,7.469883561134338379e-01,4.476716386428047229e-02
-2.112273573875427246e-01,-1.149265646934509277e+00,7.083668708801269531e-01,4.408040250969468693e-02
-7.032202482223510742e-01,1.258551478385925293e+00,-2.766433358192443848e-01,3.112908431171042614e-02
-2.831343747675418854e-02,-1.003327369689941406e-01,-8.142556250095367432e-02,1.296300739831304782e-01
-3.460192680358886719e-01,1.603688746690750122e-01,5.144138932228088379e-01,5.868821563599922048e-02
5.827346444129943848e-01,-6.902734041213989258e-01,9.792928099632263184e-01,8.824105445189801833e-02
-3.202691674232482910e-02,5.202217102050781250e-01,-5.328976511955261230e-01,3.143763663542584741e-01
-4.650527834892272949e-01,1.164264678955078125e+00,-5.854220986366271973e-01,7.983776582566366742e-02
1.051898360252380371e+00,5.997366905212402344e-01,-1.850388795137405396e-01,6.295038824946259937e-02
8.410030007362365723e-01,-6.225711107254028320e-01,-3.341429829597473145e-01,6.136514018049641500e-02
-6.500851362943649292e-02,-7.056715488433837891e-01,4.771595299243927002e-01,1.291339996097529419e-01
-4.051212370395660400e-01,9.022400379180908203e-01,-4.574999511241912842e-01,4.908135929957400945e-02
6.235848665237426758e-01,-1.085566282272338867e+00,-7.805077731609344482e-02,1.348073279584506567e-01
3.573958575725555420e-01,1.040540218353271484e+00,8.763740062713623047e-01,1.370413621574254059e-01
-2.331675887107849121e-01,-1.369453668594360352e-01,-6.300106644630432129e-01,3.427010499276999383e-02
-7.478873729705810547e-01,2.447913289070129395e-01,-3.619092404842376709e-01,5.422195251211865685e-02
-4.626455307006835938e-01,-7.978843450546264648e-01,1.673819571733474731e-01,7.850278211461733657e-02
3.451943397521972656e-03,6.250120401382446289e-01,6.061605215072631836e-01,8.563563550676422942e-02
-3.179186582565307617e-01,-1.092544794082641602e-01,7.395492196083068848e-01,4.339872779186722956e-02
8.681632280349731445e-01,-3.721911311149597168e-01,9.041895866394042969e-01,3.494616259535807123e-02
-2.341671884059906006e-01,-1.517458260059356689e-02,8.078887462615966797e-01,1.561287719300373800e-01
-6.173262596130371094e-01,-3.422071039676666260e-01,-2.554312646389007568e-01,4.560487272435832795e-02
-4.701097607612609863e-01,-6.634446382522583008e-01,7.088197469711303711e-01,3.141977451357994000e-02
-3.749616742134094238e-01,9.082368612289428711e-01,-4.471662044525146484e-01,6.090940152805921631e-02
2.307807803153991699e-01,1.874497830867767334e-01,5.104059725999832153e-02,5.636479662752467978e-02
6.271295547485351562e-01,-5.118732452392578125e-01,-1.881559938192367554e-01,1.061627383726525958e-01
-1.923176944255828857e-01,3.729318082332611084e-01,4.349045753479003906e-01,1.425475132219661822e-01
3.500401377677917480e-01,5.408481359481811523e-01,8.830996751785278320e-01,6.744236814786093437e-02
5.161004066467285156e-01,3.337621688842773438e-01,7.329955697059631348e-01,1.463178090569172696e-01
1.088349893689155579e-02,5.929136276245117188e-01,-1.034019231796264648e+00,1.562316447698443474e-02
8.232642412185668945e-01,-9.482893943786621094e-01,-6.107004880905151367e-01,1.094906363787030851e-01
4.407072365283966064e-01,-8.599373102188110352e-01,-3.188501000404357910e-01,3.060438543267802319e-02
-5.234360694885253906e-01,7.900984287261962891e-01,7.534312605857849121e-01,7.243218191884991108e-02
2.865516543388366699e-01,1.137907281517982483e-01,-6.907248497009277344e-01,3.370063297334225522e-02
-4.176528453826904297e-01,-2.883256971836090088e-01,-9.362772107124328613e-02,4.319984998076358690e-02
-7.499390840530395508e-01,1.835609376430511475e-01,4.965453445911407471e-01,1.109378918782616547e-01
-1.950961649417877197e-01,2.704963386058807373e-01,-1.233424395322799683e-01,3.378318613437842483e-02
1.191622018814086914e+00,-5.688209533691406250e-01,-4.844368696212768555e-01,2.208716240728335056e-01
-3.741647005081176758e-01,1.102801203727722168e+00,-5.359701514244079590e-01,5.881142815850531197e-02
-2.649291157722473145e-01,7.117707729339599609e-01,-1.099179387092590332e+00,9.082214610774534680e-02
-1.643855571746826172e-01,-6.122239828109741211e-01,-2.342266887426376343e-01,4.295972429731002851e-02
4.338120818138122559e-01,-9.635037183761596680e-01,-3.970654606819152832e-01,6.840453932463208542e-02
2.309742569923400879e-01,-6.326404809951782227e-01,-8.657649755477905273e-01,2.127167307259983098e-01
1.941928565502166748e-01,-1.008381605148315430e+00,1.064774394035339355e+00,1.254563964229643558e-01
-6.479851603507995605e-01,1.015446305274963379e+00,-6.042116880416870117e-01,8.163938532666445425e-02
-5.890620946884155273e-01,3.340668603777885437e-02,5.741901397705078125e-01,7.370550405533625449e-02
5.213047266006469727e-01,3.375758826732635498e-01,4.185145199298858643e-01,1.877360459805222509e-02
-1.306401640176773071e-01,-3.677777349948883057e-01,5.650398135185241699e-01,6.196896054228676065e-02
-1.882933266460895538e-02,6.564432382583618164e-01,-7.423093914985656738e-01,2.503601149944111870e-01
5.017902255058288574e-01,1.107482790946960449e+00,3.612232506275177002e-01,1.957467366753388449e-01
-4.553212821483612061e-01,2.044867277145385742e-01,6.344298720359802246e-01,1.886350208723367589e-02
-4.839635789394378662e-01,-2.964203059673309326e-02,1.545226126909255981e-01,3.294710217424504095e-02
-1.000085920095443726e-01,2.737307846546173096e-01,-1.061757445335388184e+00,1.052119365389485028e-01
9.713718295097351074e-02,4.862806797027587891e-01,-7.440634369850158691e-01,1.275710486108280473e-01
1.762581467628479004e-01,-1.414472579956054688e+00,6.734771728515625000e-01,6.205617695507103376e-02
-5.396137833595275879e-01,4.739397466182708740e-01,-1.118361830711364746e+00,3.384509431305093852e-02
-8.210331201553344727e-01,3.239340484142303467e-01,-6.718642711639404297e-01,2.010379403004448895e-02
-1.088906601071357727e-01,4.160178080201148987e-02,8.321951031684875488e-01,2.814642075361663554e-01
-6.397244930267333984e-01,-5.155434608459472656e-01,2.360702604055404663e-01,5.868787234679018194e-02
-9.052170068025588989e-02,5.369824767112731934e-01,-1.689467877149581909e-01,9.119547919956016990e-02
-5.359426736831665039e-01,-8.782263845205307007e-03,4.458766579627990723e-01,6.627951894727149296e-02
-8.712541460990905762e-01,6.589426994323730469e-01,-1.745018810033798218e-01,2.360782186637177399e-02
-2.413293421268463135e-01,-7.953341007232666016e-01,2.688429653644561768e-01,9.185493401711906925e-02
-4.993116855621337891e-02,3.506624996662139893e-01,8.144615292549133301e-01,3.679929036688767696e-01
7.874752581119537354e-02,-3.322265744209289551e-01,-2.842882573604583740e-01,2.128993320132616454e-02
4.823459982872009277e-01,-1.001007676124572754e+00,-1.966322362422943115e-01,8.642773474444991055e-02
-2.817139774560928345e-02,-4.749242365360260010e-01,9.458386898040771484e-01,2.819788319168838875e-01
1.032711863517761230e+00,-6.272990703582763672e-01,1.406266633421182632e-02,3.861803160471465740e-02
1.012837290763854980e-01,-6.404038667678833008e-01,2.559202015399932861e-01,5.655112217389238194e-02
-8.085147142410278320e-01,1.007410287857055664e+00,-9.602314829826354980e-01,5.887790328493817948e-02
6.020734459161758423e-02,-1.167033076286315918e+00,-1.394093930721282959e-01,1.498014794231393720e-01
-4.775484204292297363e-01,-5.237964391708374023e-01,3.386007249355316162e-01,3.367038311431529846e-02
6.657404303550720215e-01,-7.272753715515136719e-01,-3.429182469844818115e-01,9.115397963047841556e-02
