x,y,z,dist
7.421010732650756836e-01,8.706474304199218750e-01,7.843195796012878418e-01,6.834702314501907294e-02
5.034412145614624023e-01,6.515311598777770996e-01,4.694002866744995117e-01,3.621674970772127689e-02
-2.248034477233886719e-01,5.254279971122741699e-01,2.276579104363918304e-02,4.302619094810984646e-02
-2.129497192800045013e-02,1.409123837947845459e-01,-8.550474047660827637e-01,5.218707137207939661e-02
-3.730009496212005615e-02,1.569462940096855164e-02,7.349689304828643799e-02,6.841241352123494934e-02
-3.265877068042755127e-01,8.622315526008605957e-01,6.134483814239501953e-01,9.773632406161443520e-02
1.583638638257980347e-01,-4.711775183677673340e-01,3.789202570915222168e-01,8.342450726466663080e-02
-3.077100515365600586e-01,2.186321914196014404e-01,-1.062704324722290039e+00,5.131853624847127621e-02
2.203823328018188477e-01,-1.191630437970161438e-01,-1.669470816850662231e-01,1.675459548443762325e-01
3.806714341044425964e-02,-1.150281906127929688e+00,4.094331562519073486e-01,4.429626714568403456e-02
1.230738162994384766e-01,-1.619446277618408203e+00,2.277529388666152954e-01,1.740961814674172048e-01
-7.319110631942749023e-01,3.806563615798950195e-01,-9.129790663719177246e-01,3.191083824020828075e-02
6.166546344757080078e-01,-1.394668579101562500e+00,2.577883191406726837e-02,3.471964980263959888e-02
4.756484925746917725e-01,-1.267838835716247559e+00,-8.453007042407989502e-02,1.379156394593101520e-01
6.881238222122192383e-01,-1.213247776031494141e+00,-3.724242150783538818e-01,1.730762372544538963e-01
5.716820955276489258e-01,-6.188775300979614258e-01,3.635113537311553955e-01,1.338760194394204850e-01
-2.757545411586761475e-01,1.592320203781127930e-01,4.303182065486907959e-01,4.276666611461880235e-02
4.822511076927185059e-01,-1.039501428604125977e+00,-2.628649473190307617e-01,2.803898931913028497e-02
4.432587921619415283e-01,-3.471415936946868896e-01,-6.029550433158874512e-01,6.639635838720688021e-02
6.850724220275878906e-01,-8.840119242668151855e-01,-5.608670115470886230e-01,3.635043386366179630e-02
9.529983401298522949e-01,7.925403714179992676e-01,-1.133425161242485046e-03,9.289026846627193579e-02
-7.912032604217529297e-01,8.973321914672851562e-01,-5.665155053138732910e-01,7.573418102690708531e-02
-5.245355963706970215e-01,-7.449782490730285645e-01,5.921500921249389648e-01,1.224266253709106467e-01
-2.774151973426342010e-02,8.992283791303634644e-02,1.564878076314926147e-01,8.266235553202677666e-02
-8.291713595390319824e-01,1.004689693450927734e+00,-1.043851017951965332e+00,9.546988103356124356e-02
-7.538059353828430176e-01,-4.304431676864624023e-01,-1.291817277669906616e-01,8.234063116684789407e-02
-6.554282307624816895e-01,-4.468468427658081055e-01,-2.994919419288635254e-01,3.473862600751854990e-02
-7.037825584411621094e-01,2.768057584762573242e-01,-8.213278055191040039e-01,6.294726264991641618e-02
-6.393050551414489746e-01,-3.890489637851715088e-01,-4.293180108070373535e-01,3.799023828103404582e-02
3.775131702423095703e-02,-1.339533179998397827e-02,3.973360359668731689e-01,2.849301956393403626e-02
-2.979501485824584961e-01,9.225662946701049805e-01,6.683495640754699707e-01,5.671415423660082500e-02
7.422741055488586426e-01,-5.352914333343505859e-01,-2.492831088602542877e-03,2.422959368838993599e-01
4.125620126724243164e-01,-1.323037981986999512e+00,-1.003594696521759033e-01,7.117816182126468494e-02
-1.178429126739501953e-01,-1.345308721065521240e-01,-9.682115167379379272e-02,3.213030211037320311e-02
3.238393068313598633e-01,4.798177182674407959e-01,6.432952880859375000e-01,1.362441713520732012e-01
-2.141017653048038483e-02,3.314351141452789307e-01,5.353210493922233582e-02,3.934434473726120679e-02
2.766267359256744385e-01,-9.860066324472427368e-02,-7.315062880516052246e-01,5.666841884754562214e-02
1.704248189926147461e-01,1.550044864416122437e-02,2.554578185081481934e-01,3.860176279468387900e-02
8.476038575172424316e-01,-4.328724741935729980e-01,-3.260685205459594727e-01,4.696802676895132228e-02
8.939075469970703125e-01,1.299993634223937988e+00,1.643912494182586670e-02,3.608243872958123433e-01
3.631796836853027344e-01,-8.969091176986694336e-01,5.711867809295654297e-01,6.951960142800225895e-02
7.775537967681884766e-01,-1.064095377922058105e+00,-8.415757678449153900e-03,1.382181513813012796e-01
2.771295011043548584e-01,-8.788967132568359375e-01,-3.572821915149688721e-01,4.018823004813658339e-02
2.839317619800567627e-01,-1.084858179092407227e+00,6.114065051078796387e-01,5.034199268666579574e-02
-4.201796650886535645e-01,-3.324560821056365967e-01,-6.797347962856292725e-02,7.359874143919389877e-02
2.123908400535583496e-01,-1.749076843261718750e-01,4.920297563076019287e-01,4.801827852976569416e-02
6.997870206832885742e-01,1.107815980911254883e+00,9.084081649780273438e-01,9.518422920530877906e-02
-3.891537189483642578e-01,-3.409652709960937500e-01,5.569671392440795898e-01,5.385988820827648793e-02
-6.099174618721008301e-01,4.916925430297851562e-01,-6.979071497917175293e-01,2.334983570363582256e-02
2.862294316291809082e-01,-6.143605709075927734e-01,3.839116394519805908e-01,4.624996941357792379e-02
1.160933375358581543e-01,5.573288798332214355e-01,-9.041106104850769043e-01,9.013443585341475439e-02
5.414911508560180664e-01,3.797983825206756592e-01,7.189831733703613281e-01,1.594632081417095282e-01
-4.332429170608520508e-02,-5.797219276428222656e-01,8.377130627632141113e-01,1.486789722809632730e-01
5.760092735290527344e-01,1.633223295211791992e-01,-1.266982406377792358e-01,1.823314416653579739e-01
-5.449683666229248047e-01,1.157291412353515625e+00,-1.359047532081604004e+00,1.539899092861838903e-01
-6.267293691635131836e-01,1.560481190681457520e-01,-3.503345549106597900e-01,4.183074332475238133e-02
-3.847056031227111816e-01,9.179437756538391113e-01,-4.828335046768188477e-01,6.870163878984575367e-02
9.834523200988769531e-01,-9.265941381454467773e-01,-3.129291236400604248e-01,1.107204694377575960e-01
5.532662272453308105e-01,-1.671096324920654297e+00,-1.140630021691322327e-01,5.110379438546018560e-02
8.005094528198242188e-01,6.049594879150390625e-01,-1.489130686968564987e-02,6.731707655777878496e-02
-1.729153394699096680e-01,6.489740610122680664e-01,-1.253961682319641113e+00,8.512802631269542064e-02
6.749144792556762695e-01,7.546418905258178711e-01,8.912577629089355469e-01,1.287161176667472873e-01
-4.013154804706573486e-01,2.758326232433319092e-01,-1.046982645988464355e+00,9.123190954978493972e-02
1.434574276208877563e-01,-1.260189056396484375e+00,4.601623713970184326e-01,3.409083912708299469e-02
1.369010061025619507e-01,-3.162985742092132568e-01,4.976319372653961182e-01,2.822435608011432395e-02
-4.181894063949584961e-01,4.902878403663635254e-01,-1.034732609987258911e-01,2.802419190649224623e-02
2.117207273840904236e-03,6.074404716491699219e-01,9.165655374526977539e-01,1.555797015977400943e-01
1.164467781782150269e-01,-4.578547477722167969e-01,8.409100174903869629e-01,2.165567592753555315e-01
3.384865522384643555e-01,5.239104032516479492e-01,4.177330434322357178e-01,2.856895622162152967e-02
8.038316369056701660e-01,-3.796448707580566406e-01,-1.064061224460601807e-01,1.544846521577124265e-01
7.831813097000122070e-01,-6.472974270582199097e-02,5.980904102325439453e-01,1.411608692928964792e-01
-6.742490530014038086e-01,-5.182077884674072266e-01,1.223972439765930176e-01,5.737424525846452489e-02
-1.552797257900238037e-01,2.358275055885314941e-01,-6.617976725101470947e-02,1.600316083474842555e-02
-6.488299369812011719e-01,-4.986374378204345703e-01,-2.837309837341308594e-01,3.782568487928110457e-02
-5.325997471809387207e-01,1.261871695518493652e+00,-6.985667943954467773e-01,6.652711071426902108e-03
-7.857273221015930176e-01,5.221930146217346191e-01,1.834890395402908325e-01,1.184205757575835377e-01
5.054087042808532715e-01,-8.540813326835632324e-01,-1.588211506605148315e-01,3.721989622907877215e-02
2.354356646537780762e-01,-3.193196952342987061e-01,-3.496764898300170898e-01,5.768385927727418677e-02
8.245615363121032715e-01,-1.625492274761199951e-01,-5.564250349998474121e-01,5.698667538432004853e-02
4.626684784889221191e-01,4.789664596319198608e-02,6.042857170104980469e-01,5.491748931025457886e-02
4.071381986141204834e-01,2.253861725330352783e-01,3.072790205478668213e-01,2.121608189335275063e-02
5.876591205596923828e-01,-1.006902933120727539e+00,-3.183057904243469238e-01,1.085093533015123596e-01
-4.945573210716247559e-02,-7.296206951141357422e-01,4.357064664363861084e-01,1.736657670661528319e-01
2.631857991218566895e-01,9.996153414249420166e-02,1.847699657082557678e-02,8.924405912020103027e-02
8.177533000707626343e-02,-5.532261729240417480e-01,9.845086187124252319e-02,5.337064127361709764e-02
-3.341217041015625000e-01,-4.225659370422363281e-01,-9.918715804815292358e-04,8.984798164571438511e-03
-7.570910453796386719e-02,4.038220942020416260e-01,1.097908020019531250e+00,2.110934149167090768e-01
-2.188661247491836548e-01,1.916727721691131592e-01,-7.576233744621276855e-01,1.033386568310934311e-01
2.652776241302490234e-01,-9.305918961763381958e-02,6.807296872138977051e-01,9.654836206316795566e-02
7.333761453628540039e-01,-8.980376124382019043e-01,-4.288436770439147949e-01,6.991925501692337896e-02
-1.066935509443283081e-01,8.570058345794677734e-01,-9.033957719802856445e-01,9.248521942156710807e-02
-4.144512116909027100e-01,-5.032596737146377563e-02,2.904369533061981201e-01,6.515558923512724046e-03
-7.797801494598388672e-01,8.133511543273925781e-01,-6.163010001182556152e-01,5.508152887880428394e-02
-4.482139647006988525e-01,-2.564615011215209961e-01,2.957371771335601807e-01,1.748199326393070491e-02
3.043878674507141113e-01,-6.230328083038330078e-01,6.648915410041809082e-01,2.515750658996721359e-02
8.207120895385742188e-01,1.526398539543151855e+00,1.279205560684204102e+00,1.787289434328479809e-01
2.649864256381988525e-01,-9.740356802940368652e-01,-4.473270773887634277e-01,5.823983252980098613e-02
7.167490124702453613e-01,7.627038359642028809e-01,-2.282514125108718872e-01,3.535202814768965279e-02
-4.258985519409179688e-01,-3.298325240612030029e-01,-5.009964853525161743e-02,6.707039755767059408e-02
9.208950400352478027e-02,-1.295374035835266113e+00,-1.062889546155929565e-01,3.463597743886969588e-02
7.120559215545654297e-01,-1.144870162010192871e+00,-3.521074354648590088e-01,1.857596900302945220e-01
-6.623583436012268066e-01,-6.524555385112762451e-03,6.186239123344421387e-01,2.716808506180474342e-02
-4.533380270004272461e-01,3.134011328220367432e-01,-6.154124736785888672e-01,4.413235736631163086e-02
1.122765898704528809e+00,-6.008938550949096680e-01,-1.365839540958404541e-01,5.930049418627716257e-02
3.119851946830749512e-01,-7.047308236360549927e-02,-7.107142806053161621e-01,8.450908035640379568e-02
-4.634383022785186768e-01,-3.525375127792358398e-01,2.325266748666763306e-01,4.550506016038242257e-02
-1.903704740107059479e-02,-8.988878130912780762e-01,6.473453044891357422e-01,2.110662658159914717e-02
3.662559688091278076e-01,5.801256299018859863e-01,-1.711505949497222900e-01,1.444607123314544522e-02
1.116112828254699707e+00,-2.405589818954467773e-01,-7.893215119838714600e-02,1.337318578981618322e-01
-4.403115808963775635e-02,-1.903149783611297607e-01,5.834388136863708496e-01,3.665036991142326533e-02
9.284514188766479492e-02,-8.373600244522094727e-01,3.467574417591094971e-01,3.954827105191981856e-02
-4.064159095287322998e-02,-2.837943136692047119e-01,-2.557997107505798340e-01,1.108149604071315304e-02
-1.708283126354217529e-01,-1.588419437408447266e+00,2.226498126983642578e-01,4.639889416943671768e-02
1.564422398805618286e-01,4.827252626419067383e-01,-1.050788283348083496e+00,6.439276916084592239e-02
-2.340548038482666016e-01,-3.891343772411346436e-01,5.776855945587158203e-01,1.285054106601668175e-02
1.479888558387756348e-01,3.301403224468231201e-01,6.017020344734191895e-02,1.225707231957708504e-01
5.436906814575195312e-01,-1.233441591262817383e+00,-3.417992293834686279e-01,8.089110270026964034e-02
5.167782902717590332e-01,1.369782924652099609e+00,1.183142542839050293e+00,7.700882717687705659e-02
-5.352773666381835938e-01,1.348350644111633301e-01,-9.497925639152526855e-01,4.117169523987540547e-02
9.662951827049255371e-01,-3.578597307205200195e-01,-3.222530484199523926e-01,2.678087966482979240e-02
-1.768317520618438721e-01,4.251755177974700928e-01,8.331551402807235718e-02,7.957860882534545377e-02
-8.036694526672363281e-01,1.231491804122924805e+00,-1.088842988014221191e+00,1.344924216147733165e-01
-4.523274302482604980e-02,-1.778628230094909668e-01,1.038224458694458008e+00,3.055717727340875878e-01
4.299645721912384033e-01,2.821576595306396484e-01,9.061605483293533325e-02,1.045180074650626789e-01
-3.302891850471496582e-01,-8.626564145088195801e-01,1.102132350206375122e-01,9.372545861163129877e-02
1.860403120517730713e-01,-1.324869990348815918e-01,-7.678284049034118652e-01,4.255190425145508049e-02
-6.504494547843933105e-01,1.033464550971984863e+00,-6.376782059669494629e-01,6.575627711070662629e-02
3.196801245212554932e-01,-1.478726863861083984e-01,-2.450027763843536377e-01,1.343161084779605496e-01
9.394302964210510254e-01,1.109106540679931641e+00,3.452578559517860413e-03,2.410572806388308897e-01
7.921838164329528809e-01,-1.055614575743675232e-01,-1.904775500297546387e-01,7.232261572048846732e-02
7.664633393287658691e-01,-2.740233540534973145e-01,1.869203895330429077e-01,2.378289735999516707e-01
5.047454833984375000e-01,-5.172035843133926392e-02,-4.993943572044372559e-01,7.790667084056074332e-02
-1.504496484994888306e-01,6.086673736572265625e-01,8.220635652542114258e-01,1.317397728311444083e-01
-6.828507184982299805e-01,-3.882711827754974365e-01,4.185793399810791016e-01,3.566850670686811525e-02
1.009971499443054199e+00,-5.068535804748535156e-01,-4.945745468139648438e-01,1.230892337697046257e-01
-2.834253609180450439e-01,3.936494886875152588e-01,6.199121475219726562e-01,1.219124282866531350e-01
9.800229668617248535e-01,-4.731783270835876465e-01,-4.667728841304779053e-01,8.534244598648664526e-02
-7.414802908897399902e-02,4.183144271373748779e-01,1.302281320095062256e-01,8.680641092937325942e-02
1.320987641811370850e-01,-1.557523488998413086e+00,-2.406020462512969971e-01,2.034470211948492258e-01
-5.029424428939819336e-01,1.043664813041687012e+00,-6.358704566955566406e-01,7.303281369185517236e-02
-8.510559201240539551e-01,8.400033712387084961e-01,-3.555098474025726318e-01,6.025375511140809021e-02
3.401839137077331543e-01,1.074665784835815430e-01,4.472461640834808350e-01,2.536806463645595658e-02
2.559209614992141724e-02,1.774002611637115479e-02,-9.399353265762329102e-01,1.027772138669334895e-01
6.000818610191345215e-01,8.722825646400451660e-01,1.008629322052001953e+00,1.712009615773013860e-01
3.972919285297393799e-01,-6.155209541320800781e-01,4.862917363643646240e-01,7.597821035081166186e-02
-2.178171426057815552e-01,9.800256490707397461e-01,-4.541464149951934814e-04,3.588921597588373008e-02
2.141895741224288940e-01,3.481052815914154053e-03,-4.800069332122802734e-02,1.415943720507474857e-01
-2.490171790122985840e-01,4.772776663303375244e-01,7.416952252388000488e-01,1.437981009183528225e-01
-5.629204511642456055e-01,3.611505776643753052e-02,3.024092614650726318e-01,1.609710597274458810e-01
-8.020520210266113281e-01,8.108773827552795410e-01,4.263505041599273682e-01,5.662107827251689623e-02
-5.976184010505676270e-01,-5.578492283821105957e-01,5.166197419166564941e-01,6.487852461227580636e-02
9.571458399295806885e-02,-2.514933645725250244e-01,4.035967588424682617e-01,1.080463061665660890e-01
-7.488285303115844727e-01,9.500249028205871582e-01,5.271141529083251953e-01,4.619193132310216166e-02
-4.553223848342895508e-01,2.875132560729980469e-01,7.404423952102661133e-01,2.926193890904382408e-02
2.916383557021617889e-02,8.539889454841613770e-01,8.653235435485839844e-02,7.176679959045721702e-02
-2.294848412275314331e-01,-7.873623818159103394e-02,-6.511957943439483643e-02,2.059783142626611316e-02
1.948569118976593018e-01,-7.764422893524169922e-01,6.284575462341308594e-01,4.942332261476056060e-02
-5.397384166717529297e-01,-5.195364356040954590e-01,4.070003628730773926e-01,3.526851414739137769e-02
6.835777759552001953e-01,-1.491327285766601562e+00,-3.578102588653564453e-01,1.629338866904959660e-01
-8.945742845535278320e-01,4.909021854400634766e-01,-4.585727155208587646e-01,9.092053325588210499e-02
-4.687526226043701172e-01,6.455497443675994873e-02,-6.364920735359191895e-01,1.071692393868654836e-01
-1.305716931819915771e-01,3.815759718418121338e-01,3.411621451377868652e-01,6.678523127796620606e-02
-7.269174456596374512e-01,3.959870040416717529e-01,-1.013742566108703613e+00,2.113363608939832286e-02
-1.005597859621047974e-01,7.516399621963500977e-01,-3.699186742305755615e-01,6.679575142281876654e-02
-6.584347486495971680e-01,1.388427972793579102e+00,-1.232226967811584473e+00,1.542208903473691883e-01
6.151607632637023926e-01,-1.551695704460144043e+00,-1.581401377916336060e-02,1.429744982421355393e-01
1.098991990089416504e+00,-3.914548158645629883e-01,-3.738671168684959412e-02,8.794381793690177196e-02
-3.299130499362945557e-01,-1.098673105239868164e+00,7.206122875213623047e-01,3.659142364705881417e-02
-1.781181991100311279e-01,-1.309807419776916504e+00,6.067033410072326660e-01,1.198887883245647601e-01
5.250913500785827637e-01,-1.772251427173614502e-01,-3.512600958347320557e-01,6.764876791114293741e-02
-5.352055430412292480e-01,6.672688722610473633e-01,-7.012609839439392090e-01,6.549459549883066001e-02
-1.291003264486789703e-02,6.758797764778137207e-01,-9.862584471702575684e-01,3.177400872404891052e-02
-7.871336340904235840e-01,7.920753210783004761e-02,4.053898453712463379e-01,7.141229554300093652e-02
-8.106380701065063477e-02,-5.662476420402526855e-01,8.186461329460144043e-01,1.214882707607383427e-01
3.061158955097198486e-01,-7.667253017425537109e-01,-1.260432302951812744e-01,4.831157707996164979e-02
-3.363923132419586182e-01,-1.355740785598754883e+00,4.789957404136657715e-01,7.934659200030631798e-02
-3.387423157691955566e-01,-4.647313356399536133e-01,6.135280132293701172e-01,4.378277764143360257e-02
5.172299742698669434e-01,5.503377318382263184e-01,5.435391068458557129e-01,2.419952276966510357e-02
8.790177106857299805e-02,6.631097197532653809e-01,5.052576661109924316e-01,3.410777170450066814e-02
-4.654325544834136963e-02,-1.280015230178833008e+00,7.908877730369567871e-01,4.960194714188864706e-02
6.712398529052734375e-01,-3.133337199687957764e-01,7.628864049911499023e-01,5.706177606749100045e-02
9.017813205718994141e-01,4.948256611824035645e-01,1.903964206576347351e-02,1.779949702834626724e-02
2.549382150173187256e-01,-9.992633461952209473e-01,-4.097931683063507080e-01,3.867331778649109320e-02
5.666409730911254883e-01,2.062624394893646240e-01,3.371328711509704590e-01,1.376028247031559903e-01
-7.969356179237365723e-01,9.208796024322509766e-01,3.841612040996551514e-01,8.705960681356969544e-03
2.833294868469238281e-02,-5.078563094139099121e-01,-6.029731780290603638e-02,2.359420031139267127e-02
9.136688113212585449e-01,-1.035553097724914551e+00,2.549178712069988251e-02,1.266776642095930883e-01
-6.973788738250732422e-01,2.732417881488800049e-01,7.387667894363403320e-01,2.466860339092419308e-02
-1.755146086215972900e-01,-6.233300566673278809e-01,1.591117382049560547e-01,3.746499889401321004e-02
-7.931968569755554199e-01,-2.991463840007781982e-01,-2.257859408855438232e-01,2.895675960595889623e-02
1.852304041385650635e-01,6.670295596122741699e-01,-1.158939525485038757e-01,4.292259856915371652e-02
-4.307256639003753662e-02,-7.372556328773498535e-01,-5.861907005310058594e-01,6.679173080554622055e-02
7.733919620513916016e-01,1.529238104820251465e+00,1.137693166732788086e+00,3.685975406215539346e-02
-7.480033040046691895e-01,3.091817200183868408e-01,6.454251408576965332e-01,6.392281089772253178e-02
8.585263974964618683e-03,-3.428231477737426758e-01,5.497258901596069336e-01,2.009101836516414066e-02
-2.333213575184345245e-02,-4.664397239685058594e-01,-5.803599357604980469e-01,4.622776436312252962e-02
7.857360839843750000e-01,6.942693591117858887e-01,5.215352773666381836e-01,1.157623545369225043e-01
3.133232295513153076e-01,-5.097244977951049805e-01,-6.413407325744628906e-01,2.575182371878074680e-02
-1.643869429826736450e-01,2.251048982143402100e-01,-7.814193516969680786e-02,3.373214497812696694e-02
1.468671411275863647e-01,-6.829419136047363281e-01,5.870724096894264221e-02,3.014166244651231633e-02
-7.361743450164794922e-01,4.581351578235626221e-01,-7.971120476722717285e-01,6.474196980949954716e-02
-5.227383971214294434e-01,-9.320505708456039429e-02,1.880674213171005249e-01,1.142523336074165591e-01
1.629272699356079102e-01,-5.428795218467712402e-01,5.231192111968994141e-01,7.122721359290493104e-02
4.997417628765106201e-01,2.446382120251655579e-02,-5.172638297080993652e-01,1.016758808660473412e-01
-2.421878576278686523e-01,1.245236247777938843e-01,-7.457813620567321777e-01,6.277836101608731678e-02
-3.574244678020477295e-01,3.860175609588623047e-01,-1.069006323814392090e+00,9.626421479673208381e-02
-4.274495542049407959e-01,9.351465702056884766e-01,7.442067861557006836e-01,3.149376317002827025e-02
3.716957867145538330e-01,2.209968268871307373e-01,7.918998003005981445e-01,2.779844357213507866e-01
7.584266066551208496e-01,-1.239883154630661011e-02,7.497484087944030762e-01,3.280841409072829395e-02
-4.778047800064086914e-01,2.970186471939086914e-01,-1.053375482559204102e+00,6.662001382908847025e-02
1.958601623773574829e-01,7.005935907363891602e-01,-1.872266530990600586e-01,1.838602399063185219e-02
-8.569470643997192383e-01,6.572111248970031738e-01,-4.530975818634033203e-01,1.006511669909604528e-01
-6.237478256225585938e-01,9.889064431190490723e-01,-6.159675121307373047e-01,6.044865367888370422e-02
1.078153103590011597e-01,-3.154765665531158447e-01,-2.191254496574401855e-01,1.993231056891308847e-02
2.827658355236053467e-01,4.849770069122314453e-01,1.892117857933044434e-01,2.979748812282961151e-02
9.342321753501892090e-01,-2.323922812938690186e-01,2.747955918312072754e-02,2.976485631729551273e-01
4.454971253871917725e-01,-6.417232751846313477e-01,4.172204732894897461e-01,3.501841105964496881e-02
1.077541828155517578e+00,3.748686909675598145e-01,-1.265600323677062988e-01,2.287096416408539515e-02
-1.695533096790313721e-01,6.107839345932006836e-01,-1.232692241668701172e+00,5.459125738967787050e-02
-3.204277157783508301e-01,8.351651430130004883e-01,-3.288524746894836426e-01,2.167159598630386333e-02
6.944532990455627441e-01,-3.573522716760635376e-02,7.129055857658386230e-01,1.733425448208735301e-02
-3.530107438564300537e-01,2.188985645771026611e-01,-5.195745229721069336e-01,9.812641755616295647e-02
1.049300730228424072e-01,7.732117772102355957e-01,7.275205850601196289e-02,5.355403774052613919e-02
-1.167922765016555786e-01,2.277012467384338379e-01,6.262296438217163086e-02,2.260075633618615146e-02
1.952420771121978760e-01,5.248344540596008301e-01,-1.015657663345336914e+00,4.786083264278191002e-02
-5.024847984313964844e-01,-2.474673092365264893e-01,8.887944370508193970e-02,2.998371542350082228e-02
9.770124554634094238e-01,1.497102856636047363e+00,7.249439954757690430e-01,1.756265337202085053e-01
2.427079975605010986e-01,-9.562038779258728027e-01,7.127189636230468750e-02,6.185581697733443657e-02
-4.078675210475921631e-01,4.540441334247589111e-01,7.821567654609680176e-01,1.889637992684417220e-02
-4.044402539730072021e-01,7.067141681909561157e-02,-1.023056954145431519e-01,5.711250240015858931e-02
-2.228658199310302734e-01,3.778986632823944092e-03,-1.224439218640327454e-01,2.639989450687020567e-02
7.335054278373718262e-01,5.482150912284851074e-01,-2.293108552694320679e-01,1.501052307135566644e-01
-7.569912075996398926e-01,-4.273026436567306519e-02,4.959362447261810303e-01,3.211681225994555966e-02
-6.337796449661254883e-01,-6.407619714736938477e-01,9.753026813268661499e-02,1.268364222388848328e-01
-2.848124802112579346e-01,1.978268325328826904e-01,4.329213201999664307e-01,4.757904997464194180e-02
2.104560472071170807e-02,4.436067342758178711e-01,2.324590384960174561e-01,1.236289749399036540e-02
3.192650154232978821e-03,-1.635994315147399902e+00,2.467431277036666870e-01,1.172683115362298523e-01
1.986270956695079803e-02,8.193088769912719727e-01,6.647473573684692383e-01,5.107527288087766737e-02
4.799796044826507568e-01,-1.479376077651977539e+00,3.917142748832702637e-02,7.784413244100657492e-02
3.664145469665527344e-01,3.482125103473663330e-01,6.834323406219482422e-01,1.894435832115116403e-01
-5.305130481719970703e-01,1.236504793167114258e+00,-1.209816217422485352e+00,2.918462382972392133e-02
6.979067921638488770e-01,6.113019585609436035e-02,-6.967494636774063110e-02,2.148627950980695200e-01
9.911008179187774658e-02,6.642470508813858032e-02,-9.198895096778869629e-01,9.201344163905554596e-02
-7.817987203598022461e-01,9.861029386520385742e-01,4.065822660923004150e-01,7.647285971389647385e-02
-1.748280227184295654e-01,-6.372522562742233276e-02,4.575181305408477783e-01,1.835080839545545975e-02
4.088959097862243652e-01,-1.577157020568847656e+00,-3.428697884082794189e-01,2.103076334129326541e-01
5.997630357742309570e-01,-4.726216793060302734e-01,-2.654536366462707520e-01,4.868548290784514843e-02
-4.322782158851623535e-01,2.195092439651489258e-01,-5.953748822212219238e-01,5.567538036018722380e-02
-1.795867830514907837e-01,-9.273592233657836914e-01,1.108813956379890442e-01,7.878178356238664526e-02
-2.865253388881683350e-01,4.666128754615783691e-01,1.074901938438415527e+00,4.349736800753187249e-02
-5.563727021217346191e-01,1.310497879981994629e+00,-8.144162297248840332e-01,3.652065112972350397e-02
-7.703889012336730957e-01,5.394038558006286621e-01,-8.891234993934631348e-01,5.608467483372761575e-02
-3.777946531772613525e-02,-1.342203855514526367e+00,6.200691461563110352e-01,9.363893053492079732e-02
7.704946398735046387e-01,-2.669590711593627930e-01,2.266262918710708618e-01,2.411615447342357610e-01
-7.305874824523925781e-01,7.331547737121582031e-01,-5.411107540130615234e-01,3.214640381363137456e-02
-4.501377046108245850e-01,1.416530907154083252e-01,1.078556180000305176e+00,5.665671279206524469e-02
-4.697339236736297607e-02,7.353439182043075562e-02,1.109749794006347656e+00,2.603938743076887885e-01
-3.962038159370422363e-01,8.640340566635131836e-01,6.290904283523559570e-01,7.435203546410854014e-02
-3.359801322221755981e-02,8.350207805633544922e-01,-7.783374190330505371e-01,1.863712731562298108e-01
2.886279523372650146e-01,4.803262650966644287e-01,7.747392654418945312e-01,1.652069065044414475e-01
-2.916978895664215088e-01,-4.548777937889099121e-01,6.961667537689208984e-01,6.897512458206643549e-02
3.445784449577331543e-01,3.179117143154144287e-01,2.790488302707672119e-01,3.805841849681779882e-02
1.612463593482971191e-02,-1.224496841430664062e+00,3.320323303341865540e-03,9.624976314003655387e-02
1.178620159626007080e-01,1.746381521224975586e-01,-9.925467967987060547e-01,9.386937048765085778e-02
5.478569865226745605e-02,8.623352646827697754e-01,1.410319656133651733e-01,9.626883027965851825e-02
4.698148369789123535e-01,3.103281557559967041e-01,-5.961745977401733398e-01,8.024202819863802960e-02
2.611396014690399170e-01,4.646664559841156006e-01,-7.539306879043579102e-01,1.026076705976628478e-01
-6.504060626029968262e-01,1.377152681350708008e+00,-1.223615169525146484e+00,1.380277766787473825e-01
-1.226298697292804718e-02,7.570110261440277100e-02,1.446297615766525269e-01,1.034820616192045489e-01
1.970343291759490967e-01,-3.353127241134643555e-01,-3.611195981502532959e-01,4.130074061407034564e-02
8.450146019458770752e-02,-1.347038865089416504e+00,4.757568240165710449e-01,6.345912285590774027e-02
8.291947245597839355e-01,-9.484095126390457153e-02,-2.140096947550773621e-02,2.315223166517847986e-01
-2.543085999786853790e-02,-7.674690335988998413e-02,-1.447578053921461105e-02,9.051926476727806259e-02
2.903356775641441345e-02,-7.396090626716613770e-01,-2.044606506824493408e-01,1.375640918046313645e-02
2.618175446987152100e-01,-4.505789875984191895e-01,7.782484292984008789e-01,1.665691871852079675e-01
6.363932043313980103e-02,2.615393400192260742e-01,-1.096296429634094238e+00,8.842714043683017056e-02
3.879047930240631104e-01,-8.448554873466491699e-01,-4.494315013289451599e-02,4.647401609560886104e-02
5.470753312110900879e-01,1.480862021446228027e+00,1.335004448890686035e+00,1.810848161048968508e-01
7.945041656494140625e-01,-2.216798961162567139e-01,-6.481217741966247559e-01,5.796151386313189158e-02
4.014334678649902344e-01,-4.858156442642211914e-01,-5.867056846618652344e-01,2.334196387517549834e-02
3.040164709091186523e-01,-7.139016985893249512e-01,2.092802375555038452e-01,9.273497023428781821e-03
-3.512956202030181885e-01,-2.551408112049102783e-01,-2.429325282573699951e-01,1.626848280153889506e-02
