x,y,z,dist
-5.257496833801269531e-01,1.127750635147094727e+00,-4.065017998218536377e-01,6.118030194766232305e-02
4.442836940288543701e-01,-3.123100399971008301e-01,1.092026948928833008e+00,1.723618360673980776e-01
-5.719498395919799805e-01,-2.847826108336448669e-03,-5.097004175186157227e-01,7.180177908381311924e-02
-8.570881485939025879e-01,-9.907053783535957336e-03,-3.366933465003967285e-01,9.163155497902809865e-02
2.883370220661163330e-01,-8.806625604629516602e-01,4.375990480184555054e-03,3.775711864952827762e-02
-3.296827077865600586e-01,-2.738327383995056152e-01,-2.746566832065582275e-01,1.786257418823319898e-02
3.566510975360870361e-01,-8.025882840156555176e-01,-6.081238761544227600e-02,5.094119455015182901e-02
-8.242227435111999512e-01,1.258274614810943604e-01,3.317726254463195801e-01,1.516826106139807784e-01
9.218640923500061035e-01,-6.225027441978454590e-01,-3.883270025253295898e-01,1.957079197609520871e-02
-4.115348160266876221e-01,8.328078985214233398e-01,-3.570962250232696533e-01,4.200090262878967279e-02
-5.331476330757141113e-01,-3.716975450515747070e-01,-1.729750484228134155e-01,8.071779532980159766e-02
-2.122440487146377563e-01,1.150920800864696503e-02,-8.557242155075073242e-01,7.926059677556052119e-02
2.800288498401641846e-01,-5.227163434028625488e-01,5.583880543708801270e-01,3.721180801932270910e-02
2.156535536050796509e-02,5.307853221893310547e-01,-9.623681306838989258e-01,2.383765185570278430e-02
-3.390481173992156982e-01,8.014900088310241699e-01,6.504384875297546387e-01,1.093360055989231056e-01
-1.855254322290420532e-01,-8.373436927795410156e-01,-8.592092394828796387e-01,3.170253202470901810e-01
7.891005873680114746e-01,1.357157588005065918e+00,5.891410112380981445e-01,2.080762382675079847e-01
-7.666280865669250488e-02,5.717417001724243164e-01,5.670219659805297852e-01,1.373897493670618031e-01
-8.248196244239807129e-01,9.366590380668640137e-01,-1.136223912239074707e+00,1.128105559346726378e-01
3.741765320301055908e-01,-7.625369727611541748e-02,-5.348045825958251953e-01,9.473281195852266412e-02
1.032034754753112793e+00,-3.558854162693023682e-01,7.035350799560546875e-01,5.969392459396414413e-02
1.033651351928710938e+00,-2.089231163263320923e-01,2.421099692583084106e-03,1.563230234521363060e-01
8.315114974975585938e-01,1.578081130981445312e+00,-8.484394848346710205e-02,5.027606491433307401e-01
7.374283671379089355e-01,1.198331832885742188e+00,9.584383964538574219e-01,6.956637904365674252e-02
3.949719294905662537e-02,-1.588571429252624512e+00,1.806725710630416870e-01,1.500554363807637681e-01
-3.898078501224517822e-01,9.590969085693359375e-01,5.553960204124450684e-01,2.910769895101743623e-02
6.311679482460021973e-01,7.323282957077026367e-01,3.928329944610595703e-01,3.347921519287569425e-02
-4.473929405212402344e-01,-7.743130922317504883e-01,3.445949256420135498e-01,1.041899981148270982e-01
-1.075809299945831299e-01,9.297077357769012451e-02,3.620597422122955322e-01,2.108544011295673121e-02
-1.105588525533676147e-01,6.479227542877197266e-01,-2.451767623424530029e-01,5.940964907452669919e-02
1.298568099737167358e-01,-8.197812438011169434e-01,6.580049991607666016e-01,5.070786568909482761e-02
-3.504930436611175537e-01,-3.398656845092773438e-01,5.049861073493957520e-01,5.766266617012228562e-02
-6.983191370964050293e-01,2.622669637203216553e-01,-8.259782195091247559e-01,9.781418689547578815e-02
4.012199863791465759e-02,5.308144092559814453e-01,-6.590930819511413574e-01,2.327772013114387251e-01
7.717533707618713379e-01,-3.889940381050109863e-01,-4.839160144329071045e-01,6.000694339803464006e-02
-7.810903787612915039e-01,-1.006765663623809814e-01,-4.234395325183868408e-01,4.938513248541663569e-02
1.069390058517456055e+00,-5.169885754585266113e-01,-6.004732847213745117e-01,1.878152082901492770e-01
-3.179836273193359375e-01,-1.289154171943664551e+00,2.626431882381439209e-01,2.828646461648727517e-02
8.107012510299682617e-01,-1.551822423934936523e-01,-9.081158787012100220e-03,2.369743617356075971e-01
-3.437821567058563232e-01,-2.577368319034576416e-01,6.774311661720275879e-01,2.494053017308535750e-02
-6.579070687294006348e-01,2.342128604650497437e-01,-9.043295383453369141e-01,9.159310445329785222e-02
1.083737969398498535e+00,-8.088041543960571289e-01,-9.226915240287780762e-02,7.338077892116268153e-02
5.612244829535484314e-02,1.002014577388763428e-01,8.386494219303131104e-02,1.863796394188213246e-01
-2.562215551733970642e-02,4.550291299819946289e-01,-5.277882814407348633e-01,2.922705684532418968e-01
-1.739979535341262817e-01,-4.644721746444702148e-01,4.471683874726295471e-03,2.469872134570828132e-02
8.349710702896118164e-01,4.204590618610382080e-02,1.486886478960514069e-02,2.311846070365219386e-01
-5.714025720953941345e-02,-6.550616025924682617e-01,8.641920089721679688e-01,1.526267209998116992e-01
-7.840971946716308594e-01,4.730778038501739502e-01,-9.363387227058410645e-01,6.008358724529597877e-02
7.639481425285339355e-01,-6.927248835563659668e-01,-5.925137922167778015e-02,1.909032651811174430e-01
-1.250383444130420685e-02,6.159811019897460938e-01,-8.556469082832336426e-01,1.237899191096673013e-01
1.662562936544418335e-01,-6.633793115615844727e-01,-2.458383440971374512e-01,3.993236727193275742e-02
-5.026510357856750488e-01,-4.717258214950561523e-01,-9.675098657608032227e-01,2.860907367302182869e-01
4.941684603691101074e-01,-1.601350069046020508e+00,-2.952684834599494934e-02,9.892766786986298411e-02
1.191539317369461060e-01,-4.998413324356079102e-01,1.571504324674606323e-01,9.410734395592393331e-02
-4.111209511756896973e-01,1.033176302909851074e+00,-1.103684455156326294e-01,2.565916691818013323e-02
7.060248404741287231e-03,5.157786607742309570e-01,-9.396357536315917969e-01,5.268162284370127985e-02
-4.511197805404663086e-01,-1.093901246786117554e-01,-4.451350867748260498e-01,3.516462675350964101e-02
-5.048942565917968750e-01,-6.816628575325012207e-01,3.963037580251693726e-02,2.051019123665788202e-01
3.378409147262573242e-01,5.481898188591003418e-01,-2.251737713813781738e-01,6.486162890157662342e-02
6.207304596900939941e-01,-1.343999385833740234e+00,-3.627327084541320801e-01,2.005637498865434076e-01
1.486960798501968384e-02,6.923351883888244629e-01,3.227522373199462891e-01,1.096525719808785493e-01
7.533918023109436035e-01,2.809536643326282501e-02,-8.268766105175018311e-02,2.006785892366509394e-01
4.432515799999237061e-01,1.386321067810058594e+00,8.802911639213562012e-01,1.494273830195760877e-01
5.397706031799316406e-01,-1.577354907989501953e+00,-2.171245813369750977e-01,8.178839248151552332e-02
-2.333133071660995483e-01,6.501388549804687500e-01,7.805070877075195312e-01,1.867984202512271846e-02
-7.288970947265625000e-01,7.605521082878112793e-01,4.044803082942962646e-01,4.431962963172412368e-02
-6.466769576072692871e-01,-4.225699305534362793e-01,3.293789923191070557e-01,3.123161750006979084e-02
3.400588631629943848e-01,-6.034503579139709473e-01,-4.948222339153289795e-01,2.692742283275539189e-02
-4.851396381855010986e-01,1.305943429470062256e-01,-1.490795165300369263e-01,8.110677796903031922e-02
4.596933722496032715e-01,-9.950980544090270996e-01,-5.467080473899841309e-01,1.138860983547668598e-01
-9.392739832401275635e-02,-1.052083671092987061e-01,8.264815807342529297e-01,2.107670680978643296e-01
4.967144131660461426e-01,6.338857412338256836e-01,3.563172519207000732e-01,8.741163593979629776e-02
-6.619015336036682129e-01,9.740386158227920532e-04,3.689566850662231445e-01,1.882174626359870984e-01
5.963643193244934082e-01,-1.264621376991271973e+00,-3.686072230339050293e-01,1.391069193690090966e-01
-7.694410681724548340e-01,5.245088338851928711e-01,-8.018708229064941406e-01,4.354709227461847632e-02
1.579411476850509644e-01,-8.653118014335632324e-01,1.583301275968551636e-01,6.573503744983606734e-02
-4.158226847648620605e-01,-3.826046884059906006e-01,1.931888014078140259e-01,3.849165576390199683e-02
-4.014520943164825439e-01,-5.954895615577697754e-01,6.462689638137817383e-01,6.135643545499488982e-02
-4.248140156269073486e-01,-8.932259082794189453e-01,6.833723187446594238e-01,4.886848075747245168e-02
-3.145235478878021240e-01,1.897214800119400024e-01,-1.038738846778869629e+00,6.223379138836018787e-02
1.014115929603576660e+00,5.832082405686378479e-02,7.846887111663818359e-01,5.575772151813444127e-02
1.058049350976943970e-01,-6.255622208118438721e-02,4.434054493904113770e-01,2.785486058441060883e-02
-2.746163606643676758e-01,-8.582981824874877930e-01,-1.922295540571212769e-01,4.224065688331730267e-02
-3.347871452569961548e-02,3.572475314140319824e-01,-1.036283016204833984e+00,7.334256222287369176e-02
-3.668177723884582520e-01,7.630960941314697266e-01,-6.304997205734252930e-01,6.605837840014301687e-02
2.458824664354324341e-01,-7.063056826591491699e-01,-1.375100612640380859e-01,7.015428152822851537e-02
7.880083322525024414e-01,-1.015391469001770020e+00,-3.392838537693023682e-01,1.090763953136317799e-01
-3.518473505973815918e-01,-2.820337712764739990e-01,4.154462218284606934e-01,2.511249913797042668e-02
7.679808735847473145e-01,-1.130793392658233643e-01,-1.879870146512985229e-01,6.169112212469098772e-02
1.883964985609054565e-02,-2.093869149684906006e-01,7.412099242210388184e-01,9.602287447141778787e-02
-4.507365822792053223e-01,-4.850506782531738281e-02,-2.806127965450286865e-01,9.446245237130235228e-02
1.170218229293823242e+00,-2.700688838958740234e-01,-9.271879196166992188e-01,1.146354254864482974e-01
-6.851667165756225586e-01,-8.794156834483146667e-03,3.162710666656494141e-01,2.230912349408882556e-01
3.829445540904998779e-01,-9.224813580513000488e-01,-1.346365064382553101e-01,2.716842371396917949e-02
-1.790868788957595825e-01,7.725841403007507324e-01,8.458449244499206543e-01,3.676582522744743092e-02
4.494305849075317383e-01,4.292898476123809814e-01,-2.696700096130371094e-01,1.078190203006389042e-01
-5.590083003044128418e-01,1.789421886205673218e-01,-6.640115380287170410e-01,4.950947654048272473e-02
3.058944642543792725e-01,1.525215208530426025e-01,5.247209072113037109e-01,5.381770133587061855e-02
4.513166844844818115e-01,3.205345273017883301e-01,-4.563331604003906250e-01,1.132464997901192066e-01
3.891038596630096436e-01,1.667617708444595337e-01,-4.572519287467002869e-02,7.920099345785086564e-02
6.262932419776916504e-01,-1.119105100631713867e+00,-6.768819689750671387e-01,1.356619622603840412e-02
2.338208407163619995e-01,-1.554978966712951660e+00,1.065448164939880371e+00,7.372635668624447081e-02
-1.365155428647994995e-01,-3.072133362293243408e-01,5.292277932167053223e-01,1.798745524543666000e-02
-3.878037631511688232e-01,1.045060873031616211e+00,-3.921155035495758057e-01,1.203890903814126417e-01
1.222558259963989258e+00,-4.635421335697174072e-01,-5.717177987098693848e-01,1.449063794602048483e-01
-3.546622693538665771e-01,3.265411555767059326e-01,-9.763244986534118652e-01,7.626095803017297892e-02
-5.501121878623962402e-01,2.306662201881408691e-01,7.242749333381652832e-01,5.786190860280857745e-02
-3.391538858413696289e-01,-3.084774315357208252e-01,4.544044137001037598e-01,1.242135230800065632e-02
-2.068844288587570190e-01,5.410587042570114136e-02,3.730355203151702881e-01,1.221220902340556212e-02
1.106980592012405396e-01,-6.771097183227539062e-01,3.624932765960693359e-01,3.582385455585170020e-02
5.007389783859252930e-01,2.062165141105651855e-01,-3.401511907577514648e-01,2.370431027486219824e-02
-7.335426211357116699e-01,7.832378894090652466e-02,3.186388313770294189e-01,2.196590931148701131e-01
1.637043803930282593e-01,-2.165716439485549927e-01,-6.124140024185180664e-01,2.367188757947259747e-02
6.132017374038696289e-01,4.532032310962677002e-01,1.215305030345916748e-01,5.116144648156609881e-02
-3.266725838184356689e-01,-1.963804066181182861e-01,4.098822772502899170e-01,3.206324845791671402e-02
4.777590036392211914e-01,-1.178125023841857910e+00,-2.730761170387268066e-01,4.530819782397456363e-02
-2.543475627899169922e-01,-3.078433573246002197e-01,-2.620086371898651123e-01,4.187324003726895782e-02
-4.813644587993621826e-01,-9.981392025947570801e-01,4.945806860923767090e-01,5.255176421924324243e-02
-9.325892329216003418e-01,3.309507071971893311e-01,-7.142368704080581665e-03,4.979273531607088243e-02
6.660366058349609375e-02,6.898850202560424805e-01,1.516405194997787476e-01,5.866770744523001208e-02
-4.220043420791625977e-01,-5.686014890670776367e-01,1.904880702495574951e-01,3.472940102362342962e-02
-2.168604582548141479e-01,-6.044722795486450195e-01,-2.894161939620971680e-01,1.861396650995241972e-02
-4.284825623035430908e-01,-7.878399491310119629e-01,-6.131700873374938965e-01,1.503391670183231166e-01
3.417816758155822754e-01,-7.262741327285766602e-01,3.888591825962066650e-01,5.228635146025385066e-02
5.565520748496055603e-02,-1.306176900863647461e+00,4.836683869361877441e-01,2.176501360174671121e-02
-4.024029076099395752e-01,-7.088919281959533691e-01,7.061569690704345703e-01,3.182544632115213989e-02
-8.006368577480316162e-02,-7.468815445899963379e-01,-2.687557339668273926e-01,3.159479135741810607e-02
-6.766332387924194336e-01,1.010229945182800293e+00,-6.604512333869934082e-01,9.664376380539113631e-02
-5.976151823997497559e-01,-8.057296276092529297e-02,5.363374352455139160e-01,3.756689898883458500e-02
-2.592988014221191406e-01,-6.831007599830627441e-01,1.599167436361312866e-01,3.974576253210537063e-02
-4.681522250175476074e-01,-3.522413671016693115e-01,-1.425779983401298523e-02,7.433638313764874550e-02
5.930635705590248108e-02,-2.205278277397155762e-01,-6.715244650840759277e-01,3.311515942997922402e-02
2.643189951777458191e-02,5.168933868408203125e-01,1.523748636245727539e-01,6.711087720866790174e-02
-5.453791618347167969e-01,8.196424245834350586e-01,-7.474567294120788574e-01,2.702530370834959825e-02
1.734460741281509399e-01,1.293449044227600098e+00,1.790388673543930054e-01,1.349571027848694982e-01
-8.324269652366638184e-01,-1.837962567806243896e-01,1.828016154468059540e-02,1.183102324865856758e-01
4.696956276893615723e-01,-7.320805191993713379e-01,1.303924769163131714e-01,1.499769207610361921e-01
-2.524692192673683167e-02,-7.863592505455017090e-01,-3.651475906372070312e-01,2.991140723271003277e-02
-8.869121074676513672e-01,9.701564311981201172e-01,-1.087200194597244263e-01,5.227418294020331341e-02
-6.519344449043273926e-02,-5.116952061653137207e-01,-8.220681548118591309e-02,1.034038963573127683e-02
-3.503408730030059814e-01,-1.273571610450744629e+00,3.312046229839324951e-01,6.245404817098339223e-02
1.161684840917587280e-01,-7.921776175498962402e-01,-2.551730573177337646e-01,5.173251045512639729e-02
-7.418714165687561035e-01,6.245013475418090820e-01,-1.159173011779785156e+00,4.253549920883677865e-02
-7.591667771339416504e-01,-2.592950761318206787e-01,-2.999320030212402344e-01,5.637833432308567844e-02
-3.771681785583496094e-01,1.975976526737213135e-01,8.406713604927062988e-01,9.623031169626124204e-02
7.156829833984375000e-01,-8.332787156105041504e-01,4.274176657199859619e-01,1.975539893334936695e-02
1.933445781469345093e-01,-7.688839435577392578e-01,1.030993700027465820e+00,2.419081630241501357e-01
-4.029422998428344727e-01,-5.505678057670593262e-01,-8.897970318794250488e-01,2.032558709233191763e-01
8.423732519149780273e-01,-6.256703734397888184e-01,1.438408531248569489e-02,1.734050659018754603e-01
-2.860778272151947021e-01,1.483329683542251587e-01,-9.283925890922546387e-01,9.853768341701103772e-02
1.013310402631759644e-01,3.050438761711120605e-01,7.267908751964569092e-02,1.285933741944736974e-01
-8.785955607891082764e-02,2.861314415931701660e-01,1.563806533813476562e-01,4.974528473740727486e-02
-8.993166089057922363e-01,4.083069264888763428e-01,-7.081744074821472168e-01,2.725481246712225733e-02
-6.253281235694885254e-01,2.554465234279632568e-01,-9.967189431190490723e-01,9.708379467796590667e-02
-3.710287213325500488e-01,-1.236975431442260742e+00,3.461428880691528320e-01,6.902035322889814306e-02
-8.391485810279846191e-01,2.036349326372146606e-01,3.677002489566802979e-01,1.078456184768422782e-01
-6.646376252174377441e-01,8.710846304893493652e-01,3.546915054321289062e-01,8.482438858208597721e-02
-6.498168706893920898e-01,1.189147830009460449e+00,-3.115372061729431152e-01,4.121162781225796296e-02
-5.048545598983764648e-01,8.498541265726089478e-02,-7.024885416030883789e-01,1.122981273669470953e-01
-4.608104228973388672e-01,2.595223188400268555e-01,-9.453094601631164551e-01,1.010838776986887483e-01
-8.164465427398681641e-01,9.124673008918762207e-01,-8.525194525718688965e-01,4.770128474365712551e-02
2.059388533234596252e-02,4.962102770805358887e-01,-1.081437245011329651e-02,6.905351225267117310e-02
