x,y,z,dist
-3.698706328868865967e-01,6.592628359794616699e-01,-5.885395407676696777e-01,9.020846886889581639e-02
-3.739787340164184570e-01,1.008658409118652344e+00,9.103219956159591675e-02,1.429766268052304508e-02
9.141135215759277344e-01,-2.285402566194534302e-01,-4.236660599708557129e-01,4.658263620156395668e-02
3.011465072631835938e-01,-1.418899297714233398e+00,6.072890758514404297e-01,1.842193648419830077e-01
-8.650447130203247070e-01,5.534726008772850037e-02,-2.220923900604248047e-01,2.790744089359874572e-02
9.259048700332641602e-01,-5.177595615386962891e-01,-5.314118266105651855e-01,1.537152809135957920e-01
-1.369343549013137817e-01,4.051391482353210449e-01,3.721311092376708984e-01,6.214638837878429939e-02
-7.676597237586975098e-01,1.190616726875305176e+00,-1.189072966575622559e+00,8.533522901012224882e-02
4.248491674661636353e-02,-6.032315492630004883e-01,1.284536719322204590e-01,3.529956556534986217e-02
6.832215785980224609e-01,-8.542841672897338867e-01,-6.355972290039062500e-01,4.225563648981667253e-02
-3.763167560100555420e-01,3.895899653434753418e-01,-5.208126902580261230e-01,9.631651639479586746e-02
5.215555429458618164e-04,5.556914806365966797e-01,-9.359431266784667969e-01,4.838551540051932304e-02
-1.959396302700042725e-01,-1.135376453399658203e+00,1.063692271709442139e-01,6.817109455743813884e-02
7.305697798728942871e-01,-8.656414747238159180e-01,-5.980917811393737793e-01,3.193239459286195681e-02
3.226920366287231445e-01,-9.286021590232849121e-01,-7.718936353921890259e-02,4.460971476868293845e-02
4.083459675312042236e-01,8.652847260236740112e-03,-1.599279642105102539e-01,7.487103493018561207e-02
-3.549603223800659180e-01,-4.774494171142578125e-01,6.658244729042053223e-01,2.877288166657471571e-02
1.004195809364318848e+00,9.664812088012695312e-01,-2.792410254478454590e-01,2.125593326108103087e-01
1.622417867183685303e-01,1.657456755638122559e-01,7.367682456970214844e-02,1.117718437922016472e-01
-3.654131591320037842e-01,7.661594748497009277e-01,-1.260458350181579590e+00,5.712700852607725116e-02
4.784786999225616455e-01,-4.382153749465942383e-01,-7.408530116081237793e-01,1.021012662722469849e-01
2.418345510959625244e-01,-2.445375174283981323e-01,1.289344429969787598e-01,4.994730831277188060e-02
-4.878312051296234131e-01,1.080256819725036621e+00,1.785278022289276123e-01,5.634466181195428580e-02
-8.693493008613586426e-01,7.830137610435485840e-01,-1.326823830604553223e-01,3.150530726884053639e-02
-2.369920909404754639e-01,3.972290158271789551e-01,4.965399503707885742e-01,1.928890163858570095e-01
-1.618983149528503418e-01,-7.914111614227294922e-01,-3.075538277626037598e-01,5.084913783419055255e-02
6.275609731674194336e-01,1.643722653388977051e-01,-1.231193318963050842e-01,1.364749368050992562e-01
9.819442033767700195e-01,1.078350782394409180e+00,-3.011416792869567871e-01,2.654541111670607467e-01
-7.256110906600952148e-01,2.715806961059570312e-01,6.281462907791137695e-01,8.376753735590142247e-02
-2.841398119926452637e-03,7.045871019363403320e-01,4.068973064422607422e-01,5.310678482292451041e-02
-3.669276535511016846e-01,-4.904838651418685913e-02,-6.252979040145874023e-01,6.367285706053897598e-02
-5.028461217880249023e-01,1.095046043395996094e+00,8.339169621467590332e-02,6.704131035387579651e-02
2.313157171010971069e-02,-8.319363594055175781e-01,-2.911193966865539551e-01,3.413131542327100393e-02
-4.533161520957946777e-01,2.760155797004699707e-01,7.046591043472290039e-01,6.677531413970803909e-02
-3.633361309766769409e-03,5.736293196678161621e-01,3.972780704498291016e-01,2.074446840365275213e-02
-4.279164969921112061e-01,2.874497771263122559e-01,-5.737847089767456055e-01,8.942326491211612105e-02
7.550931572914123535e-01,1.285841941833496094e+00,-3.172135353088378906e-01,2.821403240604219431e-01
-6.629930138587951660e-01,2.215027809143066406e-01,-3.670465946197509766e-01,5.364371766307513695e-02
-1.675819307565689087e-01,9.119514226913452148e-01,-1.793867647647857666e-01,8.607571732324213742e-02
4.288290143013000488e-01,1.316138505935668945e+00,9.929038882255554199e-01,1.427039981693818127e-01
4.707906544208526611e-01,1.350850462913513184e+00,6.152492761611938477e-01,5.467756385106194855e-02
-3.119409978389739990e-01,9.242179393768310547e-01,-4.897724390029907227e-01,3.440913427716193324e-02
-8.253368735313415527e-01,9.376491904258728027e-01,-2.499241232872009277e-01,7.506607435613937840e-02
2.065629959106445312e-01,-7.349147200584411621e-01,6.846556067466735840e-01,1.607333159346682402e-02
-3.944993019104003906e-01,-7.224686443805694580e-02,1.000379621982574463e-01,3.997738294746180227e-02
-7.083816081285476685e-02,-4.682238101959228516e-01,5.777381062507629395e-01,5.335837131912429809e-02
-6.954454183578491211e-01,5.479735136032104492e-01,-1.110911488533020020e+00,4.788776651055692141e-02
9.374170899391174316e-01,1.641140103340148926e+00,1.688640192151069641e-02,4.052006035914896276e-01
-5.127492547035217285e-01,-7.084888815879821777e-01,7.357701659202575684e-02,1.619673223437404219e-01
3.115046322345733643e-01,-1.677246540784835815e-01,8.490387201309204102e-01,2.022664699034824876e-01
6.608095765113830566e-01,3.785403370857238770e-01,6.404345035552978516e-01,5.283613626043810046e-02
1.413160860538482666e-01,5.677245184779167175e-02,3.314211964607238770e-01,3.319250907504315423e-02
5.354042649269104004e-01,-8.847424983978271484e-01,-2.840449810028076172e-01,2.495968363014417282e-02
6.960451602935791016e-01,-2.285448759794235229e-01,-3.662748336791992188e-01,6.073329731740866044e-02
-4.464434981346130371e-01,5.178023129701614380e-03,4.184418320655822754e-01,1.071832292182478379e-02
6.768958568572998047e-01,-5.774389505386352539e-01,1.007895350456237793e+00,1.803693979724144483e-02
5.729849338531494141e-01,-9.903126358985900879e-01,9.458646178245544434e-03,5.869611843873261126e-02
7.978222519159317017e-02,-1.222144246101379395e+00,1.440441310405731201e-01,9.267787072222374856e-02
-7.908408343791961670e-02,-4.093856215476989746e-01,5.704112648963928223e-01,3.317398936721679265e-02
-3.325980305671691895e-01,5.672434568405151367e-01,-5.095427036285400391e-01,1.025212223540097611e-01
2.456558942794799805e-01,2.160514295101165771e-01,2.728438377380371094e-01,5.190422327360232763e-02
4.869300872087478638e-02,-3.843296170234680176e-01,-1.425625383853912354e-01,1.389240995179281783e-02
-4.404617846012115479e-01,3.329355716705322266e-01,-1.103402256965637207e+00,6.629840535691582104e-02
2.178019285202026367e-01,6.706747412681579590e-01,-6.353603005409240723e-01,2.123808185002137583e-01
7.447924464941024780e-02,-9.783844351768493652e-01,-2.996030449867248535e-01,1.171015125550921819e-02
-8.617788553237915039e-04,-1.446885824203491211e+00,4.754872918128967285e-01,1.015801316003074745e-01
5.018848925828933716e-02,-2.745015621185302734e-01,-5.484617352485656738e-01,3.936209171441669430e-02
-9.294822067022323608e-02,-5.201972723007202148e-01,-4.380635172128677368e-02,1.694275579105178689e-02
3.715305924415588379e-01,-7.477080821990966797e-01,6.418555974960327148e-01,2.669814343870641205e-02
-1.081994175910949707e-01,-7.069836258888244629e-01,-3.805771470069885254e-01,4.594652910648689553e-02
-4.571827948093414307e-01,-2.754485011100769043e-01,6.146723628044128418e-01,4.385850357831357765e-02
3.147655725479125977e-02,-1.045679688453674316e+00,-2.133402228355407715e-01,2.696894210854769436e-02
-4.822778999805450439e-01,-1.519873738288879395e-01,1.681423783302307129e-01,1.223937552436712289e-02
-1.605953276157379150e-01,-8.840982913970947266e-01,-7.007050514221191406e-01,2.260880731316827486e-01
-8.502991795539855957e-01,7.935561537742614746e-01,1.682817041873931885e-01,2.298680064734938411e-02
1.873185932636260986e-01,-5.638379454612731934e-01,4.542251229286193848e-01,4.824804643053740710e-02
2.004578709602355957e-01,5.488949418067932129e-01,-8.162783980369567871e-01,1.173505731836741450e-01
4.365648925304412842e-01,2.356435358524322510e-01,-5.391889810562133789e-01,4.851107440608212751e-02
-7.828537225723266602e-01,1.110198855400085449e+00,-2.829391956329345703e-01,3.555872875691230145e-02
3.950058221817016602e-01,1.135397553443908691e+00,1.057432293891906738e+00,1.153903869012885414e-01
-5.199824571609497070e-01,5.058721303939819336e-01,-6.341967582702636719e-01,4.050204291356339359e-02
3.649365901947021484e-01,7.584561705589294434e-01,9.796160459518432617e-01,1.715667478882454966e-01
5.471049994230270386e-02,-1.038930296897888184e+00,-4.222893714904785156e-01,8.213180908790276846e-02
-2.170429527759552002e-01,-1.528766751289367676e+00,4.241917133331298828e-01,1.713408786076098811e-01
-3.168261945247650146e-01,-2.089185267686843872e-01,4.526780247688293457e-01,5.737231108555401055e-02
6.802932024002075195e-01,-1.832886040210723877e-01,1.026389956474304199e+00,1.085263267728635468e-02
-5.770535469055175781e-01,-4.281287789344787598e-01,2.910639643669128418e-01,1.294936759925108608e-02
1.326085925102233887e-01,-3.583675026893615723e-01,-2.477908730506896973e-01,4.075709597465851375e-02
2.157935500144958496e-02,-9.105832576751708984e-01,1.186204925179481506e-01,4.542295640951679592e-02
-2.481260299682617188e-01,4.380958080291748047e-01,5.699846744537353516e-01,2.068968497771094261e-01
8.800718933343887329e-02,2.527507543563842773e-01,8.264270424842834473e-01,3.799133652561902386e-01
-2.698363363742828369e-01,-3.974198102951049805e-01,6.461343765258789062e-01,2.594067937353957548e-02
6.880468130111694336e-01,1.310952782630920410e+00,5.732218027114868164e-01,1.536077038359520142e-01
3.632829189300537109e-01,7.231553196907043457e-01,5.742078423500061035e-01,4.048110806888598201e-02
1.099582791328430176e+00,4.362515211105346680e-01,-1.967864632606506348e-01,1.074322172699841010e-01
9.988919496536254883e-01,1.361733078956604004e+00,-3.023520708084106445e-01,4.044595124770559713e-01
-5.544680953025817871e-01,-6.752098202705383301e-01,-8.636258542537689209e-02,2.116287003103797526e-01
-6.879794001579284668e-01,7.523669302463531494e-02,6.498155593872070312e-01,4.826268267050760896e-02
3.264032900333404541e-01,1.078682303428649902e+00,9.856539368629455566e-01,1.617986415819054058e-01
-4.394503235816955566e-01,-7.936224341392517090e-01,-1.833716928958892822e-01,1.077177725116228446e-01
2.494916319847106934e-03,-1.065699458122253418e+00,4.241019487380981445e-01,2.722889915065770591e-02
7.496539950370788574e-01,-9.599745869636535645e-01,-1.879580616950988770e-01,4.611469915771079786e-02
-1.690497398376464844e-01,-1.667911529541015625e+00,1.380607485771179199e-01,1.075387018364497294e-01
3.511086106300354004e-01,-4.667437672615051270e-01,-8.591638803482055664e-01,1.639342212142491373e-01
2.319339513778686523e-01,-7.844272851943969727e-01,5.299812555313110352e-01,8.214857637902021892e-02
5.251859128475189209e-02,6.391040682792663574e-01,6.132839918136596680e-01,6.274205116836037432e-02
8.161031603813171387e-01,-7.286757230758666992e-03,-7.260319590568542480e-02,1.902193732415781435e-01
-4.396339654922485352e-01,-4.111003279685974121e-01,5.161237716674804688e-02,2.731462114139939987e-02
3.161799013614654541e-01,-1.029592514038085938e+00,-7.202073335647583008e-01,5.980550584945563963e-02
-7.961490154266357422e-01,2.860414981842041016e-01,-2.977396845817565918e-01,4.665025690177978385e-02
-7.254711538553237915e-02,-5.514177083969116211e-01,-1.374005973339080811e-01,2.715664876811653763e-02
2.836358845233917236e-01,-9.431883096694946289e-01,-4.263393878936767578e-01,5.768699132126493823e-02
-5.318493247032165527e-01,1.172420859336853027e+00,-3.600084185600280762e-01,5.751426206957032522e-02
-3.385963141918182373e-01,-4.566492438316345215e-01,9.670502692461013794e-02,2.137087559179764659e-02
5.095637589693069458e-02,1.145099475979804993e-02,3.937926888465881348e-02,1.851760459791933766e-01
-1.476763188838958740e-02,-2.124794274568557739e-01,-1.807383298873901367e-01,8.437347486394745910e-02
-6.450830399990081787e-02,6.221503615379333496e-01,-7.731614708900451660e-01,2.214953893757883874e-01
-8.813698291778564453e-01,4.068682193756103516e-01,-4.506626725196838379e-01,1.151744466482819834e-01
-1.447798907756805420e-01,7.812077999114990234e-01,-1.064362406730651855e+00,1.889373273209420806e-02
1.736569702625274658e-01,-1.043448686599731445e+00,-1.332928538322448730e-01,4.319299716605709549e-02
-5.873112753033638000e-02,-3.922148942947387695e-01,6.541371345520019531e-01,5.246841667640316648e-02
4.358004778623580933e-03,-6.486310958862304688e-01,6.409125328063964844e-01,6.614210196417241727e-02
4.880155622959136963e-01,-1.621467471122741699e+00,-3.552839756011962891e-01,2.166247403659751769e-01
4.311275184154510498e-01,1.530017256736755371e-01,-4.183906912803649902e-01,5.361789466114302155e-02
-2.419247031211853027e-01,9.786583781242370605e-01,-4.195745587348937988e-01,1.191351340753492999e-02
3.771422803401947021e-02,5.380792617797851562e-01,-6.916311979293823242e-01,1.953402775114380652e-01
-5.253314375877380371e-01,2.174787074327468872e-01,7.274008393287658691e-01,6.245912618390368071e-02
8.813086748123168945e-01,-6.799157261848449707e-01,4.045008867979049683e-02,9.757704190243413067e-02
9.272701144218444824e-01,-1.377027988433837891e+00,-2.912450432777404785e-01,5.536280286579137178e-02
-4.334063827991485596e-01,7.939758300781250000e-01,5.634219050407409668e-01,1.096667403666466978e-01
3.228010833263397217e-01,-7.969823479652404785e-01,5.689482092857360840e-01,3.065299336106143066e-02
-7.316238880157470703e-01,1.294279456138610840e+00,-1.216623544692993164e+00,1.218015836720887646e-01
1.328895092010498047e-01,5.107911229133605957e-01,-6.304026842117309570e-01,1.941231576647301782e-01
-5.486266613006591797e-01,7.647083997726440430e-01,4.027266055345535278e-02,4.845833360193158718e-02
1.440893113613128662e-01,-6.774030923843383789e-01,9.183280467987060547e-01,2.451260291279979964e-01
1.065812945365905762e+00,2.185122370719909668e-01,-2.744458615779876709e-02,4.237055074305790675e-02
2.190610170364379883e-01,-6.223011761903762817e-02,3.885647654533386230e-01,5.106003319149034214e-02
1.366252601146697998e-01,-1.746198982000350952e-01,6.571754217147827148e-01,4.367882742880115077e-02
4.811696708202362061e-01,-6.952188014984130859e-01,-1.064485684037208557e-01,1.480856897359088820e-01
-2.486093044281005859e-01,-6.713013350963592529e-02,-7.945780456066131592e-02,2.290836736792934217e-02
1.914578974246978760e-01,7.396033406257629395e-01,-4.870851039886474609e-01,1.759509568105249722e-01
1.741869449615478516e-01,6.758930683135986328e-01,-7.302638888359069824e-01,1.524892170520523449e-01
-3.917098939418792725e-01,7.132850587368011475e-03,1.101837530732154846e-01,5.373365680627772978e-02
3.596061170101165771e-01,-6.896714568138122559e-01,2.987114787101745605e-01,5.723855139651280906e-03
1.055309176445007324e+00,5.564650893211364746e-01,-6.284371018409729004e-02,8.130148235117559685e-02
6.179494857788085938e-01,1.491796612739562988e+00,8.707655668258666992e-01,1.231429484689503806e-01
-5.554243922233581543e-01,1.156946301460266113e+00,-1.235190033912658691e+00,4.074356456756750289e-02
1.067137241363525391e+00,6.998491883277893066e-01,-1.377984285354614258e-01,7.996027462129333407e-02
2.099795639514923096e-01,-1.421482324600219727e+00,2.248889505863189697e-01,2.223603986600910382e-02
1.065788030624389648e+00,-3.771641254425048828e-01,-7.802554368972778320e-01,1.017137843093933319e-01
-4.774110317230224609e-01,-4.442008137702941895e-01,5.347365140914916992e-01,4.612368268178011765e-02
5.876575112342834473e-01,-8.724441528320312500e-01,-3.106372952461242676e-01,2.644251288675957337e-02
-8.160628676414489746e-01,5.436878204345703125e-01,-6.068665385246276855e-01,1.024559802124081764e-01
-7.157477140426635742e-01,8.207878470420837402e-01,2.624603509902954102e-01,3.032018571286355588e-02
2.613100111484527588e-01,2.916611135005950928e-01,6.144878268241882324e-01,1.533347907541294797e-01
-8.838436603546142578e-01,6.007252335548400879e-01,-2.766689062118530273e-01,2.916821860724211346e-02
-1.630485430359840393e-02,-2.436163276433944702e-01,-2.217755317687988281e-01,7.785775802704979209e-02
2.239052951335906982e-01,1.958448439836502075e-02,5.166819095611572266e-01,1.895879847797703882e-02
-8.626189231872558594e-01,5.119987204670906067e-02,-5.771267414093017578e-02,1.071661764744051698e-01
1.075834751129150391e+00,3.464426398277282715e-01,-2.881889939308166504e-01,1.051139586032891343e-01
-3.389407992362976074e-01,3.639990091323852539e-01,-1.017414927482604980e+00,9.628091861642570914e-02
5.641333758831024170e-03,-1.221033692359924316e+00,-4.597328901290893555e-01,8.233254575628706773e-02
9.421981126070022583e-02,-1.328357696533203125e+00,5.690069794654846191e-01,4.600382422191826026e-02
2.344713509082794189e-01,-3.582452535629272461e-01,3.454846739768981934e-01,3.421016828097184215e-02
5.172387361526489258e-01,-1.015830516815185547e+00,-4.513571262359619141e-01,8.624043375641166076e-02
6.828421950340270996e-01,-1.466255664825439453e+00,-4.040696620941162109e-01,2.152784809609850358e-01
6.200512498617172241e-02,-2.908119559288024902e-01,4.019501805305480957e-01,1.041548176080991650e-01
-5.195645689964294434e-01,-9.017102122306823730e-01,6.948564648628234863e-01,1.150576286679877991e-01
1.841426789760589600e-01,-9.121954441070556641e-02,5.921019911766052246e-01,4.534888866485500825e-02
-2.979647815227508545e-01,-3.673809766769409180e-01,5.906509757041931152e-01,7.545769091112933084e-03
7.712364792823791504e-01,4.858227372169494629e-01,-7.952760159969329834e-02,7.994374427576933506e-02
-1.849926412105560303e-01,1.490624845027923584e-01,-9.176936149597167969e-01,8.319379780398872271e-02
-1.657431274652481079e-01,-4.269632101058959961e-01,-1.755460500717163086e-01,8.623838569658651837e-03
1.781777739524841309e-01,-3.968967199325561523e-01,1.346465498208999634e-01,9.437801185910954516e-02
-3.421796262264251709e-01,-1.154131174087524414e+00,-5.272215008735656738e-01,2.618488403743255977e-01
7.064539194107055664e-01,1.248672008514404297e+00,-5.892051756381988525e-02,2.399971537372971864e-01
-5.651533007621765137e-01,-4.262812733650207520e-01,1.664081811904907227e-01,1.042389023502583167e-01
-1.131051406264305115e-01,7.105922698974609375e-01,-8.312109708786010742e-01,1.552379289698192222e-01
-1.694584041833877563e-01,-1.461695551872253418e+00,-7.785771787166595459e-02,1.522463821911696213e-01
4.884288609027862549e-01,-7.012658715248107910e-01,-1.340889632701873779e-01,1.348051203106279683e-01
-1.459645330905914307e-01,-2.497525066137313843e-01,-2.181239724159240723e-01,1.233482583530255347e-02
2.459370493888854980e-01,2.951616644859313965e-01,6.679528951644897461e-01,2.025370242466630055e-01
-4.673364758491516113e-01,-3.641351461410522461e-01,5.130430683493614197e-02,6.905969729216802910e-02
3.133815228939056396e-01,1.348438143730163574e+00,8.519307374954223633e-01,6.317937548421379002e-02
2.041846811771392822e-01,-1.009558796882629395e+00,6.305904984474182129e-01,7.359288828320444120e-02
5.337245762348175049e-02,-9.015186131000518799e-02,-1.119870617985725403e-01,1.336256945375722816e-01
-5.198299884796142578e-01,1.416104733943939209e-01,-7.056584954261779785e-01,3.739390499458344203e-02
5.802437663078308105e-04,-1.553641319274902344e+00,4.090316295623779297e-01,1.769774175971175756e-01
1.134398058056831360e-01,-2.901778817176818848e-01,3.253626823425292969e-01,8.493326375577910092e-02
-3.204546868801116943e-03,3.231259435415267944e-02,4.144669771194458008e-01,3.075059758835170520e-02
-5.549861192703247070e-01,-9.833770394325256348e-01,6.190524101257324219e-01,1.304766687149072901e-01
-4.567242264747619629e-01,1.137106418609619141e+00,-7.260867357254028320e-01,4.699228471314822325e-02
4.203659296035766602e-01,-8.246800303459167480e-01,1.169498682022094727e+00,5.945944434707750581e-02
-5.739055871963500977e-01,1.209185957908630371e+00,-1.039023995399475098e+00,1.256600517703146680e-01
2.040166556835174561e-01,6.533125638961791992e-01,-7.026515007019042969e-01,1.652298705820358371e-01
2.365991473197937012e-01,1.097074598073959351e-01,3.499377369880676270e-01,4.466352666331102617e-02
7.157214879989624023e-01,-6.488576531410217285e-01,-4.514974355697631836e-01,3.367177398243799413e-02
2.385642826557159424e-01,-7.560938596725463867e-01,-8.358792215585708618e-02,7.515479288983870076e-02
-7.000839710235595703e-01,7.767882347106933594e-01,-5.181430578231811523e-01,5.245264276412351517e-02
2.728958725929260254e-01,-1.640430450439453125e+00,-2.972257137298583984e-01,2.224126003789744233e-01
-6.836754679679870605e-01,1.290748238563537598e+00,-5.324869155883789062e-01,3.415644852770314405e-02
1.240772724151611328e+00,-6.051326990127563477e-01,-7.226248383522033691e-01,3.216839219689126006e-01
2.251862287521362305e-01,-5.757608413696289062e-01,4.899669289588928223e-01,6.664012007186888298e-02
-3.351442217826843262e-01,-1.121907711029052734e+00,-4.624466300010681152e-01,1.936545191705270896e-01
-4.496276080608367920e-01,1.036335945129394531e+00,2.904275059700012207e-01,3.644445294774391331e-02
2.896943390369415283e-01,6.179467439651489258e-01,-6.133465766906738281e-01,2.007059060176805410e-01
-8.919920921325683594e-01,4.831655025482177734e-01,-1.934817731380462646e-01,1.615501368814964769e-02
1.089066639542579651e-01,-1.498972624540328979e-01,2.723431885242462158e-01,8.429966264496389916e-02
-7.208436727523803711e-02,3.691256642341613770e-01,-1.097390413284301758e+00,1.187850045884700639e-01
8.422227501869201660e-01,-5.391935110092163086e-01,-2.199119329452514648e-01,7.711400102350378372e-02
3.260695934295654297e-01,-9.452458620071411133e-01,-4.633623361587524414e-01,5.685200494045712649e-02
1.014898195862770081e-01,3.005902767181396484e-01,8.002382516860961914e-01,3.625722664091616254e-01
-8.222913742065429688e-01,9.254325628280639648e-01,-3.832933902740478516e-01,6.741356227151662495e-02
-4.526537954807281494e-01,-7.620445489883422852e-01,6.980285048484802246e-02,1.523759050036135321e-01
-1.907634437084197998e-01,2.793794274330139160e-01,-9.984187483787536621e-01,9.101449785411819260e-02
1.541295647621154785e-01,7.091435194015502930e-01,-6.693365573883056641e-01,1.974010571127423341e-01
-6.701956391334533691e-01,1.176567673683166504e+00,-9.062886834144592285e-01,4.660942303345672749e-02
-4.141047000885009766e-01,-3.461042046546936035e-01,4.283615350723266602e-01,1.540009856425243913e-02
1.670853495597839355e-01,-1.007178425788879395e+00,5.982824563980102539e-01,9.664951982033860578e-02
-1.640434712171554565e-01,-4.259534478187561035e-01,-1.593930125236511230e-01,1.206729554998744666e-02
-6.614371538162231445e-01,-3.663031458854675293e-01,-9.856455028057098389e-02,3.293114258474331979e-02
-1.334890425205230713e-01,8.256199955940246582e-01,6.413912177085876465e-01,9.136997802308435834e-02
6.000820398330688477e-01,-4.018534421920776367e-01,-4.555220603942871094e-01,3.305259756432473578e-02
5.023459196090698242e-01,-6.281083822250366211e-01,-4.883593916893005371e-01,5.458549773416164486e-02
1.675674319267272949e-01,-1.306427955627441406e+00,5.414877086877822876e-02,1.272039385843022619e-02
-4.714194238185882568e-01,-7.626973986625671387e-01,-6.999496817588806152e-01,2.267890775351456834e-01
-8.358374983072280884e-02,9.629002213478088379e-02,3.266891837120056152e-01,1.046578481190212767e-02
-7.510786503553390503e-02,1.790592819452285767e-02,2.794180437922477722e-02,1.334779033626420919e-01
-1.795587837696075439e-01,1.184495091438293457e-01,2.929932475090026855e-01,1.184341410620073573e-02
2.406444847583770752e-01,4.508808851242065430e-01,3.025925159454345703e-01,3.875916751119831000e-02
-4.656839668750762939e-01,-4.920989274978637695e-01,1.881336271762847900e-01,5.781388588470929429e-02
-4.154861345887184143e-02,4.611219167709350586e-01,-5.735899209976196289e-01,2.587607604953854890e-01
-2.924599647521972656e-01,4.777042269706726074e-01,8.067155480384826660e-01,1.243597693074792593e-01
-1.512457877397537231e-01,2.605639398097991943e-01,2.312080860137939453e-01,3.441325889545088917e-02
2.189859449863433838e-01,7.086873799562454224e-02,-3.436219319701194763e-02,6.202937073926735601e-02
-5.982470512390136719e-01,-3.476364612579345703e-01,-2.022353708744049072e-01,6.003417768072642768e-02
1.049756884574890137e+00,-3.119223117828369141e-01,3.042330034077167511e-02,1.088485687101410637e-01
-3.289971649646759033e-01,-1.496028304100036621e+00,2.682340741157531738e-01,6.612486468596884270e-02
-6.293393969535827637e-01,5.203226804733276367e-01,-6.975645422935485840e-01,4.355404609421657108e-02
6.725164055824279785e-01,-7.178611755371093750e-01,5.056170821189880371e-01,7.193668379787321321e-02
-5.995182394981384277e-01,-4.062210768461227417e-02,-5.903398990631103516e-01,6.692447199651166412e-02
7.318027019500732422e-01,1.502758622169494629e+00,-2.488278970122337341e-02,4.795142751457657782e-01
8.636541366577148438e-01,1.647609710693359375e+00,-2.905693650245666504e-01,5.641538726079137200e-01
-7.338283061981201172e-01,4.079397916793823242e-01,-3.918626904487609863e-01,2.857242941762989583e-02
7.019233107566833496e-01,9.093620777130126953e-01,-1.977692246437072754e-01,5.816486354128087843e-02
3.496947288513183594e-01,1.840892434120178223e-01,-1.770177856087684631e-03,5.531674205544446360e-02
-4.287832081317901611e-01,4.339698553085327148e-01,-8.939974755048751831e-02,4.243252176778927742e-02
4.284698963165283203e-01,-7.913761734962463379e-01,-4.545667171478271484e-01,8.381630369766533695e-02
8.637891411781311035e-01,-2.043324857950210571e-01,-9.270530194044113159e-02,1.795882422601052519e-01
-9.984814375638961792e-02,4.763414859771728516e-01,4.224223494529724121e-01,8.295187357160381525e-02
3.488440811634063721e-01,5.430734753608703613e-01,-6.030595302581787109e-01,1.904979889216523170e-01
-7.258631587028503418e-01,5.034776329994201660e-01,-4.804573655128479004e-01,4.136837033297063870e-02
-2.413007915019989014e-01,2.589854001998901367e-01,-2.935056090354919434e-01,6.874398613738645636e-02
5.186483263969421387e-01,-1.308065772056579590e+00,-4.132346808910369873e-02,1.160914373598108396e-01
4.052620530128479004e-01,1.405825853347778320e+00,7.038294076919555664e-01,2.364605500269268204e-02
-5.763959512114524841e-02,5.241813659667968750e-01,-5.947515964508056641e-01,2.840382248660127118e-01
-4.958508610725402832e-01,-2.455995529890060425e-01,6.020708084106445312e-01,5.524326521659372186e-02
7.794840335845947266e-01,-6.237689256668090820e-01,-2.750083804130554199e-01,8.747313019004158974e-02
3.587526977062225342e-01,-8.097426891326904297e-01,1.428884983062744141e+00,1.226432787799333762e-01
-2.458550333976745605e-01,1.666547656059265137e-01,3.587123155593872070e-01,3.906946909072575580e-02
-4.342410564422607422e-01,-1.661310046911239624e-01,3.903956413269042969e-01,5.778904355893270395e-02
-5.630545616149902344e-01,-9.821194410324096680e-02,6.654500365257263184e-01,3.473123670537170415e-02
6.906659603118896484e-01,-5.170432329177856445e-01,-5.276687741279602051e-01,6.268148396113286391e-02
-1.738977432250976562e-01,7.176634669303894043e-01,6.621176600456237793e-01,3.245856286215492020e-02
9.072268605232238770e-01,-3.096444606781005859e-01,6.312368512153625488e-01,1.676316266100220387e-01
-3.148303329944610596e-01,3.104938864707946777e-01,-9.971657395362854004e-01,8.948495031978195846e-02
-2.184552550315856934e-01,-7.703924775123596191e-01,1.299590468406677246e-01,2.189630368193458756e-02
5.552159547805786133e-01,-4.384115934371948242e-01,-6.389076709747314453e-01,9.855843753911586180e-02
1.010839581489562988e+00,-1.131522506475448608e-01,2.818108163774013519e-02,1.582969007209774348e-01
-6.236235499382019043e-01,8.188883662223815918e-01,3.671221733093261719e-01,4.353010925241190821e-02
3.034975528717041016e-01,-1.132803440093994141e+00,-5.047567486763000488e-01,1.152635732831563259e-01
9.202062487602233887e-01,-6.977834105491638184e-01,-3.061909079551696777e-01,5.110270423687688496e-02
-7.081084251403808594e-01,9.997466802597045898e-01,4.922421574592590332e-01,9.419917460305630985e-02
-7.588987946510314941e-01,1.197615027427673340e+00,-1.201731681823730469e+00,8.680618701667219828e-02
1.043225601315498352e-01,-6.279583573341369629e-01,-3.191286325454711914e-01,4.595113594098120674e-02
7.071510553359985352e-01,-2.526506781578063965e-03,8.751001954078674316e-01,2.757379123061618961e-02
9.152887463569641113e-01,-8.385964632034301758e-01,2.993711456656455994e-02,4.732446087022869341e-02
6.421488523483276367e-02,-5.714502930641174316e-01,9.654927253723144531e-01,3.096714929931722038e-01
2.307774424552917480e-01,1.028563380241394043e+00,6.973858475685119629e-01,2.985925034951637108e-02
4.683941900730133057e-01,-8.208596110343933105e-01,1.427652478218078613e+00,1.778573996440860339e-01
-2.293184399604797363e-01,7.927719354629516602e-01,-1.035472869873046875e+00,3.001634031352864648e-02
-3.704825937747955322e-01,9.154471755027770996e-01,-7.914159893989562988e-01,1.362368847177643505e-01
