x,y,z,dist
-2.601516246795654297e-01,1.685430854558944702e-01,3.563953936100006104e-01,7.486030128509223169e-02
-8.077458739280700684e-01,3.240579068660736084e-01,-5.990906357765197754e-01,1.588432433497686744e-02
-2.309103310108184814e-01,-6.310943365097045898e-01,7.606626152992248535e-01,4.515460413062477585e-02
-6.304971575736999512e-01,2.269388288259506226e-01,-9.066300988197326660e-01,1.235836556051933821e-01
4.832997918128967285e-01,-7.603614926338195801e-01,-2.566816508769989014e-01,4.596065545584263751e-02
6.005371809005737305e-01,7.052556276321411133e-01,8.012262582778930664e-01,1.184963060450705957e-01
2.433236315846443176e-02,5.706240534782409668e-01,-1.097246050834655762e+00,4.900363291620272316e-02
-2.426558136940002441e-01,4.589565098285675049e-01,6.178594827651977539e-01,1.700705295712080234e-01
7.946493625640869141e-01,-5.173253417015075684e-01,-1.598496437072753906e-01,1.804128665842527346e-01
2.612727284431457520e-01,2.923301458358764648e-01,2.592624127864837646e-01,2.172886259462195740e-02
-5.563306212425231934e-01,1.242723584175109863e+00,-1.099057793617248535e+00,6.821940127288551869e-02
-4.081642031669616699e-01,1.036845564842224121e+00,-2.939863801002502441e-01,6.063802092533671778e-02
1.360946297645568848e-01,5.837778449058532715e-01,3.742216825485229492e-01,3.686182600331537607e-02
-3.802607357501983643e-01,7.963079810142517090e-01,-1.293926596641540527e+00,8.965452984364950806e-02
3.687125742435455322e-01,4.003081619739532471e-01,-1.835057698190212250e-02,9.623895081200153911e-02
9.397546648979187012e-01,4.235751628875732422e-01,3.007154725492000580e-02,5.952959432413996999e-02
-7.236421704292297363e-01,4.967710971832275391e-01,1.894844323396682739e-01,2.262434463452185074e-01
3.118238151073455811e-01,1.475840330123901367e+00,7.693544626235961914e-01,6.154136228062386839e-03
-1.830300986766815186e-01,4.589270055294036865e-02,3.898687362670898438e-01,2.726783108613837353e-02
8.761444687843322754e-01,2.256253920495510101e-02,9.818923473358154297e-01,2.671473269686477567e-02
1.607803702354431152e-01,-2.840282022953033447e-01,-3.577627837657928467e-01,6.465042785121710711e-02
-2.406493201851844788e-02,3.838177621364593506e-01,-1.085676789283752441e+00,9.855671258200754403e-02
-1.594790220260620117e-01,7.775750756263732910e-01,-8.491621613502502441e-01,1.431756209532750179e-01
7.973800897598266602e-01,9.103512763977050781e-02,-3.621041774749755859e-02,2.138335772479670882e-01
-2.278709709644317627e-01,9.184041023254394531e-01,-9.596318602561950684e-01,5.497020096453360261e-02
-5.496454834938049316e-01,-4.916073679924011230e-01,-2.888489961624145508e-01,6.270399433444857895e-02
9.225622415542602539e-01,1.089774370193481445e+00,-3.102127015590667725e-01,2.526538133333884328e-01
-5.125762820243835449e-01,-2.603252828121185303e-01,1.618894487619400024e-01,4.585745722165771032e-02
-7.409614324569702148e-01,6.854059696197509766e-01,2.923569679260253906e-01,9.998559232648916717e-02
8.868764042854309082e-01,-1.138224378228187561e-01,-1.386753171682357788e-01,1.445628428890173844e-01
-8.163254261016845703e-01,5.112537741661071777e-01,-4.668522179126739502e-01,2.866832439174990879e-02
-3.637954294681549072e-01,1.205067783594131470e-01,4.964307546615600586e-01,6.383579992384431911e-02
4.389649331569671631e-01,4.474084973335266113e-01,7.244135141372680664e-01,7.347770754512465696e-02
-3.438697159290313721e-01,-6.800310015678405762e-01,7.852624654769897461e-01,1.878570798647863707e-02
-4.973736405372619629e-01,5.689263939857482910e-01,7.869866490364074707e-01,6.841738427637522602e-02
-7.807527780532836914e-01,9.246686100959777832e-01,9.303998947143554688e-02,3.662301838360372541e-02
-5.198858380317687988e-01,1.052132368087768555e+00,2.592384219169616699e-01,6.113331918264897774e-02
-6.121933460235595703e-01,2.675524950027465820e-01,-2.708622217178344727e-01,7.092036662573912575e-02
1.011451959609985352e+00,1.572615027427673340e+00,-1.846784204244613647e-01,3.788841565662820488e-01
2.885282039642333984e-01,-7.858706265687942505e-02,6.935427784919738770e-01,1.475646435950101198e-01
-7.510100305080413818e-02,4.307528138160705566e-01,8.155694007873535156e-01,2.677467456968129489e-01
1.016348838806152344e+00,3.551908433437347412e-01,-8.229933679103851318e-03,4.292837112790037074e-02
-1.092194989323616028e-01,8.296706080436706543e-01,-7.143778353929519653e-02,3.242461487353131416e-02
-3.374429047107696533e-01,7.975912094116210938e-01,5.219073891639709473e-01,1.147986398944216835e-01
-8.278689384460449219e-01,7.511168122291564941e-01,-1.005661964416503906e+00,1.169958887433462658e-01
-1.401715278625488281e-01,2.094095498323440552e-01,2.366802543401718140e-01,2.241686313434312558e-02
-1.816675961017608643e-01,4.199832677841186523e-01,4.448696970939636230e-01,1.447724788406616891e-01
7.277957797050476074e-01,1.247505784034729004e+00,-2.874770164489746094e-01,2.546340539061774377e-01
-2.737058401107788086e-01,1.886046975851058960e-01,-7.498514652252197266e-01,1.593423463395194639e-01
6.529258489608764648e-01,-7.651364803314208984e-01,-4.654612243175506592e-01,4.098058191105592024e-02
-4.906245172023773193e-01,1.023221492767333984e+00,3.422228395938873291e-01,4.115580740884174776e-02
-7.458034157752990723e-01,-1.339335590600967407e-01,1.109350994229316711e-01,1.762521679184557155e-01
-2.382183969020843506e-01,7.072699069976806641e-01,-4.959914982318878174e-01,1.227898269328438069e-01
1.862790882587432861e-01,5.154025554656982422e-01,5.388482213020324707e-01,8.116812303397180628e-02
-3.239318430423736572e-01,4.124581515789031982e-01,8.284585475921630859e-01,9.231946425514750421e-02
-7.356761097908020020e-01,5.062747001647949219e-01,-3.518165647983551025e-01,1.401450826777323952e-02
4.881830811500549316e-01,-1.052323579788208008e+00,8.813469111919403076e-02,7.010855373535077040e-02
6.869758367538452148e-01,1.612529993057250977e+00,-1.585713624954223633e-01,5.671029237244074039e-01
3.630897998809814453e-01,-4.796417355537414551e-01,-4.280527234077453613e-01,3.190446762105294404e-02
-5.149296522140502930e-01,-4.840866327285766602e-01,3.987232744693756104e-01,4.823274178825191078e-02
1.605828106403350830e-01,-7.030539512634277344e-01,-2.588512562215328217e-02,2.258487262521356037e-02
6.546716690063476562e-01,-5.252007246017456055e-01,-5.238673686981201172e-01,6.641766606735807765e-02
-1.671793684363365173e-02,-2.619463503360748291e-01,-5.805773735046386719e-01,5.257551002312257221e-02
-7.005058526992797852e-01,5.693606734275817871e-01,-1.165940046310424805e+00,3.372700702656047933e-02
-3.991950750350952148e-01,9.760037064552307129e-01,-1.263667464256286621e+00,7.987894153315731882e-02
6.858082413673400879e-01,-6.809007525444030762e-01,9.633131027221679688e-01,8.092781388440516144e-02
-8.768403530120849609e-02,-5.868929624557495117e-01,-7.847182750701904297e-01,8.078076378437422378e-02
8.956475853919982910e-01,5.571678876876831055e-01,2.876709587872028351e-02,4.839625336823111940e-02
-8.507730439305305481e-03,-1.537145256996154785e+00,4.002179801464080811e-01,1.680764133049826581e-01
-7.352573275566101074e-01,1.056970477104187012e+00,-2.232610285282135010e-01,7.812394982581329084e-02
-2.284662723541259766e-01,-3.645035326480865479e-01,5.859675407409667969e-01,2.461915625226440002e-02
9.149428457021713257e-02,6.326252818107604980e-01,-8.152391314506530762e-01,1.506901798278427740e-01
-1.347754299640655518e-01,-7.551264762878417969e-01,-2.698390483856201172e-01,7.809380482437922391e-03
-1.352441310882568359e-01,-1.467664837837219238e+00,4.990633726119995117e-01,1.937203227311772857e-01
-1.016074046492576599e-01,-1.880770772695541382e-01,5.459388494491577148e-01,1.411986849974761205e-02
-3.380358815193176270e-01,2.114100381731987000e-02,2.896996438503265381e-01,5.575206326310326588e-02
-2.672475278377532959e-01,-3.731314837932586670e-02,8.674808740615844727e-01,1.470843462153311187e-01
3.284485042095184326e-01,2.243319600820541382e-01,3.485829234123229980e-01,1.035085069564731404e-02
7.234483957290649414e-01,1.389743447303771973e+00,1.161837339401245117e+00,8.481970887659606717e-02
1.070291876792907715e+00,4.595407247543334961e-01,-2.168012857437133789e-01,7.183720066579624142e-02
5.875080078840255737e-02,-1.244729161262512207e+00,4.195193201303482056e-02,1.174071596315081067e-01
-3.371939957141876221e-01,-2.957622706890106201e-01,5.066953301429748535e-01,5.805726115902807433e-02
-6.035501882433891296e-02,5.936691164970397949e-01,-9.210413694381713867e-01,1.072342380006317264e-01
-3.304595947265625000e-01,5.529367327690124512e-01,-4.951390922069549561e-01,5.764048977416427744e-02
-4.201364815235137939e-01,9.465126991271972656e-01,5.115196108818054199e-01,4.045561591936619461e-02
-6.922337412834167480e-01,9.569084048271179199e-01,-5.940536856651306152e-01,4.729044166303398439e-02
-1.026638075709342957e-01,8.368052840232849121e-01,-7.265164256095886230e-01,1.899451685164068315e-01
-2.470803856849670410e-01,1.161264777183532715e-01,1.495089828968048096e-01,6.965933426010153910e-03
-5.822054743766784668e-01,9.614794254302978516e-01,5.277785062789916992e-01,4.737727080084713077e-02
2.101530134677886963e-01,-6.266235113143920898e-01,6.584968566894531250e-01,4.899919011848325595e-02
6.392930150032043457e-01,1.223976373672485352e+00,6.223986744880676270e-01,7.536926282543633671e-02
6.133670359849929810e-02,6.961883902549743652e-01,-1.508494913578033447e-01,8.319179217409672367e-02
5.758037418127059937e-02,5.911416411399841309e-01,1.971396356821060181e-01,9.894400459944371895e-02
-2.052085399627685547e-01,8.893973231315612793e-01,-2.486929297447204590e-01,8.178620690572947771e-02
-3.677293956279754639e-01,3.551817536354064941e-01,6.515118479728698730e-01,1.152469573319736956e-01
2.708413004875183105e-01,4.555011689662933350e-01,-7.988639473915100098e-01,6.873834832174620380e-02
-6.959559917449951172e-01,4.259410798549652100e-01,-4.301430881023406982e-01,3.115592793462777441e-02
1.133152484893798828e+00,-3.679601550102233887e-01,-5.418831110000610352e-02,6.861218220666796819e-02
4.739602655172348022e-02,-8.942816257476806641e-01,7.080782949924468994e-02,7.682587623324163562e-02
-2.767736911773681641e-01,8.506038188934326172e-01,5.693531036376953125e-01,9.419126756314574744e-02
-3.817509412765502930e-01,1.056469798088073730e+00,-1.081387281417846680e+00,1.439179176291742746e-01
-6.142745018005371094e-01,-2.929362952709197998e-01,-3.701705634593963623e-01,6.811189699649199125e-02
4.523131996393203735e-02,-3.315335512161254883e-02,7.537662982940673828e-03,1.818001182684552686e-01
7.687270641326904297e-01,1.158403754234313965e+00,9.833558201789855957e-01,7.022429356220376284e-02
-7.813820838928222656e-01,5.062384605407714844e-01,4.031123816967010498e-01,1.195920293101447596e-01
3.453141748905181885e-01,1.098182320594787598e+00,9.378844499588012695e-01,1.537437243221637106e-01
2.131123542785644531e-01,-6.567000150680541992e-01,6.629747748374938965e-01,4.615212962988623352e-02
-2.246542870998382568e-01,-5.891222953796386719e-01,7.403803467750549316e-01,6.226389680551095568e-02
-4.007999002933502197e-01,2.078796178102493286e-01,-6.445292383432388306e-02,6.049392044215568670e-02
3.300485908985137939e-01,-9.066021442413330078e-01,1.695363596081733704e-02,4.921671592179099886e-02
-7.129544019699096680e-01,1.128094553947448730e+00,-6.670361012220382690e-02,8.265788887010469543e-02
-2.375606298446655273e-01,8.575004935264587402e-01,3.917506635189056396e-01,1.049837323164609371e-01
1.569751501083374023e-01,-1.420760750770568848e+00,1.123689055442810059e+00,4.920733972345194690e-02
-3.104073405265808105e-01,7.571080327033996582e-02,4.412665069103240967e-01,3.245972272679212983e-02
1.131661310791969299e-01,-1.698718309402465820e+00,1.392380595207214355e-01,1.465981012024800134e-01
3.189416527748107910e-01,2.155283242464065552e-01,3.385464847087860107e-01,1.081148945952540782e-02
6.218763440847396851e-02,-1.190044760704040527e+00,1.942114531993865967e-01,6.625255483145491009e-02
2.413660883903503418e-01,4.650772809982299805e-01,3.830755650997161865e-01,2.020897938797667354e-02
-2.775279283523559570e-01,-3.387482762336730957e-01,-3.142309188842773438e-01,1.222187079126694186e-02
3.943336606025695801e-01,1.219344973564147949e+00,1.010542988777160645e+00,1.141905951092357790e-01
-6.575733423233032227e-01,-3.446501493453979492e-01,-1.786610633134841919e-01,2.796776644803387543e-02
2.031961679458618164e-01,7.550726532936096191e-01,-5.446411371231079102e-01,1.834066535288088329e-01
-2.665872573852539062e-01,-7.509897351264953613e-01,8.035845160484313965e-01,6.799837017607025628e-03
-5.996739864349365234e-01,1.262501627206802368e-02,6.491963863372802734e-01,3.664453058079440023e-02
-4.836500585079193115e-01,-3.052672445774078369e-01,5.396428108215332031e-01,5.167042807420477168e-02
5.610995739698410034e-02,7.526923418045043945e-01,6.369490921497344971e-02,1.039381416161346966e-01
-6.308045387268066406e-01,4.312418997287750244e-01,7.228665351867675781e-01,5.755492036823023350e-02
-2.821224927902221680e-01,-2.539610266685485840e-01,-1.207489594817161560e-01,1.853276383282412287e-02
1.351118087768554688e-03,2.211487442255020142e-01,-1.017605304718017578e+00,8.765449272858429064e-02
4.437275528907775879e-01,-9.873562455177307129e-01,-2.029899358749389648e-01,6.376941676970185324e-02
-8.146449327468872070e-01,6.635597944259643555e-01,-3.016743063926696777e-01,1.043466383013241273e-02
3.079434633255004883e-01,-5.904701352119445801e-01,-9.253517985343933105e-01,2.540810780200695729e-01
-4.028350710868835449e-01,-2.861647009849548340e-01,4.147326350212097168e-01,2.591545465413016766e-02
-1.433232128620147705e-01,3.543768823146820068e-02,-7.005937099456787109e-01,1.420956085672391844e-01
-8.134419918060302734e-01,6.163113713264465332e-01,1.976896971464157104e-01,1.001787425560405204e-01
2.986621558666229248e-01,-9.352419972419738770e-01,1.263002038002014160e+00,3.958649269250763547e-02
-6.188473105430603027e-02,-2.334836870431900024e-01,-3.473599553108215332e-01,9.753239881544037426e-02
2.228129208087921143e-01,4.531024992465972900e-01,-1.878488622605800629e-02,2.483720305580563656e-02
2.670570611953735352e-01,-4.169811010360717773e-01,1.184813678264617920e-01,5.747156851919330706e-02
7.782460451126098633e-01,-1.522545576095581055e+00,-2.279949784278869629e-01,6.227047940278081228e-02
4.976202845573425293e-01,1.374701857566833496e+00,6.099687814712524414e-01,5.431959343591848122e-02
-2.165787220001220703e-01,5.253548175096511841e-02,4.294698834419250488e-01,1.666353422897995720e-02
-5.152718424797058105e-01,4.953768253326416016e-01,-1.739600896835327148e-01,4.436068786016115345e-02
-6.902583241462707520e-01,7.949988245964050293e-01,3.489354252815246582e-02,4.072131901261923093e-02
-5.257788896560668945e-01,1.161163687705993652e+00,-1.034611105918884277e+00,1.211686194715593107e-01
2.507971823215484619e-01,1.081134080886840820e-01,6.114414930343627930e-01,1.549734654555390001e-01
-7.021590471267700195e-01,7.784644365310668945e-01,5.046960115432739258e-01,2.744806220302182381e-02
-6.217608451843261719e-01,-1.331729441881179810e-01,4.880145788192749023e-01,4.310918293869178686e-02
-8.636160939931869507e-02,7.857830524444580078e-01,-1.019205808639526367e+00,4.495958391072450711e-02
-6.474967002868652344e-01,2.998076379299163818e-01,-9.990608096122741699e-01,1.041513080936696395e-01
-1.076607629656791687e-01,5.606917738914489746e-01,5.566060543060302734e-01,1.416412768042814851e-01
9.108648896217346191e-01,-1.452673226594924927e-01,1.293323278427124023e+00,1.653447787222504795e-01
-3.879681825637817383e-01,-1.302636742591857910e+00,5.565624833106994629e-01,9.259066022507256299e-02
-2.678781151771545410e-01,-8.051525801420211792e-02,-8.947826176881790161e-02,2.732709348458600696e-02
-5.793823599815368652e-01,-3.282414674758911133e-01,5.126076936721801758e-02,5.439745293427094425e-02
-2.309010922908782959e-01,1.666509956121444702e-01,1.345445662736892700e-01,3.753912277836400635e-02
1.041274905204772949e+00,2.791034877300262451e-01,-2.381386794149875641e-02,5.500237435330985331e-02
-8.153792619705200195e-01,5.131393074989318848e-01,-5.152075290679931641e-01,3.493213896987487632e-02
1.138981223106384277e+00,-4.480612576007843018e-01,-1.863596588373184204e-01,4.343888916949937423e-02
-5.227115154266357422e-01,-6.013149619102478027e-01,-7.402449250221252441e-01,1.555981838824443964e-01
-5.477106198668479919e-03,-3.453263342380523682e-01,6.913483738899230957e-01,9.838141431184332930e-02
2.206302061676979065e-02,-1.132542252540588379e+00,-4.762440621852874756e-01,8.369549535309495081e-02
-6.727765500545501709e-02,2.553261220455169678e-01,8.896159529685974121e-01,3.661419623012818203e-01
-4.161092638969421387e-01,5.833299756050109863e-01,-1.410632133483886719e-01,3.342845279067863107e-02
6.137132048606872559e-01,-1.092675209045410156e+00,-3.233126997947692871e-01,1.632462493230889822e-01
-6.610011458396911621e-01,1.313127577304840088e-04,-5.609940290451049805e-01,3.383969476685697725e-02
4.353089034557342529e-01,9.936027526855468750e-01,9.991450309753417969e-01,2.098217416204901653e-01
-9.568630158901214600e-02,-1.372093915939331055e+00,-8.751607686281204224e-02,3.923595349998938719e-02
2.517826557159423828e-01,1.037973165512084961e+00,8.880759477615356445e-01,7.448446405248061730e-02
-6.618875265121459961e-01,-3.390573561191558838e-01,-2.163842916488647461e-01,3.379623013774501333e-02
4.644234180450439453e-01,1.403431057929992676e+00,1.029667735099792480e+00,8.902961280827649537e-02
-9.481443464756011963e-02,-1.622913718223571777e+00,7.879766821861267090e-01,1.375224841685010295e-02
1.006769657135009766e+00,-5.062495470046997070e-01,1.806503161787986755e-02,1.507961512027397866e-01
-3.569501638412475586e-01,-9.854043126106262207e-01,-5.461041331291198730e-01,1.997913827716363555e-01
-3.538350760936737061e-02,6.855750083923339844e-01,-9.272783398628234863e-01,7.389761343229257762e-02
9.894723892211914062e-01,-8.266098499298095703e-01,3.895735740661621094e-02,1.723136808071225670e-02
-1.838878095149993896e-01,-1.161902025341987610e-01,-2.755154371261596680e-01,6.710298580031572035e-02
6.226332187652587891e-01,1.086474537849426270e+00,6.056138873100280762e-01,7.594056836801399424e-02
-2.911643981933593750e-01,1.482864022254943848e-01,3.827060759067535400e-01,5.115049170432112852e-02
1.135824203491210938e+00,-6.365703344345092773e-01,-1.520905196666717529e-01,5.090318586055217476e-02
-6.452230811119079590e-01,7.229789495468139648e-01,-4.704174399375915527e-01,7.472853264504988879e-02
-2.668234407901763916e-01,9.697690010070800781e-01,-4.080857932567596436e-01,4.981695620361956817e-02
3.515073955059051514e-01,-9.686459898948669434e-01,-3.836547136306762695e-01,6.367108115693403958e-02
-7.349347472190856934e-01,1.095393300056457520e+00,-4.873928129673004150e-01,8.780221826199578750e-02
2.838496863842010498e-01,-5.108880400657653809e-01,5.062981247901916504e-01,4.722739913708679654e-02
-2.250993847846984863e-01,2.254351526498794556e-01,-2.172627002000808716e-01,4.082074770719978929e-02
-7.052751183509826660e-01,1.135718226432800293e+00,-8.993616700172424316e-01,5.861100562039350120e-02
-3.180327117443084717e-01,9.431617259979248047e-01,-1.749816350638866425e-02,1.284040130099629168e-02
9.101064205169677734e-01,-8.591636419296264648e-01,-3.062085807323455811e-01,4.809040447345140634e-02
-2.318211495876312256e-01,7.311578392982482910e-01,6.590891480445861816e-01,6.280856328721076687e-02
-5.688949227333068848e-01,-7.283864617347717285e-01,6.208756566047668457e-01,5.694566424905963403e-02
-3.094233572483062744e-01,8.778452873229980469e-01,-1.169819355010986328e+00,3.512172164237337135e-02
-3.053122758865356445e-01,9.128105640411376953e-01,-5.115979313850402832e-01,1.353626291988587436e-02
8.676318526268005371e-01,1.512330770492553711e-01,-1.367298364639282227e-01,8.022431733307817947e-02
-3.938287496566772461e-01,7.318288832902908325e-02,-5.633300542831420898e-01,8.844072247161240130e-02
1.525077819824218750e-01,-5.667837262153625488e-01,-9.414505958557128906e-01,2.321716721947469364e-01
-6.514982879161834717e-02,7.959154844284057617e-01,-8.735576272010803223e-02,8.356340166495890287e-02
3.445606827735900879e-01,-8.309468030929565430e-01,-4.684126079082489014e-01,1.062229491983692625e-01
1.138985991477966309e+00,-4.389477670192718506e-01,-7.131009697914123535e-01,1.030643848497413834e-01
-8.341949582099914551e-01,2.014995068311691284e-01,-3.755605816841125488e-01,8.347679146276194839e-02
2.081565856933593750e-01,4.372853934764862061e-01,-1.747806556522846222e-03,4.918812491518114588e-02
-6.775118708610534668e-01,4.365019798278808594e-01,6.354803442955017090e-01,6.655311170109098895e-02
-7.731239497661590576e-02,-9.790510535240173340e-01,6.614972949028015137e-01,4.551484323106187030e-02
-6.181454658508300781e-01,4.361777007579803467e-01,-6.797577738761901855e-01,4.186760573574425243e-02
-1.734526157379150391e-01,-1.067919731140136719e+00,7.515459656715393066e-01,4.069582748326123350e-02
-9.103999286890029907e-02,8.779046684503555298e-02,-6.223728656768798828e-01,2.291364748885372782e-01
-3.830474019050598145e-01,-2.613592445850372314e-01,-2.359949946403503418e-01,2.496152976490778955e-02
6.074951887130737305e-01,1.416666865348815918e+00,4.955342710018157959e-01,1.817628742006793252e-01
2.259613573551177979e-01,-3.403664827346801758e-01,-3.764520883560180664e-01,6.868795515843655053e-02
-5.395684838294982910e-01,-3.198219537734985352e-01,-3.450441956520080566e-01,2.965281309141175672e-02
-5.547836795449256897e-02,-6.430483460426330566e-01,-9.865740537643432617e-01,2.711679416185397984e-01
1.792042851448059082e-01,-3.548069000244140625e-01,-1.205814555287361145e-01,1.802378357172022827e-02
-2.824604213237762451e-01,8.464653044939041138e-02,-3.121378719806671143e-01,4.044179354987802177e-02
-7.327538132667541504e-01,1.109967470169067383e+00,-1.297679781913757324e+00,1.305775064514473338e-01
3.811454027891159058e-02,-2.689367532730102539e-01,6.647540330886840820e-01,5.891959514037021367e-02
-4.145729914307594299e-02,-1.050299167633056641e+00,5.952521562576293945e-01,8.485775807545886673e-02
-5.979308485984802246e-01,-3.492470383644104004e-01,-3.009587526321411133e-01,3.369877094915478544e-02
-2.243596911430358887e-01,2.811808884143829346e-01,3.192943334579467773e-01,9.284359717391066358e-02
-5.213276147842407227e-01,1.850002557039260864e-01,4.541885852813720703e-01,6.875509469305962629e-02
-4.448959231376647949e-01,3.534551858901977539e-01,-1.127563476562500000e+00,8.062793990499822483e-02
1.045019268989562988e+00,-5.312247276306152344e-01,-2.760209441184997559e-01,5.357361873958035869e-02
-3.014412224292755127e-01,1.933514028787612915e-01,-1.058101415634155273e+00,7.055697147800396585e-02
-5.613394975662231445e-01,-2.103931158781051636e-01,3.664218187332153320e-01,5.840054864467734280e-02
2.572476565837860107e-01,-1.914895027875900269e-01,-5.937455892562866211e-01,3.583841586778228200e-02
8.264366537332534790e-03,-1.401515245437622070e+00,4.698558747768402100e-01,7.086458333459449976e-02
6.969279646873474121e-01,-6.815285086631774902e-01,-3.145438730716705322e-01,1.154198092805205911e-01
4.783290028572082520e-01,3.140067160129547119e-01,8.772382140159606934e-02,1.545721214181011716e-01
5.359631180763244629e-01,1.383409857749938965e+00,8.489404916763305664e-01,1.708778687857746004e-01
-1.880700886249542236e-01,3.675002455711364746e-01,3.810262382030487061e-01,1.004744487118319068e-01
6.867289543151855469e-01,7.594473958015441895e-01,5.500289797782897949e-01,8.624295842427380510e-02
1.404352486133575439e-01,-7.719472646713256836e-01,3.831190466880798340e-01,2.125555921188037461e-02
7.468482255935668945e-01,9.482375383377075195e-01,-3.208232671022415161e-02,7.768948780935273912e-02
-6.339711695909500122e-02,5.899786353111267090e-01,-8.553131818771362305e-01,1.675905649525221142e-01
-6.759090423583984375e-01,1.128117442131042480e+00,8.096069097518920898e-02,3.811508198274513037e-02
5.075054168701171875e-01,3.948989510536193848e-01,-1.953398883342742920e-01,7.100598476185388495e-03
5.657025575637817383e-01,1.457943558692932129e+00,9.116141796112060547e-01,2.045165889492215616e-01
7.234533876180648804e-02,5.484329462051391602e-01,3.115001916885375977e-01,3.355263341152125295e-02
-5.284970998764038086e-01,1.056395530700683594e+00,-9.180760979652404785e-01,5.791141524003157182e-02
-2.186888456344604492e-01,-1.227978244423866272e-01,-1.519851684570312500e-01,9.616637739385662867e-03
1.763138473033905029e-01,5.565670728683471680e-01,4.972224533557891846e-01,3.572891956361232135e-02
-8.276184797286987305e-01,9.138771295547485352e-01,-1.114969730377197266e+00,8.533300774023892810e-02
-6.065777540206909180e-01,-1.473108865320682526e-02,5.123811960220336914e-01,7.582090544530277476e-02
4.060021787881851196e-02,-1.220255732536315918e+00,4.281549155712127686e-01,1.854607225407195123e-02
8.445963859558105469e-01,-1.288992762565612793e+00,2.699294127523899078e-02,1.351714704398701908e-02
5.259943008422851562e-01,1.414888024330139160e+00,9.098340868949890137e-01,2.123127207696540730e-01
-6.000302433967590332e-01,-1.235210672020912170e-01,5.419324636459350586e-01,5.502365008581219102e-02
3.289510011672973633e-01,3.631512522697448730e-01,-7.055692076683044434e-01,1.169029983386726396e-01
3.095431327819824219e-01,-1.212172627449035645e+00,9.290471076965332031e-01,8.725184587182155393e-02
-5.242604613304138184e-01,-1.503927558660507202e-01,2.752598822116851807e-01,5.525175878625034065e-02
-7.236025929450988770e-01,8.308933973312377930e-01,-5.473724603652954102e-01,5.142140621664642586e-02
3.760133385658264160e-01,5.711981058120727539e-01,-5.272594690322875977e-01,2.227295578172290291e-01
-7.741770148277282715e-02,-7.590418457984924316e-01,6.141833662986755371e-01,5.154311176603766642e-02
9.139947295188903809e-01,1.475994288921356201e-01,2.255516499280929565e-01,1.602121276296272490e-01
-3.249752521514892578e-01,7.226587533950805664e-01,-2.525221407413482666e-01,4.303365719332253453e-02
4.431166052818298340e-01,9.082947969436645508e-01,9.907703399658203125e-01,2.237968732671248295e-01
-2.323599457740783691e-01,-9.843093901872634888e-02,-1.179668307304382324e-01,2.654647340731126903e-02
-4.295225143432617188e-01,-1.156890749931335449e+00,-5.279244780540466309e-01,2.610077407649354919e-01
-7.423576116561889648e-01,7.619114518165588379e-01,4.096534848213195801e-01,3.747933007918206882e-02
8.137933015823364258e-01,9.871481359004974365e-02,-1.537215895950794220e-02,2.121540781216081084e-01
-4.750163555145263672e-01,-2.843320369720458984e-01,-2.677133977413177490e-01,2.454531878224103236e-02
-1.764047741889953613e-01,7.001223564147949219e-01,6.664111018180847168e-01,4.519762818586348790e-02
-6.973215937614440918e-01,8.703562021255493164e-01,-1.299566149711608887e+00,1.199681474516723356e-01
9.660261124372482300e-02,-2.090609818696975708e-01,6.953782439231872559e-01,8.824917809734776630e-02
3.658022284507751465e-01,5.103382468223571777e-01,9.200494289398193359e-01,1.058456993750455516e-01
7.393663525581359863e-01,4.287476241588592529e-01,-1.986427456140518188e-01,9.520978920611081198e-02
3.385907709598541260e-01,-6.940354108810424805e-01,9.535104632377624512e-01,1.368363186617934935e-01
6.207414716482162476e-02,5.553627014160156250e-01,7.057537436485290527e-01,1.612483172613390359e-01
3.240826427936553955e-01,-1.334878563880920410e+00,7.248620986938476562e-01,1.362589552616197408e-01
-4.146052002906799316e-01,7.577975988388061523e-01,-3.405086994171142578e-01,5.040120008591347095e-02
9.896954298019409180e-01,-1.728072315454483032e-01,3.166214227676391602e-01,1.800950714663622221e-01
-3.753941953182220459e-01,5.581240653991699219e-01,-5.574781894683837891e-01,4.338824488154936071e-02
-5.222050473093986511e-03,-9.708761572837829590e-01,-1.535935252904891968e-01,2.307922687569718273e-02
-7.134258151054382324e-01,7.134871482849121094e-01,-1.234461784362792969e+00,9.163674089247274279e-02
1.848218441009521484e-01,-1.707547307014465332e+00,8.344376683235168457e-01,8.113859028966888265e-02
2.456001639366149902e-01,1.320012927055358887e+00,2.244250625371932983e-01,2.177748394037418711e-01
2.756772041320800781e-01,-1.098971724510192871e+00,-4.711889326572418213e-01,6.873053565688969080e-02
-2.131080925464630127e-01,-1.535358428955078125e+00,3.749128282070159912e-01,1.651666707021551550e-01
3.508484363555908203e-01,3.012363910675048828e-01,1.019101142883300781e-01,6.032831059149491165e-02
-7.595862448215484619e-02,-7.111450433731079102e-01,5.815079212188720703e-01,1.035647457827268691e-01
-6.358719468116760254e-01,6.710757315158843994e-02,2.351949214935302734e-01,2.071155124293654337e-01
-4.237838983535766602e-01,4.955139756202697754e-01,-1.158201247453689575e-01,2.113188539854914810e-02
1.008916854858398438e+00,-2.409793883562088013e-01,-7.308551669120788574e-01,4.725220978310298858e-02
