x,y,z,dist
-2.981652021408081055e-01,4.815933406352996826e-01,8.664081096649169922e-01,1.489207162865794631e-01
-7.436922192573547363e-01,5.961396694183349609e-01,-2.473112195730209351e-01,6.362804177016895268e-02
2.748320102691650391e-01,-8.010644316673278809e-01,1.003057718276977539e+00,1.456950146246581146e-01
-7.623760700225830078e-01,3.510057032108306885e-01,-3.508319854736328125e-01,2.488597639745164167e-02
3.827452659606933594e-02,-1.547242999076843262e+00,6.502540707588195801e-01,6.480125957032381590e-02
3.278507590293884277e-01,-5.297435522079467773e-01,-4.424303174018859863e-01,1.238098663646631202e-02
-1.806877553462982178e-01,-1.503882169723510742e+00,-1.367016732692718506e-01,1.651255757420218573e-01
-2.726138830184936523e-01,-1.269304990768432617e+00,2.123224362730979919e-02,4.159529193529871299e-02
6.334893405437469482e-03,-1.047280073165893555e+00,-4.245581030845642090e-01,6.762215598955322038e-02
-8.991074562072753906e-02,7.632293701171875000e-01,3.784927129745483398e-01,8.437333821571393888e-02
3.177158832550048828e-01,1.023510575294494629e+00,3.574292063713073730e-01,1.260567765578286537e-01
-6.177897453308105469e-01,1.021957755088806152e+00,-6.812986731529235840e-01,6.351233705730054135e-02
-1.239757463335990906e-01,9.227899312973022461e-01,-9.897262454032897949e-01,9.601565194902034195e-02
-2.180061340332031250e-01,5.629191398620605469e-01,8.302199244499206543e-01,1.542022711898101139e-01
4.566473364830017090e-01,1.289186000823974609e+00,1.045220494270324707e+00,1.038619303362423307e-01
-1.560553908348083496e-03,8.174728751182556152e-01,-3.580707907676696777e-01,8.695448807737697627e-03
-6.011924743652343750e-01,9.259459376335144043e-02,2.635404467582702637e-01,1.430126574492974478e-01
-6.724725365638732910e-01,8.889434933662414551e-01,-2.610599398612976074e-01,3.046041360847604601e-02
-7.410733699798583984e-01,5.216578021645545959e-02,5.127547308802604675e-02,1.652605877521453603e-01
2.489364147186279297e-01,4.708452522754669189e-01,2.920963168144226074e-01,1.964591153841281981e-02
-4.006005823612213135e-02,6.475669741630554199e-01,4.205943048000335693e-01,2.315003708927766690e-02
5.323811769485473633e-01,1.217837929725646973e-01,-2.516200244426727295e-01,7.694722406290527283e-02
3.619999289512634277e-01,8.284535408020019531e-01,4.758261740207672119e-01,6.363159664931275494e-02
1.521191298961639404e-01,-6.688114404678344727e-01,1.090339541435241699e+00,2.431421426097904182e-01
-7.067098021507263184e-01,7.219625115394592285e-01,-5.198870301246643066e-01,6.831211012415409900e-02
-2.577291429042816162e-01,7.952638864517211914e-01,-3.231005072593688965e-01,3.270608293148966755e-02
-1.091654300689697266e-01,4.907174408435821533e-01,4.542978703975677490e-01,1.208618451438111391e-01
8.156734704971313477e-02,6.487145423889160156e-01,4.740871191024780273e-01,3.571217938492431132e-02
1.674351096153259277e-01,8.191666007041931152e-01,-5.731837749481201172e-01,1.486162438174760680e-01
8.079293370246887207e-01,-5.495753884315490723e-01,-4.501992836594581604e-02,1.763399648940219833e-01
-6.685855388641357422e-01,1.328543782234191895e+00,-1.317419290542602539e+00,1.593173544635218541e-01
-6.378086805343627930e-01,7.346327304840087891e-01,-4.270527064800262451e-01,9.676481544507896382e-02
-1.599785685539245605e-01,-5.247829556465148926e-01,6.481975317001342773e-01,2.248613654949481802e-02
-3.129569590091705322e-01,-6.960193812847137451e-02,8.558959960937500000e-01,1.585607611931678929e-01
-4.199122786521911621e-01,3.076399676501750946e-02,4.768361151218414307e-01,1.459298581114491962e-02
-4.747925996780395508e-01,-8.391434550285339355e-01,-1.041983813047409058e-01,2.018414392691864345e-01
9.827514886856079102e-01,-2.119268327951431274e-01,-5.353373885154724121e-01,9.813324628888142956e-03
-5.687878131866455078e-01,1.407935261726379395e+00,-1.168784499168395996e+00,9.545628507210163205e-02
-5.576385855674743652e-01,-6.272415816783905029e-02,3.430545628070831299e-01,4.940360403725924804e-02
-3.562781810760498047e-01,-9.300882816314697266e-01,-4.890897497534751892e-02,2.027293053318366123e-01
-6.600403785705566406e-02,1.659476459026336670e-01,2.061246782541275024e-01,3.434284096080390120e-02
6.831139326095581055e-02,-2.777461111545562744e-01,8.635486364364624023e-01,2.713411872375369738e-01
1.557337045669555664e-01,-6.289713978767395020e-01,6.706510782241821289e-01,4.854420921234909453e-02
-9.108086675405502319e-02,2.178601473569869995e-01,1.778898984193801880e-01,2.590242836887271180e-02
2.379193305969238281e-01,-1.520737290382385254e+00,9.585267901420593262e-01,9.369825208519777515e-02
1.058065056800842285e+00,2.201967388391494751e-01,3.183977305889129639e-02,5.498244565261217742e-02
3.548546433448791504e-01,1.180197954177856445e+00,1.784810870885848999e-01,1.900778244052623855e-01
-6.883147358894348145e-01,2.373434603214263916e-01,3.858463466167449951e-01,1.889873970457622843e-01
9.783893823623657227e-01,-4.895429909229278564e-01,-3.262102007865905762e-01,2.537451331340270094e-02
-1.393696963787078857e-01,-1.741085290908813477e+00,-2.834821119904518127e-02,1.026889255651949884e-01
8.646946549415588379e-01,-4.267002046108245850e-01,6.937426924705505371e-01,7.274710904848158410e-02
-5.644847154617309570e-01,1.837069988250732422e-01,-3.637494146823883057e-01,3.515057340443563522e-02
5.271129608154296875e-01,-7.865298986434936523e-01,-3.730116188526153564e-01,1.683946694292741061e-02
-1.705966889858245850e-01,2.115678936243057251e-01,7.833094149827957153e-02,4.502273112116964709e-02
4.705170392990112305e-01,-2.756690606474876404e-02,8.967713713645935059e-01,1.272772435131346580e-01
2.253990769386291504e-01,-8.268240094184875488e-01,1.815546452999114990e-01,2.969889146536485239e-02
3.300468921661376953e-01,-9.103053808212280273e-01,-1.951797902584075928e-01,1.299246107535790770e-02
-5.597087740898132324e-01,7.099793553352355957e-01,5.804316997528076172e-01,8.737983164941583170e-02
4.293759465217590332e-01,4.912116825580596924e-01,-5.500323176383972168e-01,1.832845230040316964e-01
-2.447888404130935669e-01,-4.921734035015106201e-01,-2.983446419239044189e-01,2.570806813285566803e-02
-3.761945962905883789e-01,9.518280625343322754e-02,-1.266700178384780884e-01,5.432003570010047327e-02
1.055512547492980957e+00,-1.777007877826690674e-01,-5.354735851287841797e-01,6.104146889406896620e-02
2.399432659149169922e-01,-6.187823414802551270e-01,9.454861879348754883e-01,2.047755102715271835e-01
-2.138107866048812866e-01,5.207195132970809937e-02,-8.626906275749206543e-01,2.347965910025084577e-02
-1.129902154207229614e-01,3.390897810459136963e-01,2.109624892473220825e-01,5.347390297900715683e-02
-3.894459605216979980e-01,9.345915317535400391e-01,4.613270163536071777e-01,4.061875228193147225e-02
-3.272394537925720215e-01,-1.619537025690078735e-01,-3.480711579322814941e-01,2.170205553964378933e-02
-6.547399759292602539e-01,-1.459876447916030884e-01,-2.930724918842315674e-01,1.709228479912330845e-02
-9.110291302204132080e-02,2.530321776866912842e-01,9.180886745452880859e-01,3.905944783455677638e-01
7.049769759178161621e-01,-1.659386277198791504e+00,-1.233828216791152954e-01,1.388234974375378294e-01
1.916372179985046387e-01,-1.761424660682678223e+00,-2.614253461360931396e-01,1.456254465712635837e-01
8.682087063789367676e-02,-2.139300704002380371e-01,-7.083703279495239258e-01,4.863715357797480238e-02
7.954583168029785156e-01,-1.031136155128479004e+00,2.709600143134593964e-02,9.819888536053589245e-02
-6.033828854560852051e-01,6.840708106756210327e-02,3.263674080371856689e-01,1.336794152932225255e-01
-3.548554778099060059e-01,8.408762812614440918e-01,6.023570895195007324e-01,9.075859891139824442e-02
3.317654728889465332e-01,1.389776706695556641e+00,5.620245337486267090e-01,7.917019444481961099e-02
-1.964305937290191650e-01,8.730410337448120117e-01,2.038812451064586639e-02,7.140189275719721618e-02
-4.437987208366394043e-01,1.039695978164672852e+00,-3.068123571574687958e-02,3.804408661082568643e-02
-9.039705991744995117e-02,-1.386467337608337402e+00,1.153626322746276855e+00,1.092059340494984376e-01
-7.666335701942443848e-01,5.277166962623596191e-01,-3.018897026777267456e-02,6.128708424741656502e-02
1.498765498399734497e-01,8.251754045486450195e-01,-6.366682648658752441e-01,1.407175022572996481e-01
2.797201275825500488e-01,2.712606787681579590e-01,2.780196070671081543e-01,3.268171236675151275e-02
4.891047477722167969e-01,-6.912134289741516113e-01,-1.507445722818374634e-01,1.590184522652234311e-01
1.172551631927490234e+00,-2.969964444637298584e-01,-2.106669694185256958e-01,5.899707665411215579e-02
5.047102570533752441e-01,-3.162573650479316711e-02,-2.501587867736816406e-01,7.674926793221691079e-02
-6.684855818748474121e-01,8.817263841629028320e-01,-4.752621948719024658e-01,4.996284120263308481e-02
8.340498208999633789e-01,-2.500863000750541687e-02,-1.409572809934616089e-01,1.348732559385997787e-01
-5.047474503517150879e-01,-1.255081221461296082e-02,7.874318361282348633e-01,4.708892718562961155e-02
-1.372106075286865234e-01,-1.284140825271606445e+00,8.844532370567321777e-01,1.121264416385043677e-01
8.499751687049865723e-01,-1.001749157905578613e+00,4.812316969037055969e-02,1.118823809031367217e-01
2.328512668609619141e-01,-8.396853804588317871e-01,2.264510393142700195e-01,4.176695286378032113e-02
7.925280928611755371e-01,2.087974697351455688e-01,-8.439819514751434326e-02,1.015472538316567197e-01
-1.319857984781265259e-01,-1.244726896286010742e+00,2.341546677052974701e-02,8.554779258789217689e-02
6.174061894416809082e-01,-6.873481869697570801e-01,-5.113765001296997070e-01,4.795890121056577832e-02
-6.900895237922668457e-01,8.247607350349426270e-01,-3.044507801532745361e-01,3.335574041729873901e-02
4.597446322441101074e-01,1.282088309526443481e-01,-8.271664381027221680e-02,1.983431729478370431e-01
3.207869529724121094e-01,-9.115468263626098633e-01,-5.802775025367736816e-01,1.110347758275140317e-01
8.338732719421386719e-01,-4.485994279384613037e-01,-1.848026663064956665e-01,1.358243780649036059e-01
-1.787202209234237671e-01,-1.284439325332641602e+00,-4.708470404148101807e-01,1.568719799341992682e-01
8.903307318687438965e-01,-2.945384085178375244e-01,-3.712643682956695557e-01,4.768741752845417209e-02
6.231237053871154785e-01,1.031687259674072266e+00,8.103398084640502930e-01,6.270090529939674473e-02
4.080088138580322266e-01,1.806819140911102295e-01,-6.577231287956237793e-01,1.028358892293996102e-01
1.356767266988754272e-01,-1.146165728569030762e+00,-6.381173133850097656e-01,3.627718899688527759e-02
6.636373996734619141e-01,5.920018553733825684e-01,4.208308458328247070e-01,1.119037789021137402e-01
4.891848564147949219e-01,-7.904026508331298828e-01,-5.023939609527587891e-01,2.422356830841621012e-02
-1.958056241273880005e-01,9.355626106262207031e-01,-4.137620031833648682e-01,4.922241020150389806e-02
1.120956689119338989e-01,-9.637983441352844238e-01,7.223220467567443848e-01,3.781312234323139232e-02
-7.447057366371154785e-01,1.326764345169067383e+00,-1.158635139465332031e+00,1.043731085224473693e-01
1.486767381429672241e-01,-2.756586372852325439e-01,9.714422821998596191e-01,3.852238861140421244e-01
8.363744616508483887e-01,-6.242419481277465820e-01,2.822050154209136963e-01,1.209357002965509853e-01
4.403431415557861328e-01,-1.313408493995666504e+00,-9.664586931467056274e-02,1.333950308687088804e-01
1.995465755462646484e-01,-1.433135390281677246e+00,-2.212462872266769409e-01,3.771501798754012952e-02
-2.940244972705841064e-03,-1.576638072729110718e-01,5.122116208076477051e-01,3.184811168516886448e-02
-1.212457045912742615e-01,-3.515634238719940186e-01,6.271471977233886719e-01,5.291414962495880059e-02
-1.141300797462463379e-01,-5.764216184616088867e-01,4.899082332849502563e-02,3.076504804717631464e-02
6.591460108757019043e-02,6.204392313957214355e-01,4.044952690601348877e-01,5.572997398452003009e-02
-4.453878402709960938e-01,-2.485376894474029541e-01,-3.742015063762664795e-01,6.096022761567204684e-02
-1.883168518543243408e-02,-3.684671819210052490e-01,8.697103857994079590e-01,2.893813488364568309e-01
5.255166292190551758e-01,2.082318663597106934e-01,-4.780158996582031250e-01,9.378301530238117301e-02
1.252947330474853516e+00,-2.479813992977142334e-01,-6.156315803527832031e-01,7.071454089468426352e-02
6.084377169609069824e-01,-3.791833221912384033e-01,-7.120828032493591309e-01,1.000134281999047747e-01
2.118033766746520996e-01,-1.001956105232238770e+00,-4.333552345633506775e-02,3.094543888488585429e-02
-4.138309359550476074e-01,-2.080179378390312195e-02,4.406443238258361816e-01,4.993086497438322530e-02
-6.051637977361679077e-02,-2.381462752819061279e-01,5.470502376556396484e-01,1.345555167216516516e-02
4.913279414176940918e-01,4.618947803974151611e-01,4.280372262001037598e-01,3.336253479989104848e-02
5.495092868804931641e-01,1.370990037918090820e+00,1.166724205017089844e+00,8.215160747212214842e-02
-5.170848965644836426e-01,-6.766787767410278320e-01,2.856775522232055664e-01,7.489543182074270833e-02
-5.815209150314331055e-01,2.925669252872467041e-01,7.231954336166381836e-01,3.505786915922461805e-02
5.142214894294738770e-01,4.965316355228424072e-01,3.822427988052368164e-01,9.303068966339455778e-03
1.486236453056335449e-01,-8.310697078704833984e-01,7.755903601646423340e-01,1.054429724427187604e-01
-5.595577359199523926e-01,9.355711340904235840e-01,-8.140844106674194336e-01,3.186552697584851823e-02
-7.277083992958068848e-01,-5.035025253891944885e-02,2.930255420506000519e-02,1.734776115592055190e-01
-7.531505823135375977e-01,2.749421000480651855e-01,6.865904480218887329e-02,1.458145536657640129e-01
6.557129323482513428e-02,3.841822966933250427e-02,3.667588233947753906e-01,2.514322339539325907e-02
-3.062963485717773438e-01,1.394426226615905762e-01,3.933991491794586182e-01,7.112604326625149298e-02
4.492131471633911133e-01,-8.310286402702331543e-01,-1.201146617531776428e-01,6.128462233317535229e-02
1.255339533090591431e-01,6.444326043128967285e-01,3.166408836841583252e-01,3.948100330925072288e-02
-3.248608112335205078e-01,-3.103373944759368896e-01,5.944104194641113281e-01,5.403041838426723281e-02
-4.718553423881530762e-01,1.170778632164001465e+00,-5.365052819252014160e-01,5.489775618063504753e-02
-5.762660503387451172e-01,-3.862218558788299561e-01,1.851032227277755737e-01,4.091978523562669195e-02
-2.727323770523071289e-01,4.115189984440803528e-02,4.421689510345458984e-01,2.540657607502996157e-02
7.665660977363586426e-02,-8.390238285064697266e-01,1.295737922191619873e-02,2.109777524185423719e-02
-6.863610148429870605e-01,-5.669359490275382996e-02,-3.090522885322570801e-01,4.823758749189360762e-02
1.414134800434112549e-01,-1.354853436350822449e-02,7.275149226188659668e-01,2.054570023538418166e-01
9.211945533752441406e-01,-2.628003060817718506e-01,2.280334234237670898e-01,1.987442485825254845e-01
-5.238959789276123047e-01,-3.200526908040046692e-02,7.583668231964111328e-01,1.543460033897268817e-02
7.580921649932861328e-01,-4.641559422016143799e-01,9.294390678405761719e-01,3.662957883637539547e-02
3.431340456008911133e-01,-6.908306479454040527e-01,-7.529906630516052246e-01,2.082203496579995150e-01
5.330520868301391602e-02,-2.268458902835845947e-01,-1.590445935726165771e-01,6.991308977288351878e-02
-6.645441055297851562e-01,7.428319454193115234e-01,3.666661381721496582e-01,3.029062099989826215e-02
2.233565449714660645e-01,2.590282857418060303e-01,2.566557824611663818e-01,3.842001712062081270e-02
4.805423021316528320e-01,-7.882180809974670410e-01,-3.322157263755798340e-01,1.625715340800388403e-02
-1.874972879886627197e-01,-6.919739246368408203e-01,1.116836309432983398e+00,1.202141641979951048e-01
1.596046090126037598e-01,6.541827917098999023e-01,-9.913184046745300293e-01,7.978343496192813467e-02
8.530738949775695801e-01,-7.667933106422424316e-01,3.122145123779773712e-02,6.058885788723180482e-02
6.870618462562561035e-01,6.870560050010681152e-01,4.778566658496856689e-01,1.423025899370301828e-01
1.626751422882080078e-01,3.118127882480621338e-01,-9.921973347663879395e-01,9.960291656426265017e-02
-1.507839560508728027e-02,7.830662727355957031e-01,4.856618121266365051e-02,3.857268363235908520e-02
5.446993708610534668e-01,4.170564115047454834e-01,2.600534260272979736e-01,2.732387711204447775e-02
-2.511361241340637207e-01,4.847527444362640381e-01,7.578765749931335449e-01,1.777947644763437363e-01
-6.057537794113159180e-01,1.276222229003906250e+00,-9.583328366279602051e-01,7.392825936264313391e-02
-3.197840750217437744e-01,-4.929387271404266357e-01,-3.629433810710906982e-01,3.425744677107094710e-02
