x,y,z,dist
-5.319773554801940918e-01,-3.874613940715789795e-01,1.491149961948394775e-01,1.299211459655892908e-01
-1.800921261310577393e-01,-1.033104181289672852e+00,-4.378080368041992188e-01,1.767334591547774503e-01
3.438273966312408447e-01,-6.520273685455322266e-01,3.749960958957672119e-01,7.190745782484264659e-02
5.022496581077575684e-01,-9.588277339935302734e-02,7.681339979171752930e-01,4.866981407952368499e-02
-8.682377338409423828e-01,5.945379734039306641e-01,5.703166723251342773e-01,4.921527060597473413e-02
-1.052792742848396301e-01,-1.320925712585449219e+00,5.422343611717224121e-01,1.684357510023493099e-01
4.650006294250488281e-01,-2.450877428054809570e-01,-4.458887279033660889e-01,6.888453627275381574e-02
-8.172068744897842407e-02,4.174839854240417480e-01,1.016831398010253906e+00,2.784817147453561570e-01
1.710557341575622559e-01,-1.010194301605224609e+00,-6.340673565864562988e-01,1.277367673996153696e-01
-3.076072335243225098e-01,-3.794736862182617188e-01,-7.755379080772399902e-01,3.807675034444189810e-02
-5.557252764701843262e-01,-4.602667093276977539e-01,-5.050331950187683105e-01,1.610494270477456913e-02
-1.970780640840530396e-02,6.654655188322067261e-02,-8.491741418838500977e-01,4.072028505015161393e-02
-6.892617940902709961e-01,6.722511053085327148e-01,-1.240783333778381348e+00,1.203806718450994018e-01
2.719973027706146240e-01,4.608243107795715332e-01,-8.291569948196411133e-01,3.471227248618028588e-02
4.252250194549560547e-01,6.453068256378173828e-01,-5.256533622741699219e-01,1.677056510771035291e-01
1.046577334403991699e+00,9.201301336288452148e-01,-1.339328587055206299e-01,1.991230129979839891e-01
-4.466265738010406494e-01,-3.815670311450958252e-01,1.003912240266799927e-01,7.804156447597170032e-02
2.486569136381149292e-01,-2.638622224330902100e-01,-2.724954485893249512e-01,1.236150620932819355e-01
1.261617541313171387e-01,2.722920179367065430e-01,-1.108083248138427734e+00,9.490444049111201874e-02
-6.250244379043579102e-01,1.061267971992492676e+00,1.475661620497703552e-02,4.610541516092898223e-02
-2.675152570009231567e-02,-4.442351460456848145e-01,6.978548169136047363e-01,5.111639745681020863e-02
2.927436828613281250e-01,-1.316777825355529785e+00,-9.171151369810104370e-02,5.252720316768841324e-02
-3.548483848571777344e-01,1.752948388457298279e-02,-5.742085576057434082e-01,3.320732814699489666e-02
-5.150150060653686523e-01,6.088633090257644653e-03,-4.213464260101318359e-01,1.913560249005129277e-02
-1.116278693079948425e-01,-9.000219702720642090e-01,-4.980332553386688232e-01,1.072308437931021874e-01
-3.340063393115997314e-01,-2.841817736625671387e-01,8.901981711387634277e-01,1.823534600680246365e-01
-2.716089040040969849e-02,8.312203884124755859e-01,-1.025940299034118652e+00,8.469409294390099763e-02
8.165791630744934082e-03,4.098308831453323364e-02,1.346375644207000732e-01,1.372057920119613694e-01
-6.103042364120483398e-01,1.332011342048645020e+00,-8.454594761133193970e-02,8.858888305602920232e-02
2.342490404844284058e-01,7.447423338890075684e-01,-7.519723176956176758e-01,8.878346120909609562e-02
2.097355425357818604e-01,5.641248226165771484e-01,2.657654508948326111e-02,7.697287665272264934e-02
5.762691497802734375e-01,-1.613264083862304688e+00,-2.102848589420318604e-01,9.355547350316610611e-02
-6.560443043708801270e-01,-2.078847885131835938e-01,5.653167366981506348e-01,8.859984675431439860e-02
9.112701565027236938e-02,2.110684514045715332e-01,2.037537693977355957e-01,8.454516784369747739e-02
-8.137185126543045044e-02,-1.622243523597717285e+00,1.080700233578681946e-01,1.617930023000601139e-02
3.904936835169792175e-03,-1.208305716514587402e+00,-1.841750368475914001e-02,1.279441535104457461e-01
-3.536456227302551270e-01,-5.002841949462890625e-01,-5.142458081245422363e-01,3.167413178079459685e-02
-5.007437467575073242e-01,5.886243581771850586e-01,-6.724303364753723145e-01,5.170510466038849562e-02
-4.823565781116485596e-01,-1.124201893806457520e+00,3.969083726406097412e-01,3.756279002205136636e-02
6.641941070556640625e-01,1.911799982190132141e-02,4.949175715446472168e-01,1.582613497048026285e-01
1.161833927035331726e-01,8.468338251113891602e-01,-6.212346553802490234e-01,1.813462827573215919e-01
-2.454749122262001038e-02,2.796204760670661926e-02,1.031200811266899109e-01,1.154713699604819066e-01
-3.068040311336517334e-01,3.881004750728607178e-01,-1.077233433723449707e+00,1.028366387429347079e-01
4.088919162750244141e-01,-7.858399301767349243e-03,-1.121502146124839783e-01,5.260638961980729222e-02
2.004356235265731812e-01,7.719685435295104980e-01,-7.352350950241088867e-01,1.191961564200772761e-01
-4.988167583942413330e-01,1.308512091636657715e+00,-1.219923019409179688e+00,8.969047397593130078e-02
-6.329686641693115234e-01,-5.679519101977348328e-02,3.676880598068237305e-01,1.314405336981499250e-01
4.766857922077178955e-01,7.859423160552978516e-01,3.171619772911071777e-01,1.160190065949284893e-01
4.005635082721710205e-01,-1.199673056602478027e+00,-4.098125994205474854e-01,5.932967847846241927e-02
-6.048613786697387695e-01,1.279191493988037109e+00,-9.863277673721313477e-01,8.475542188769265295e-02
4.514387249946594238e-01,1.886668205261230469e-01,-7.460080385208129883e-01,8.726985628238384529e-02
-2.895455062389373779e-01,-3.795919120311737061e-01,-7.761246711015701294e-02,2.873755878101444394e-02
5.095001459121704102e-01,1.000707030296325684e+00,6.760873794555664062e-01,3.452543499257497428e-02
-6.397932767868041992e-01,9.633978605270385742e-01,-5.358411669731140137e-01,6.938968111103693825e-02
-1.308724880218505859e-01,-5.706012248992919922e-01,7.336316704750061035e-01,4.211393263895803207e-02
-8.048040270805358887e-01,1.346192836761474609e+00,-1.720699667930603027e-02,2.117932027538843298e-01
3.132431805133819580e-01,9.167937636375427246e-01,1.387900412082672119e-01,1.585700555593438366e-01
1.065126180648803711e+00,4.171032011508941650e-01,-1.965870559215545654e-01,5.291606031523880815e-02
3.827775418758392334e-01,-4.184810221195220947e-01,9.208253026008605957e-01,1.695319009589293657e-01
6.091018766164779663e-02,-1.574109196662902832e-01,-7.648690938949584961e-01,9.496937034926311583e-02
-7.378334999084472656e-01,-5.303544998168945312e-01,3.376710414886474609e-01,6.931407842531145391e-02
-6.726475954055786133e-01,-4.291785359382629395e-01,-3.541855216026306152e-01,8.166884598059644465e-03
6.774420142173767090e-01,-3.833156526088714600e-01,-9.800408035516738892e-02,9.300493440722720773e-02
-9.140381813049316406e-01,-2.426918596029281616e-03,-3.936008214950561523e-01,2.548285061295926801e-02
-8.975011855363845825e-02,4.826176166534423828e-01,5.323175191879272461e-01,1.800699932818848603e-01
-5.865719914436340332e-01,-6.082957386970520020e-01,-3.449863493442535400e-01,4.827521368462517337e-02
2.249619066715240479e-01,-5.178308859467506409e-02,8.558601737022399902e-01,2.451136759386370045e-01
3.941299617290496826e-01,-1.507750153541564941e+00,-3.450146615505218506e-01,2.287460222867738757e-01
2.216321378946304321e-01,-8.112543821334838867e-02,3.821386992931365967e-01,5.472575454931534467e-02
-1.340001374483108521e-01,4.008610546588897705e-01,-1.250123500823974609e+00,9.591719305758376890e-02
8.383688926696777344e-01,2.906919121742248535e-01,-2.816707789897918701e-01,5.980766206215031022e-02
-2.987267971038818359e-01,5.644600391387939453e-01,-1.330921053886413574e+00,1.560159473871209346e-01
7.944749593734741211e-01,-5.037112832069396973e-01,-3.764095157384872437e-02,2.534761814663251123e-01
-9.350216388702392578e-01,-6.379243731498718262e-02,-2.625122070312500000e-01,2.325462769380031922e-02
1.356882303953170776e-01,5.594246387481689453e-01,-7.982707023620605469e-01,1.248960109499066135e-01
5.889163166284561157e-02,5.383409261703491211e-01,-5.876487493515014648e-01,2.535024176768034820e-01
4.455790519714355469e-01,-1.668740034103393555e+00,-1.721940338611602783e-01,1.114902180280752803e-01
1.725061386823654175e-01,-4.606054425239562988e-01,2.306140661239624023e-01,7.563011040930821272e-02
-1.858495771884918213e-01,2.395563721656799316e-01,-8.310804367065429688e-01,1.556921542299228578e-01
-4.788635671138763428e-01,2.280893921852111816e-01,8.133549094200134277e-01,1.744124126568941113e-02
-7.639245688915252686e-02,1.195666640996932983e-01,-9.529668688774108887e-01,8.443460966284765945e-02
9.002932906150817871e-01,4.826566576957702637e-01,-3.125212788581848145e-01,1.243426662307406672e-01
-3.583765029907226562e-02,-4.095307886600494385e-01,8.500437140464782715e-01,2.013865866248535641e-01
2.764110565185546875e-01,-2.956790626049041748e-01,6.169783473014831543e-01,1.374985243471231293e-02
1.840053051710128784e-01,-4.011977836489677429e-02,8.852969408035278320e-01,2.662871017339426549e-01
9.340157359838485718e-02,-1.368668973445892334e-01,9.411885738372802734e-01,2.913213282703598361e-01
1.427008509635925293e-01,-7.354121208190917969e-01,2.066272869706153870e-02,2.356811327799325506e-02
1.760888546705245972e-01,-4.739546775817871094e-01,5.188075900077819824e-01,3.458613688972921735e-02
7.578481435775756836e-01,-3.344965875148773193e-01,-1.868650317192077637e-01,8.315336272889810310e-02
-5.254052281379699707e-01,-1.021852195262908936e-01,5.321898460388183594e-01,5.371882984455297882e-02
4.520467221736907959e-01,-1.202893257141113281e+00,-1.376533210277557373e-01,8.101528070477277688e-02
-8.175417184829711914e-01,9.335811138153076172e-01,-5.861418247222900391e-01,4.263428617589956615e-02
-5.770944356918334961e-01,-3.757838904857635498e-01,-2.625278234481811523e-01,3.191200784421054093e-02
-8.580264449119567871e-01,-1.533707082271575928e-01,2.273128628730773926e-01,5.710283705806258603e-02
-4.268070161342620850e-01,-3.685622215270996094e-01,-1.273485124111175537e-01,5.961922811815695278e-02
1.033425554633140564e-01,3.029339909553527832e-01,9.677079319953918457e-02,1.204747811559205156e-01
-7.666237950325012207e-01,8.071404099464416504e-01,-1.200989961624145508e+00,9.481228810435957111e-02
-3.713499605655670166e-01,-4.497888684272766113e-01,6.017836928367614746e-01,1.607636371884294674e-02
-4.941630661487579346e-01,8.180538415908813477e-01,9.350938796997070312e-01,5.484599713226818996e-02
-2.565666660666465759e-02,-1.013413429260253906e+00,6.932064294815063477e-01,5.166823419913494503e-02
-6.769536137580871582e-01,1.218966484069824219e+00,5.926808118820190430e-01,2.180950797434658417e-01
1.557349115610122681e-01,-1.974525153636932373e-01,5.822889208793640137e-01,2.074297586055204659e-02
-4.526157975196838379e-01,3.862209320068359375e-01,-6.839603930711746216e-02,1.616471958777982929e-02
2.442902773618698120e-01,-1.305042862892150879e+00,-4.132896661758422852e-03,4.047331367838567784e-02
1.364069879055023193e-01,6.086482405662536621e-01,-7.088417410850524902e-01,1.908945397825155266e-01
3.662357926368713379e-01,-3.894701600074768066e-01,-3.439110517501831055e-01,5.734285262873946298e-02
-3.490232303738594055e-02,6.477591395378112793e-01,-9.118633270263671875e-01,7.059300884042282731e-02
-7.286388278007507324e-01,6.443995237350463867e-02,-6.468034982681274414e-01,6.395224313286758389e-02
2.487896829843521118e-01,-4.822350144386291504e-01,1.940280199050903320e-01,2.567165893369517671e-02
-5.294695496559143066e-01,7.260075211524963379e-01,8.365017771720886230e-01,5.133158359370736806e-02
-3.953055143356323242e-01,3.199350833892822266e-01,-2.541572600603103638e-02,5.612673254400052381e-02
-4.583362936973571777e-01,1.256279826164245605e+00,-1.265604138374328613e+00,1.163762125847898066e-01
-2.118524014949798584e-01,-8.700916171073913574e-02,-5.291502922773361206e-02,2.928052028038181931e-02
9.531496167182922363e-01,2.340012192726135254e-01,3.590505570173263550e-02,8.782753543568434795e-02
2.014660388231277466e-01,-5.237020850181579590e-01,5.310754776000976562e-01,6.202415448795611103e-02
-6.477353572845458984e-01,-6.823766827583312988e-01,3.486800938844680786e-02,1.809541678648859397e-01
-4.351544678211212158e-01,3.739736229181289673e-02,5.205587744712829590e-01,3.986863189263849944e-02
5.155407190322875977e-01,5.617578625679016113e-01,6.250249147415161133e-01,2.064444814815593124e-02
2.323803305625915527e-01,-1.698226809501647949e+00,-5.648571997880935669e-02,5.479993607881103457e-02
8.013190627098083496e-01,-8.402144312858581543e-01,3.470718860626220703e-03,3.622517552543978725e-02
-2.209185063838958740e-01,2.385349571704864502e-01,4.115190505981445312e-01,1.190536305497554709e-01
5.031726956367492676e-01,9.816569089889526367e-01,6.324730515480041504e-01,2.183315595030247205e-02
-8.293287754058837891e-01,1.371409296989440918e-01,5.628677010536193848e-01,2.128995361532469779e-02
-1.804137602448463440e-02,8.027620911598205566e-01,-1.120935797691345215e+00,1.600684634675240969e-02
3.705540895462036133e-01,-7.780444622039794922e-02,-1.576653718948364258e-01,1.530360761445424822e-02
-2.063272148370742798e-01,3.451337218284606934e-01,-1.143316864967346191e+00,5.074545752705602458e-02
2.660990953445434570e-01,5.311748385429382324e-01,-6.093450784683227539e-01,2.162204925643230191e-01
-5.424522161483764648e-01,-4.116196930408477783e-01,3.708101809024810791e-01,3.001782522138591799e-02
-7.746387273073196411e-02,3.391006886959075928e-01,2.083513438701629639e-01,5.282757142481710882e-02
-1.620338112115859985e-01,1.745903939008712769e-01,3.758354187011718750e-01,5.276139146342668368e-02
-1.865954250097274780e-01,-6.311952471733093262e-01,1.016252785921096802e-01,4.571488563460657240e-02
2.792770564556121826e-01,-3.145613074302673340e-01,6.425917148590087891e-01,2.580243668288528802e-02
3.401450514793395996e-01,-8.563523292541503906e-01,1.028017401695251465e+00,9.499121035663239676e-02
-2.396257817745208740e-01,-5.088961720466613770e-01,-6.994159817695617676e-01,3.602182941288789575e-02
2.123408317565917969e-01,1.803439408540725708e-01,2.311712503433227539e-01,9.168922436381395091e-02
-3.038845062255859375e-01,3.618520498275756836e-01,4.966858401894569397e-02,8.330707217006913523e-02
7.811295986175537109e-01,2.152272164821624756e-01,-5.964282900094985962e-02,1.437213948814211051e-01
2.791080772876739502e-01,-3.024042844772338867e-01,6.232942342758178711e-01,9.107706634045477714e-03
-8.082381635904312134e-02,9.850277900695800781e-01,3.939112126827239990e-01,9.525277510629667765e-02
-1.440904289484024048e-01,-4.571693539619445801e-01,-4.537568241357803345e-02,4.011862343787227919e-02
5.250230431556701660e-01,-1.219731271266937256e-01,-5.258215069770812988e-01,7.424024092353923021e-02
-7.886413931846618652e-01,1.171681523323059082e+00,-1.083989739418029785e+00,8.389498326673953954e-02
-3.327931761741638184e-01,3.658460676670074463e-01,7.146892547607421875e-01,1.350551447549208084e-01
4.094969928264617920e-01,-9.248339533805847168e-01,-3.891636431217193604e-01,7.795567044049810101e-02
-6.744800209999084473e-01,1.012480378150939941e+00,3.874696493148803711e-01,7.171508645588252351e-02
-4.245401620864868164e-01,2.837224006652832031e-01,-1.062625765800476074e+00,6.502787885687764946e-02
7.640013098716735840e-01,4.965730905532836914e-01,-2.229630351066589355e-01,1.254842739543004515e-01
-4.768053293228149414e-01,-1.120951175689697266e+00,4.736150801181793213e-01,3.842354683046123043e-02
5.803981423377990723e-01,-1.182700037956237793e+00,-4.325082600116729736e-01,6.380689019449409249e-02
1.977120935916900635e-01,5.294154882431030273e-01,3.042190968990325928e-01,6.018856161946894295e-02
6.039693206548690796e-02,-4.625604152679443359e-01,-6.281334161758422852e-01,1.600006747184512870e-02
-1.923105418682098389e-01,1.124157190322875977e+00,-5.346421003341674805e-01,5.156748700023136567e-02
3.336953520774841309e-01,-1.955868899822235107e-01,-2.492952942848205566e-01,9.109620817933010428e-02
6.091395020484924316e-01,-1.150171518325805664e+00,-5.066388845443725586e-01,5.254649728076567217e-02
6.322271227836608887e-01,-1.081500887870788574e+00,-2.312099635601043701e-01,1.742540367362350462e-01
5.228477120399475098e-01,-6.460447907447814941e-01,4.606120288372039795e-01,1.095688283270464664e-01
5.869273096323013306e-02,5.347328782081604004e-01,4.383064210414886475e-01,1.779853819482437455e-02
-1.565642803907394409e-01,-7.956004142761230469e-02,-8.208053112030029297e-01,1.140857917582542291e-01
5.793173313140869141e-01,-9.384859353303909302e-03,6.407040357589721680e-01,5.432288688553380679e-02
-6.971506476402282715e-01,1.424548983573913574e+00,-2.340345084667205811e-01,1.701736544935539275e-01
1.569892019033432007e-01,-9.615870714187622070e-01,-3.771338462829589844e-01,7.957079788154042266e-02
3.684671223163604736e-01,-2.369785010814666748e-01,7.842509746551513672e-01,1.197197744458812912e-01
