x,y,z,dist
9.372391700744628906e-01,3.981559872627258301e-01,4.664406552910804749e-02,5.973012544438312948e-02
-1.511195302009582520e-01,3.737673759460449219e-01,3.032361865043640137e-01,5.420415876100369290e-02
1.101514935493469238e+00,1.330529928207397461e+00,-3.006108999252319336e-01,3.073734032837253660e-01
-1.005181670188903809e-02,6.179324984550476074e-01,8.434665799140930176e-01,1.406813855204530062e-01
7.882606983184814453e-02,6.578052639961242676e-01,-7.304704785346984863e-01,2.082066636760556699e-01
-3.727764785289764404e-01,1.035169839859008789e+00,-2.361211180686950684e-01,6.504826676703970301e-02
-3.891831934452056885e-01,1.763667725026607513e-02,2.111815512180328369e-01,1.290948957566750467e-02
-4.975845515727996826e-01,2.993171811103820801e-01,-1.102454781532287598e+00,3.885922296345445393e-02
-2.053778618574142456e-01,-6.344366669654846191e-01,9.260969161987304688e-01,1.972373544969431014e-01
2.758705317974090576e-01,-8.258009552955627441e-01,1.067151427268981934e+00,1.434826528891477437e-01
-4.831869304180145264e-01,-1.272538185119628906e+00,1.645250618457794189e-01,1.008513267942357794e-01
1.024980425834655762e+00,1.020497798919677734e+00,-3.144711852073669434e-01,2.858794944329318688e-01
-1.677773892879486084e-02,5.010526776313781738e-01,3.266416192054748535e-01,3.053967309995395465e-02
-2.492497861385345459e-02,-9.143041968345642090e-01,1.609047353267669678e-01,8.492870364611040945e-02
6.359966993331909180e-01,-1.170099228620529175e-01,9.863553643226623535e-01,4.052000915031178652e-02
5.395016670227050781e-01,7.768857479095458984e-02,-4.579788744449615479e-01,6.980203779511208462e-02
-6.031653881072998047e-01,-2.646606564521789551e-01,3.751000165939331055e-01,5.407519400040731311e-02
-7.417160272598266602e-01,1.256392717361450195e+00,-1.001243114471435547e+00,3.503475317373465348e-02
-3.146283626556396484e-01,1.125138640403747559e+00,-1.114803433418273926e+00,4.239615290336884446e-02
-1.891815662384033203e-01,1.491885930299758911e-01,-1.042785286903381348e+00,1.082019931851911781e-01
-1.818090081214904785e-01,1.873995177447795868e-02,1.179931685328483582e-02,8.806162437175441005e-02
-2.306098490953445435e-01,6.979007124900817871e-01,5.828899741172790527e-01,1.714086210100247351e-02
5.559020042419433594e-01,2.846135199069976807e-01,-3.066827654838562012e-01,3.305598039381808795e-02
9.811028242111206055e-01,-2.780615091323852539e-01,-7.463541030883789062e-01,3.348898158469150454e-02
3.985402286052703857e-01,1.165991544723510742e+00,4.425095915794372559e-01,1.604244808193700800e-01
-7.331339120864868164e-01,7.729663848876953125e-01,1.237834021449089050e-01,1.645321874035786391e-02
-6.100643873214721680e-01,-3.613820075988769531e-01,-7.303769588470458984e-01,1.047343680894221585e-01
4.444466531276702881e-01,-9.472051858901977539e-01,-5.114475265145301819e-03,5.583894910949181722e-02
-7.189570665359497070e-01,4.894577264785766602e-01,-8.164770007133483887e-01,3.681696678235975295e-02
-6.439974308013916016e-01,4.869626164436340332e-01,-3.326997160911560059e-01,6.450101668620249196e-02
1.651728898286819458e-02,-3.583136200904846191e-01,-1.738921403884887695e-01,2.304978620126172176e-02
3.671399056911468506e-01,-6.480223536491394043e-01,1.086214542388916016e+00,9.363828078608803229e-02
-6.318675279617309570e-01,1.027317047119140625e+00,-6.885476708412170410e-01,6.546625780201734135e-02
-7.251385450363159180e-01,7.603211402893066406e-01,-3.125318288803100586e-01,7.406403002301334415e-02
5.648681521415710449e-02,4.920670390129089355e-01,1.996163129806518555e-01,6.351758013299584060e-02
-4.430766999721527100e-01,2.746039628982543945e-01,-1.428054571151733398e-01,4.090517615139957486e-02
-4.305601418018341064e-01,-3.182408809661865234e-01,7.277365326881408691e-01,7.088950583938032068e-02
-3.195587396621704102e-01,3.112566471099853516e-01,4.777135550975799561e-01,1.432595971776977339e-01
7.297862768173217773e-01,1.256193637847900391e+00,5.945182442665100098e-01,1.383560504634380461e-01
1.719987988471984863e-01,6.515254378318786621e-01,-1.984450221061706543e-02,6.754272894140769812e-02
-6.684958934783935547e-01,9.913641214370727539e-01,2.444643676280975342e-01,2.748199080949890322e-02
-1.846159696578979492e-01,-1.836010366678237915e-01,-6.145889163017272949e-01,4.926954598517391953e-02
-4.656495749950408936e-01,-2.037961781024932861e-01,9.953303635120391846e-02,4.355119896500763560e-02
2.818185985088348389e-01,1.040431261062622070e+00,7.421640157699584961e-01,4.424013107942684209e-02
-3.162778615951538086e-01,-4.082772135734558105e-02,-5.536507368087768555e-01,8.543771365260496853e-02
5.099601745605468750e-01,2.875094711780548096e-01,-5.572985857725143433e-02,1.682223107785405236e-01
8.332576751708984375e-01,-7.896486520767211914e-01,-2.241104841232299805e-01,1.988250187873842612e-02
-2.202327921986579895e-02,-1.770935535430908203e+00,2.469936609268188477e-01,6.219132922854139073e-02
1.817844808101654053e-01,-1.051151633262634277e+00,-3.286813497543334961e-01,4.370282422228264491e-02
-2.496887594461441040e-01,4.563498497009277344e-01,6.630718111991882324e-01,2.042115659809729256e-01
-9.310888499021530151e-02,7.636687755584716797e-01,3.980206847190856934e-01,6.261595740277905997e-02
2.574983537197113037e-01,-1.610626339912414551e+00,8.604433536529541016e-01,1.549303839807625871e-01
3.061483800411224365e-01,3.413955569267272949e-01,2.899967730045318604e-01,4.648527886640967804e-02
4.291739165782928467e-01,2.669654488563537598e-01,8.298932015895843506e-02,1.777512022581374529e-01
9.671928882598876953e-01,5.261327624320983887e-01,5.519731715321540833e-02,5.748905303992107862e-02
-6.325882673263549805e-01,1.044362068176269531e+00,2.721337974071502686e-01,3.408852233066399229e-02
-1.706980019807815552e-01,8.538784980773925781e-01,4.043559357523918152e-02,6.382516099741775140e-02
-6.556043624877929688e-01,1.068942546844482422e+00,-1.599916517734527588e-01,5.460072553012337154e-02
-1.860681027173995972e-01,-9.097114205360412598e-01,7.477845549583435059e-01,4.948908268130804838e-02
7.459267377853393555e-01,-7.045716047286987305e-01,6.854345090687274933e-03,1.460304340214289009e-01
-5.282889604568481445e-01,1.004662513732910156e+00,-1.403067708015441895e+00,1.781047746312297286e-01
5.852121114730834961e-01,3.706684708595275879e-01,-2.587414681911468506e-01,5.329597281781037199e-02
4.486425220966339111e-01,-4.626907706260681152e-01,-5.104019641876220703e-01,1.151429787575671132e-01
9.340585470199584961e-01,2.777996063232421875e-01,-3.229836523532867432e-01,4.791096855415003658e-02
5.470939874649047852e-01,2.467195093631744385e-01,-2.698286771774291992e-01,1.316114276128072663e-02
-1.769959330558776855e-01,8.149383664131164551e-01,-1.144713640213012695e+00,2.373162415434281955e-02
-4.480282366275787354e-01,1.183389902114868164e+00,-7.098876833915710449e-01,6.759048757781195571e-02
-2.532927393913269043e-01,3.204921483993530273e-01,-1.046355724334716797e+00,1.218513977711722374e-01
-4.036028683185577393e-01,-9.025896191596984863e-01,2.444225847721099854e-01,2.785618419689625189e-02
8.292162418365478516e-01,1.255280613899230957e+00,-2.439489960670471191e-01,3.403767807467137363e-01
-6.019704341888427734e-01,-1.180814951658248901e-02,8.091253042221069336e-01,5.805952819186036354e-03
3.972893953323364258e-02,-7.920704483985900879e-01,3.558132350444793701e-01,2.148032362100280382e-02
-6.389986276626586914e-01,9.124292135238647461e-01,-8.211789727210998535e-01,4.037945864429145354e-02
4.665115177631378174e-01,-1.632202625274658203e+00,5.115721002221107483e-02,2.137603031399656350e-01
-3.929722011089324951e-01,-6.347308158874511719e-01,7.759865522384643555e-01,4.230483322201279012e-02
5.654246807098388672e-01,-7.859544754028320312e-01,2.085003256797790527e-01,1.105956114303887766e-01
-1.424839794635772705e-01,-1.800212979316711426e+00,9.226736426353454590e-02,8.634737225925644133e-02
7.931255102157592773e-01,2.409086748957633972e-02,-4.450825601816177368e-02,2.170967885547993304e-01
4.796965420246124268e-02,6.079532206058502197e-02,1.971790492534637451e-01,1.113054352988118861e-01
6.466382741928100586e-02,7.151604294776916504e-01,-9.871413111686706543e-01,6.122221841827436145e-02
-3.938864767551422119e-01,-9.351193904876708984e-01,-1.244093254208564758e-01,1.662599257640328676e-01
2.566775977611541748e-01,1.402913331985473633e+00,6.710014939308166504e-01,2.848020665700475018e-02
-1.175971627235412598e-01,3.495627045631408691e-01,2.637363672256469727e-01,5.020355770541348045e-02
-6.823668479919433594e-01,-2.296964079141616821e-01,-2.381039261817932129e-01,6.674787709098617405e-02
-1.841360628604888916e-01,-4.690110087394714355e-01,-2.188019454479217529e-01,1.657850329717237142e-02
-2.515361309051513672e-01,3.659970164299011230e-01,4.178456589579582214e-02,3.335102496252005666e-02
-4.559427797794342041e-01,-3.621798157691955566e-01,5.214982628822326660e-01,2.898888594921386619e-02
1.015230894088745117e+00,1.076167702674865723e+00,-3.003607392311096191e-01,3.201822402875624807e-01
-2.502927184104919434e-01,-5.871184468269348145e-01,7.451784014701843262e-01,8.247996594118270353e-02
-3.152542114257812500e-01,2.230863422155380249e-01,4.061357378959655762e-01,1.064751390569753653e-01
1.954576075077056885e-01,5.628724694252014160e-01,-9.364517927169799805e-01,4.993153504308334156e-02
-6.649564504623413086e-01,1.479396939277648926e+00,-1.136811733245849609e+00,1.626170948233713054e-01
-3.075695037841796875e-01,-1.278641223907470703e+00,4.484570026397705078e-02,7.411284220975569714e-02
3.591699302196502686e-01,3.778326511383056641e-01,1.623594164848327637e-01,4.550072264929169025e-02
4.546135962009429932e-01,1.259531617164611816e+00,6.822788715362548828e-01,3.303161973020645598e-02
-2.202271670103073120e-01,9.322154521942138672e-01,-3.419749438762664795e-01,5.156092490950282825e-02
7.920038700103759766e-01,1.417771458625793457e+00,1.156768441200256348e+00,1.329632902559705621e-01
7.949497699737548828e-01,1.510614752769470215e+00,-1.036602333188056946e-01,4.574220687447839162e-01
-4.776583611965179443e-01,-1.397568732500076294e-01,1.337192058563232422e-01,3.678211277365970450e-02
5.874632298946380615e-02,-1.410703539848327637e+00,1.044963240623474121e+00,1.093477900095586458e-01
-2.116105705499649048e-01,7.183099389076232910e-01,8.637377619743347168e-02,2.918856894131856283e-02
2.181083858013153076e-01,-1.700148344039916992e+00,1.567116677761077881e-01,2.255306205796958063e-01
4.672484695911407471e-01,-6.944228410720825195e-01,-3.735677897930145264e-01,2.218410789019676158e-02
8.259409666061401367e-01,-2.938439846038818359e-01,3.316402137279510498e-01,2.693210092617461804e-01
-3.970158398151397705e-01,8.429201245307922363e-01,6.298298835754394531e-01,9.167507177037141630e-02
-5.024424791336059570e-01,7.390205264091491699e-01,-7.183271646499633789e-01,4.457192305094394985e-02
-2.414790242910385132e-01,5.372401475906372070e-01,8.102934956550598145e-01,1.424210719732043051e-01
6.773450374603271484e-01,5.446279048919677734e-01,6.580194830894470215e-01,6.318368711550718941e-02
7.163926362991333008e-01,1.161018848419189453e+00,7.354975342750549316e-01,2.420415113679426355e-02
-2.409558445215225220e-01,7.740011811256408691e-01,-2.841919958591461182e-01,4.251716551316148812e-02
-5.272767543792724609e-01,3.101634047925472260e-02,4.875011444091796875e-01,6.612943186999495349e-02
5.449753999710083008e-01,1.242968440055847168e-01,-2.738085687160491943e-01,4.854967970916455877e-02
-2.162399142980575562e-01,-3.881448507308959961e-02,4.756121337413787842e-01,1.921431099833047912e-02
2.270154058933258057e-01,-6.164575815200805664e-01,7.504541277885437012e-01,1.077038930605623418e-01
-2.454020828008651733e-01,5.135809183120727539e-01,-2.953538298606872559e-02,2.275992542282117767e-02
-1.811083257198333740e-01,-7.054350972175598145e-01,-7.142465114593505859e-01,1.190734175728709598e-01
-3.414744436740875244e-01,9.429743289947509766e-01,-7.429831624031066895e-01,1.577200605416647916e-01
-9.669838100671768188e-02,5.869298577308654785e-01,-2.196581959724426270e-01,1.069221434657074421e-01
9.042166173458099365e-02,-8.257364630699157715e-01,-2.873769104480743408e-01,4.193506552926828251e-02
7.484247684478759766e-01,1.078973114490509033e-01,3.473721146583557129e-01,2.708945911607203438e-01
3.688165843486785889e-01,-2.935408055782318115e-02,-1.712736189365386963e-01,6.808145271714602376e-02
6.238238513469696045e-02,1.790276616811752319e-01,1.186930611729621887e-01,1.222727749445493700e-01
-6.564102172851562500e-01,6.259168386459350586e-01,-7.768400907516479492e-01,5.697606053028031470e-02
3.257184922695159912e-01,-1.822897911071777344e+00,4.062957689166069031e-02,1.271377417727501402e-01
-2.637965679168701172e-01,1.657659858465194702e-01,1.003193140029907227e+00,2.074396841168020533e-01
-5.814199447631835938e-01,-5.169376730918884277e-01,-6.760035753250122070e-01,9.029504672638132001e-02
-5.547647476196289062e-01,1.146285533905029297e-01,-4.857115149497985840e-01,3.599115424129088053e-02
-5.018956661224365234e-01,9.463959932327270508e-01,4.936663806438446045e-01,1.873836924713410956e-02
-6.095900535583496094e-01,1.036553740501403809e+00,-1.390562891960144043e+00,1.573151304090977254e-01
-1.913040280342102051e-01,3.274487331509590149e-02,4.413641393184661865e-01,3.656342891903360814e-02
-1.900793313980102539e-01,-7.970348000526428223e-02,9.645835161209106445e-01,3.059352972780031710e-01
1.104549646377563477e+00,-5.561971068382263184e-01,-6.231043338775634766e-01,2.385294196121002797e-01
-4.153357446193695068e-01,7.498304545879364014e-02,-7.727304100990295410e-01,4.054695057306356709e-02
1.140233725309371948e-01,5.768823027610778809e-01,-1.105709075927734375e+00,8.663604697716928427e-02
1.294125318527221680e-01,6.387839913368225098e-01,-8.969402909278869629e-01,7.587534024954992184e-02
-2.082722783088684082e-01,1.157023757696151733e-02,-1.647341996431350708e-02,6.972058001584666154e-02
6.156302690505981445e-01,-5.740041136741638184e-01,6.821170449256896973e-01,1.086849097885071169e-01
-2.048642337322235107e-01,3.402846455574035645e-01,-1.029612779617309570e+00,8.384318824250912294e-02
1.137599498033523560e-01,-4.461638331413269043e-01,6.247321367263793945e-01,6.596232865752622854e-02
-4.551695287227630615e-01,-5.177028179168701172e-01,-7.614643573760986328e-01,8.050108301013984835e-02
4.734152555465698242e-02,-1.063098430633544922e+00,-6.471972912549972534e-02,9.055189792764696544e-02
-2.253334969282150269e-01,8.599985837936401367e-01,2.414328157901763916e-01,7.587595611037618870e-02
1.382998824119567871e-01,1.684637963771820068e-01,8.424534648656845093e-02,1.003314460859862089e-01
-4.828901588916778564e-01,1.133157014846801758e+00,-9.426115751266479492e-01,1.126630065711032996e-01
3.963531553745269775e-01,-1.009588360786437988e+00,-2.656531035900115967e-01,8.058645081028129042e-02
-6.658352613449096680e-01,-2.149382084608078003e-01,2.043430209159851074e-01,6.908260877415520196e-02
-4.907762706279754639e-01,5.763669610023498535e-01,-1.246037721633911133e+00,1.179795114899405278e-01
5.023124217987060547e-01,-2.294741421937942505e-01,9.750540852546691895e-01,7.923257232389589733e-02
2.640791237354278564e-03,-1.365172624588012695e+00,4.156765937805175781e-01,3.923437638715811943e-02
-2.041713446378707886e-01,3.567183613777160645e-01,-1.165360331535339355e+00,1.137637097591910340e-01
4.808857142925262451e-01,3.174313902854919434e-01,-5.563163757324218750e-01,1.323375263628415455e-01
6.612105369567871094e-01,-9.565613865852355957e-01,-5.785139203071594238e-01,6.950164443574212425e-02
6.406608819961547852e-01,5.670033097267150879e-01,7.464727759361267090e-01,6.392384973522202696e-02
-1.903879046440124512e-01,3.914367556571960449e-01,-2.449879348278045654e-01,1.281307535754038773e-01
-5.855762958526611328e-01,1.084594130516052246e+00,-7.184196114540100098e-01,2.038949008521783249e-02
1.525321006774902344e-01,5.650032162666320801e-01,-6.927269697189331055e-01,2.038582494690260871e-01
5.013135671615600586e-01,2.496168762445449829e-01,-5.318752527236938477e-01,1.063021927508882164e-01
8.244041204452514648e-01,-2.333581596612930298e-01,-4.042214751243591309e-01,5.111253043142609948e-02
-6.262738704681396484e-01,-2.207055240869522095e-01,2.278033494949340820e-01,4.857513034904020754e-02
-3.643930852413177490e-01,-2.298381477594375610e-01,-1.743504703044891357e-01,3.560390170234499496e-02
-5.429292917251586914e-01,-2.707826495170593262e-01,-2.754684388637542725e-01,2.573152296471088035e-02
-4.211521446704864502e-01,1.226510167121887207e+00,-1.263796210289001465e+00,1.233373671896365875e-01
6.262613832950592041e-02,8.586923778057098389e-02,9.213898181915283203e-01,3.751645632850311718e-01
