x,y,z,dist
-2.794151008129119873e-01,-4.021175950765609741e-02,-4.667214453220367432e-01,8.547562243155062967e-02
-7.439759373664855957e-01,1.334084510803222656e+00,-6.209592819213867188e-01,1.207891632593856984e-01
-5.059194937348365784e-02,-9.753804802894592285e-01,8.674032092094421387e-01,9.878868313269295598e-02
1.016032621264457703e-01,7.059895992279052734e-01,-7.981509566307067871e-01,1.231080299142840173e-01
-1.552266180515289307e-01,-1.025549411773681641e+00,-2.821067869663238525e-01,4.861342241890904969e-02
-8.170322179794311523e-01,2.015937268733978271e-01,-6.669353246688842773e-01,3.028528915120713705e-02
3.237139582633972168e-01,-2.799914479255676270e-01,8.607945442199707031e-01,1.918368798278576870e-01
-2.771756052970886230e-01,-8.089996576309204102e-01,-6.338589191436767578e-01,1.519973021517848077e-01
4.043371975421905518e-01,-4.628615081310272217e-01,-4.158776700496673584e-01,2.664902021950119049e-02
7.320888042449951172e-01,5.312095284461975098e-01,-1.587861329317092896e-01,1.026328506000668273e-01
-6.403299570083618164e-01,7.717789411544799805e-01,-7.647623121738433838e-02,3.084493489738873717e-02
-9.176473021507263184e-01,4.597991704940795898e-01,-4.230139032006263733e-02,4.322001750501578560e-02
-2.201672792434692383e-01,-4.439013302326202393e-01,-4.999362304806709290e-02,3.914663305911116747e-02
8.262570500373840332e-01,-1.509781777858734131e-01,-3.922686353325843811e-02,2.006451018772152928e-01
-3.196748197078704834e-01,7.057749032974243164e-01,-5.849776864051818848e-01,1.018901752308789543e-01
-1.363918185234069824e-01,4.725882411003112793e-01,9.031667709350585938e-01,2.253323685250435138e-01
4.709498286247253418e-01,1.314839005470275879e+00,9.546221494674682617e-01,2.092216143300643094e-01
8.000769615173339844e-01,1.744841635227203369e-01,-7.454365491867065430e-03,1.769505511600002468e-01
3.710027784109115601e-03,-6.436941027641296387e-01,-2.613494545221328735e-02,7.151291512581302301e-02
-1.220880970358848572e-01,-1.590181589126586914e+00,-8.450451493263244629e-02,1.595009513924805500e-01
6.959910988807678223e-01,-1.563349843025207520e+00,-3.250305354595184326e-01,1.165392193638545154e-01
9.540398120880126953e-01,-3.664878755807876587e-02,-3.343433737754821777e-01,5.024073832211041479e-02
9.401748329401016235e-02,-2.211055755615234375e-01,-6.983352899551391602e-01,6.064440377311857561e-02
-6.804783344268798828e-01,5.917433500289916992e-01,-7.316893339157104492e-01,3.362695452190277851e-02
-2.206278741359710693e-01,1.704733669757843018e-01,3.647853732109069824e-01,5.566521743954821327e-02
8.318107724189758301e-01,-1.472894668579101562e+00,-8.878670632839202881e-02,1.224313964063371701e-01
8.695826530456542969e-01,-1.457738399505615234e+00,-1.961967498064041138e-01,6.805978636729732856e-02
3.374281823635101318e-01,-6.139615178108215332e-01,-7.289457321166992188e-01,1.552967382778540628e-01
4.567011296749114990e-01,3.025193214416503906e-01,-3.291435912251472473e-02,1.661855868726031527e-01
-8.538008332252502441e-01,9.495834112167358398e-01,-1.449280977249145508e-01,7.680304940789600687e-02
-6.897031664848327637e-01,1.343163013458251953e+00,-5.585541129112243652e-01,8.073565119316473970e-02
3.676382452249526978e-02,-7.731909751892089844e-01,-1.667653769254684448e-01,4.139200546234106382e-02
-4.340505301952362061e-01,-8.034538477659225464e-02,4.754165112972259521e-01,3.514406752365076270e-02
4.651090502738952637e-01,-1.490652441978454590e+00,-3.691759705543518066e-01,2.353471374971350949e-01
-7.259241491556167603e-02,4.308146238327026367e-02,4.037778079509735107e-01,2.395859198205157678e-02
4.577396512031555176e-01,2.477042004466056824e-02,-1.649657040834426880e-01,1.286017029887057961e-01
9.673541039228439331e-02,-4.986578524112701416e-01,-3.553867340087890625e-03,4.804960935130488803e-02
8.941563367843627930e-01,1.176321625709533691e+00,-3.322839140892028809e-01,2.732558567286274553e-01
-7.692731022834777832e-01,1.263924956321716309e+00,-5.514006018638610840e-01,6.681398223180602669e-02
4.643252491950988770e-01,1.232777595520019531e+00,1.155040860176086426e+00,2.391570318743766604e-02
-1.580536067485809326e-01,-7.400785088539123535e-01,7.429569363594055176e-01,2.318676998317772617e-02
1.119119286537170410e+00,-8.705310225486755371e-01,-1.221922934055328369e-01,7.757248257356488819e-02
2.035406976938247681e-02,-1.445588827133178711e+00,4.453732669353485107e-01,1.142875499218705404e-01
-1.464414894580841064e-01,5.365581512451171875e-01,-1.178087949752807617e+00,5.314570017221409426e-02
-3.397892415523529053e-01,2.323219180107116699e-01,-4.824294447898864746e-01,1.092189172837896988e-01
7.828295826911926270e-01,4.026018977165222168e-01,-6.235675886273384094e-02,6.712357490432328821e-02
1.424632072448730469e-01,-3.663432002067565918e-01,-5.229555442929267883e-02,5.673009234319145028e-02
3.669973909854888916e-01,-1.415517449378967285e+00,-3.010709583759307861e-01,1.566550206896062392e-01
-4.295338392257690430e-01,2.541880905628204346e-01,-9.820605516433715820e-01,1.200526917738951316e-01
-3.114497959613800049e-01,1.082044720649719238e+00,-5.776188969612121582e-01,3.445505368203673896e-02
-2.454971969127655029e-01,7.154680788516998291e-03,-3.702417388558387756e-02,1.813514337754223993e-02
7.010407447814941406e-01,-3.950955569744110107e-01,-3.825953602790832520e-01,4.435126357987271423e-02
-7.056961059570312500e-01,2.420760095119476318e-01,3.495445251464843750e-01,2.475428204156443213e-01
-5.556762218475341797e-01,-6.644175052642822266e-01,1.748523861169815063e-01,1.118946839882104388e-01
-4.239482283592224121e-01,-2.914052605628967285e-01,-4.524144902825355530e-02,3.523605234312764817e-02
4.229191243648529053e-01,4.941354393959045410e-01,-1.548418551683425903e-01,1.624555540373569251e-02
7.305116057395935059e-01,-1.009840726852416992e+00,-2.382478863000869751e-01,9.157392669355698955e-02
3.313871920108795166e-01,-6.526109576225280762e-01,6.471277475357055664e-01,4.541095007563016733e-02
5.895069241523742676e-01,9.368143677711486816e-01,8.595350384712219238e-01,1.307970170948574706e-01
-3.110718354582786560e-02,4.996895492076873779e-01,3.477210402488708496e-01,1.155424204239979824e-02
-2.611677907407283783e-02,8.785709738731384277e-02,1.417247056961059570e-01,1.431258480131785416e-01
3.235543668270111084e-01,-5.259381532669067383e-01,-4.313705861568450928e-01,2.145588935966768335e-02
-4.154180884361267090e-01,4.658941030502319336e-01,-5.699838399887084961e-01,5.513090915209468978e-02
-2.794835865497589111e-01,1.034242153167724609e+00,-8.953408896923065186e-02,3.864263668839749977e-02
2.761473059654235840e-01,-6.660186052322387695e-01,4.641882479190826416e-01,1.289447228392773953e-02
-7.548095583915710449e-01,7.888087034225463867e-01,-5.753523111343383789e-01,1.503263534683542922e-02
6.381536275148391724e-02,-1.001179337501525879e+00,1.555121988058090210e-01,4.792700693476096424e-02
-2.966913282871246338e-01,2.912304699420928955e-01,-8.898943662643432617e-01,5.736458498259369015e-02
1.652280390262603760e-01,-6.914018839597702026e-02,5.056146383285522461e-01,2.912892179310908741e-02
-7.434771060943603516e-01,8.897804617881774902e-01,-5.857746005058288574e-01,4.781899719674696791e-02
1.117573738098144531e+00,-2.933270633220672607e-01,-5.750361084938049316e-01,3.500404736874112438e-02
-3.917956352233886719e-01,1.016287207603454590e+00,-9.203546047210693359e-01,4.047131426749155103e-02
2.557157874107360840e-01,-1.598580777645111084e-01,-6.477932929992675781e-01,5.438186301536689082e-02
-3.086759746074676514e-01,5.864426493644714355e-01,-4.970616102218627930e-01,8.483193749822907914e-02
4.165177047252655029e-01,-8.374335169792175293e-01,1.155444502830505371e+00,9.666597830213081999e-02
6.974431127309799194e-02,-4.576659500598907471e-01,-8.131821453571319580e-02,4.261788826283437887e-02
3.276764750480651855e-01,7.344239354133605957e-01,7.300241589546203613e-01,4.121039749830249233e-02
3.364473283290863037e-01,-6.988987922668457031e-01,1.844545006752014160e-01,3.421338423919186716e-02
-1.662162840366363525e-01,-5.557546615600585938e-01,4.997182637453079224e-02,2.224745091499021055e-02
1.430181413888931274e-02,-1.547842860221862793e+00,3.838636577129364014e-01,1.710707188067304985e-01
-2.951955795288085938e-01,7.994650006294250488e-01,-1.208412647247314453e+00,3.796298981453156279e-02
1.750268340110778809e-01,-9.753293544054031372e-02,7.513931393623352051e-02,1.061668478601600629e-01
-8.732146024703979492e-02,1.275297999382019043e-01,1.334402710199356079e-01,7.907633168563740766e-02
-4.168805480003356934e-01,1.190746799111366272e-01,6.234322190284729004e-01,5.670699006463669062e-02
5.627966523170471191e-01,3.810707032680511475e-01,2.928879261016845703e-01,5.324595170604366073e-02
6.965648531913757324e-01,-1.050483345985412598e+00,-4.935511350631713867e-01,1.663280234384012790e-01
5.588096976280212402e-01,-6.664583086967468262e-01,7.481162548065185547e-01,3.478939522002215401e-02
-8.691515922546386719e-01,7.803043127059936523e-01,-3.014239668846130371e-01,6.266104093519681006e-02
-5.593767762184143066e-01,-8.206057548522949219e-01,4.716649651527404785e-01,1.340792560660800381e-01
-4.009148776531219482e-01,9.606242775917053223e-01,6.676996946334838867e-01,3.770095667513042453e-02
-4.729595780372619629e-01,-6.410349607467651367e-01,-6.120058298110961914e-01,1.041432835999726442e-01
2.228810638189315796e-02,2.795239686965942383e-01,-1.047897696495056152e+00,1.174543671831589503e-01
2.995595932006835938e-01,2.034240365028381348e-01,-7.633017301559448242e-01,4.558973255493694449e-02
3.266259133815765381e-01,1.370988607406616211e+00,6.660924553871154785e-01,5.865983738162759697e-02
-4.272670149803161621e-01,-6.804865002632141113e-01,1.829424798488616943e-01,4.525119439198737464e-02
4.130187332630157471e-01,-1.103376030921936035e+00,-5.543621778488159180e-01,1.348895995590507213e-01
-4.223382472991943359e-01,1.564249694347381592e-01,5.379670262336730957e-01,5.276826536196530665e-02
1.392329633235931396e-01,2.782053947448730469e-01,8.028823733329772949e-01,3.603996784629401873e-01
8.427745699882507324e-01,8.646465837955474854e-03,9.560151696205139160e-01,3.375322276519195780e-02
-3.339401483535766602e-01,-5.256374925374984741e-02,1.515089906752109528e-02,5.899815906027843643e-02
-1.449151635169982910e-01,2.059040665626525879e-01,9.661057591438293457e-01,2.976180882069559552e-01
-9.198328107595443726e-02,1.827540695667266846e-01,-9.071074724197387695e-01,7.449942552441264632e-02
-4.710282683372497559e-01,2.589564025402069092e-01,7.455801367759704590e-01,5.464752098922844026e-02
1.002133607864379883e+00,1.036767125129699707e+00,-2.731793820858001709e-01,2.591388258443139136e-01
-3.824943006038665771e-01,-1.389771223068237305e+00,3.937893211841583252e-01,8.135450649894838959e-02
-1.489036083221435547e-01,2.817288637161254883e-01,2.733262181282043457e-01,1.417222455400311311e-02
5.289247632026672363e-01,1.318003892898559570e+00,7.403934001922607422e-01,3.995901478805461565e-02
-3.066346645355224609e-01,3.449120223522186279e-01,9.290587306022644043e-01,1.458637259744155479e-01
-5.054973363876342773e-01,-8.105161786079406738e-01,-2.301470786333084106e-01,6.137875934114307708e-02
3.297258019447326660e-01,3.098220825195312500e-01,1.909378319978713989e-01,2.041125372069270763e-02
2.858263850212097168e-01,1.074294209480285645e+00,5.112471580505371094e-01,1.106698586321029770e-01
2.712905406951904297e-01,1.284632444381713867e+00,4.800040274858474731e-02,1.320579990552294136e-01
-4.682519137859344482e-01,8.244851827621459961e-01,8.057677149772644043e-01,2.910280457382679459e-02
-2.319358587265014648e-01,-6.096807718276977539e-01,1.210588067770004272e-01,2.457226294002002459e-02
-5.380906462669372559e-01,-1.076688051223754883e+00,5.197883844375610352e-01,1.039668615799735629e-01
7.657598853111267090e-01,-5.010927319526672363e-01,7.055352926254272461e-01,1.390008876195273635e-01
-2.741561233997344971e-01,6.787475943565368652e-01,7.006971240043640137e-01,2.897544271445926314e-02
-3.053399026393890381e-01,-3.355150520801544189e-01,-3.735032379627227783e-01,2.562368892635412052e-02
-3.377945721149444580e-01,1.191617622971534729e-01,-4.661073982715606689e-01,9.514847857721921154e-02
2.486122250556945801e-01,5.128365010023117065e-03,-7.279721498489379883e-01,5.499801344010039200e-02
9.050816893577575684e-01,-9.829133152961730957e-01,-3.421840071678161621e-01,1.477575697455210668e-01
1.087458372116088867e+00,-1.616966128349304199e-01,-2.807938456535339355e-01,7.565092309059606723e-02
5.360454320907592773e-01,-7.172132730484008789e-01,-4.089183211326599121e-01,2.726968699205739241e-02
1.182553768157958984e+00,-1.937424838542938232e-01,-6.384939551353454590e-01,3.889774554924347455e-02
5.399734973907470703e-01,1.174329400062561035e+00,1.196100115776062012e+00,4.672170487360445545e-02
-3.696976304054260254e-01,-3.388137817382812500e-01,-5.770559981465339661e-02,2.359644326875302150e-02
3.703979849815368652e-01,9.818089008331298828e-01,3.326388001441955566e-01,4.302996680782687072e-02
-2.099857926368713379e-01,4.474465250968933105e-01,5.753427147865295410e-01,2.218119695704271754e-01
6.435177922248840332e-01,8.095366358757019043e-01,7.756263613700866699e-01,4.452684432997584818e-02
1.015028834342956543e+00,-8.249992132186889648e-01,-3.039990961551666260e-01,9.105498758369558188e-02
-7.484564781188964844e-01,-2.694774866104125977e-01,-3.166582286357879639e-01,7.744852663133316995e-02
1.108832836151123047e+00,-4.177410304546356201e-01,-2.606348991394042969e-01,3.138825925044623488e-02
-1.030013263225555420e-01,-5.683636069297790527e-01,-1.065634787082672119e-01,4.924997662511027691e-02
-5.598946809768676758e-01,3.323470056056976318e-02,3.577719926834106445e-01,1.120300699052496213e-01
-6.454824805259704590e-01,7.663186192512512207e-01,-7.602524757385253906e-02,3.676055938013304825e-02
-4.000360369682312012e-01,1.825228035449981689e-01,-5.594149827957153320e-01,1.174312322069717279e-01
1.039420843124389648e+00,9.309025406837463379e-01,-1.484095603227615356e-01,2.226967036482445927e-01
-7.160562276840209961e-01,1.070793032646179199e+00,-8.584322929382324219e-01,6.662125968861909442e-02
-4.568717181682586670e-01,-2.913646996021270752e-01,-1.697223260998725891e-02,5.176494295025538261e-02
3.746566176414489746e-01,-7.885127067565917969e-01,1.361404895782470703e+00,8.864277517024567177e-02
2.764943540096282959e-01,-1.655677437782287598e+00,1.302802562713623047e-01,1.987467805259311160e-01
9.148832410573959351e-02,3.715962171554565430e-01,1.931363344192504883e-01,2.724674608874278273e-02
-6.817159056663513184e-01,1.105793833732604980e+00,4.782328903675079346e-01,1.114316687693542030e-01
-7.871448993682861328e-01,3.108770549297332764e-01,-6.890492439270019531e-01,4.515374944807181573e-02
5.402424335479736328e-01,-2.819653749465942383e-01,1.033822536468505859e+00,6.643694666551026862e-02
7.414562106132507324e-01,-3.519143164157867432e-01,9.033338427543640137e-01,1.202560643983891925e-01
-8.946030139923095703e-01,7.194911837577819824e-01,-9.425900876522064209e-02,4.672814892596578729e-02
-1.569162905216217041e-01,-1.084206700325012207e+00,-2.284650653600692749e-01,3.921637510690709899e-02
5.948831886053085327e-02,-2.694160938262939453e-01,6.277410387992858887e-01,4.427601390355320049e-02
-7.735254168510437012e-01,4.760972857475280762e-01,6.132854223251342773e-01,8.685869218163372318e-02
8.395061492919921875e-01,1.200932383537292480e+00,9.167657494544982910e-01,7.875961642753255554e-02
7.330231070518493652e-01,3.155691921710968018e-01,8.338645100593566895e-02,1.338758357486626860e-01
-3.231688588857650757e-02,-2.481274306774139404e-01,-2.716205120086669922e-01,8.972516748265221831e-02
-5.166522860527038574e-01,-4.167657792568206787e-01,1.905456185340881348e-01,6.413783024887718953e-02
8.548760414123535156e-01,-6.147362589836120605e-01,2.983957529067993164e-06,1.475382025107745687e-01
-4.129087924957275391e-01,-2.798476815223693848e-01,-5.159986019134521484e-01,5.673865764882685125e-02
-3.851540088653564453e-01,1.051231861114501953e+00,-1.102871656417846680e+00,7.807670668436413053e-02
-3.318006098270416260e-01,1.103513479232788086e+00,-5.737326741218566895e-01,3.842984049424029436e-02
8.144639730453491211e-01,1.091061711311340332e+00,1.471964269876480103e-02,1.986499785893109937e-01
-2.437100708484649658e-01,3.216035664081573486e-01,-1.087726116180419922e+00,7.958362782441892602e-02
-7.311087250709533691e-01,8.942798972129821777e-01,-1.216431856155395508e+00,7.883203121357189314e-02
2.891004979610443115e-01,1.105690002441406250e+00,6.063781380653381348e-01,9.264739205982627790e-02
